Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Warrington 009D,WA58DY,WA58
England,Warrington 010C,WA58HJ,WA58
England,Warrington 010C,WA58SB,WA58
England,Warrington 009D,WA58AE,WA58
England,Warrington 010D,WA58GD,WA58
England,Warrington 009D,WA58AB,WA58
England,Warrington 010D,WA58DH,WA58
England,Warrington 010C,WA58GL,WA58
England,Warrington 010A,WA58UE,WA58
England,Warrington 009B,WA58AA,WA58
England,Warrington 010E,WA58XX,WA58
England,Warrington 010D,WA58QW,WA58
England,Warrington 010C,WA58ZF,WA58
England,Warrington 009D,WA58HD,WA58
England,Warrington 010E,WA58TJ,WA58
England,Warrington 010C,WA58QD,WA58
England,Warrington 010C,WA58SD,WA58
England,Warrington 010D,WA58QH,WA58
England,Warrington 010C,WA58GH,WA58
England,Warrington 009D,WA58GP,WA58
England,Warrington 010D,WA58WW,WA58
England,Warrington 010F,WA58PS,WA58
England,Warrington 010D,WA58DQ,WA58
England,Warrington 009B,WA58AQ,WA58
England,Warrington 010D,WA58QN,WA58
England,Warrington 010D,WA58DP,WA58
England,Warrington 010E,WA58TL,WA58
England,Warrington 009D,WA58AN,WA58
England,Warrington 010C,WA58HF,WA58
England,Warrington 010E,WA58EU,WA58
England,Warrington 010D,WA58DF,WA58
England,Warrington 009D,WA58HL,WA58
England,Warrington 009D,WA58GQ,WA58
England,Warrington 010E,WA58ET,WA58
England,Warrington 009D,WA58HA,WA58
England,Warrington 010E,WA58TF,WA58
England,Warrington 009D,WA58AG,WA58
England,Warrington 010A,WA58UH,WA58
England,Warrington 010D,WA58DD,WA58
England,Warrington 010A,WA58UF,WA58
England,Warrington 010D,WA58XS,WA58
England,Warrington 009B,WA58WF,WA58
England,Warrington 010C,WA58GJ,WA58
England,Warrington 009D,WA58HE,WA58
England,Warrington 010F,WA58PT,WA58
England,Warrington 010E,WA58TQ,WA58
England,Warrington 009D,WA58HP,WA58
England,Warrington 010C,WA58SA,WA58
England,Warrington 010C,WA58GT,WA58
England,Warrington 010C,WA58DS,WA58
England,Warrington 009D,WA58DX,WA58
England,Warrington 010A,WA58TD,WA58
England,Warrington 010C,WA58QB,WA58
England,Warrington 010C,WA58GA,WA58
England,Warrington 010E,WA58XY,WA58
England,Warrington 010D,WA58DB,WA58
England,Warrington 010C,WA58DT,WA58
England,Warrington 010E,WA58DN,WA58
England,Warrington 009D,WA58AH,WA58
England,Warrington 009D,WA58DZ,WA58
England,Warrington 009D,WA58FD,WA58
England,Warrington 010D,WA58QJ,WA58
England,Warrington 018G,WA58WL,WA58
England,Warrington 009D,WA58DU,WA58
England,Warrington 009D,WA58GS,WA58
England,Warrington 010C,WA58GB,WA58
England,Warrington 010E,WA58FW,WA58
England,Warrington 010F,WA58PP,WA58
England,Warrington 010D,WA58TB,WA58
England,Warrington 010E,WA58XT,WA58
England,Warrington 010E,WA58FN,WA58
England,Warrington 010E,WA58EX,WA58
England,Warrington 010C,WA58DW,WA58
England,Warrington 009D,WA58GR,WA58
England,Warrington 009D,WA58HQ,WA58
England,Warrington 010A,WA58UQ,WA58
England,Warrington 010C,WA58GN,WA58
England,Warrington 009D,WA58AF,WA58
England,Warrington 009D,WA58HN,WA58
England,Warrington 009D,WA58HG,WA58
England,Warrington 010E,WA58XU,WA58
England,Warrington 010E,WA58TA,WA58
England,Warrington 009B,WA58AP,WA58
England,Warrington 010C,WA58DE,WA58
England,Warrington 010D,WA58WN,WA58
England,Warrington 010C,WA58BA,WA58
England,Warrington 009D,WA58HB,WA58
England,Warrington 010D,WA58QL,WA58
England,Warrington 010C,WA58GU,WA58
England,Warrington 010E,WA58DR,WA58
England,Warrington 009D,WA58AD,WA58
England,Warrington 010C,WA58WX,WA58
England,Warrington 010A,WA58UG,WA58
England,Warrington 009D,WA58DL,WA58
England,Warrington 010D,WA58DG,WA58
England,Warrington 010F,WA58PR,WA58
England,Warrington 010D,WA58GE,WA58
England,Warrington 018G,WA58WB,WA58
England,Warrington 010C,WA58WY,WA58
England,Warrington 010D,WA58WU,WA58
England,Warrington 010E,WA58TE,WA58
England,Warrington 010A,WA58TH,WA58
England,Warrington 010E,WA58TN,WA58
England,Warrington 010C,WA58WZ,WA58
England,Warrington 010C,WA58BB,WA58
England,Warrington 010D,WA58DA,WA58
England,Warrington 009B,WA58WD,WA58
England,Warrington 010C,WA58GG,WA58
England,Warrington 010A,WA58UD,WA58
England,Warrington 010E,WA58DJ,WA58
