Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073A,S14EG,S14E
England,Sheffield 074D,S14EU,S14E
England,Sheffield 074C,S14EX,S14E
England,Sheffield 074A,S14ED,S14E
England,Sheffield 074D,S14EW,S14E
England,Sheffield 074C,S14EJ,S14E
England,Sheffield 074C,S14EE,S14E
England,Sheffield 074C,S14EF,S14E
England,Sheffield 074C,S14EQ,S14E
England,Sheffield 074C,S14EL,S14E
England,Sheffield 074C,S14EY,S14E
England,Sheffield 074C,S14EN,S14E
England,Sheffield 074C,S14EP,S14E
England,Sheffield 074E,S14ET,S14E
England,Sheffield 074C,S14EB,S14E
England,Sheffield 074C,S14EH,S14E
England,Sheffield 074D,S14ES,S14E
England,Sheffield 073A,S14EA,S14E
England,Sheffield 074C,S14EZ,S14E
England,Sheffield 074C,S14ER,S14E
