Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Ceredigion 007C,SA459QR,SA45
Wales,Ceredigion 007C,SA459QL,SA45
Wales,Ceredigion 007A,SA459SN,SA45
Wales,Ceredigion 007C,SA459NW,SA45
Wales,Ceredigion 007C,SA459PB,SA45
Wales,Ceredigion 007C,SA459TF,SA45
Wales,Ceredigion 007C,SA459NZ,SA45
Wales,Ceredigion 007B,SA459SU,SA45
Wales,Ceredigion 007C,SA459QT,SA45
Wales,Ceredigion 007B,SA459TT,SA45
Wales,Ceredigion 007C,SA459PH,SA45
Wales,Ceredigion 007B,SA459RH,SA45
Wales,Ceredigion 007A,SA459SP,SA45
Wales,Ceredigion 007C,SA459SA,SA45
Wales,Ceredigion 007C,SA459RF,SA45
Wales,Ceredigion 007C,SA459NX,SA45
Wales,Ceredigion 007C,SA459QQ,SA45
Wales,Ceredigion 007C,SA459QW,SA45
Wales,Ceredigion 007C,SA459TH,SA45
Wales,Ceredigion 007B,SA459TS,SA45
Wales,Ceredigion 007C,SA459SE,SA45
Wales,Ceredigion 007C,SA459PT,SA45
Wales,Ceredigion 007B,SA459TU,SA45
Wales,Ceredigion 007A,SA459SW,SA45
Wales,Ceredigion 007C,SA459SF,SA45
Wales,Ceredigion 007C,SA459NG,SA45
Wales,Ceredigion 007C,SA459RQ,SA45
Wales,Ceredigion 007C,SA459QH,SA45
Wales,Ceredigion 007B,SA459SL,SA45
Wales,Ceredigion 007B,SA459RP,SA45
Wales,Ceredigion 007C,SA459NP,SA45
Wales,Ceredigion 007C,SA459PZ,SA45
Wales,Ceredigion 007B,SA459TR,SA45
Wales,Ceredigion 007C,SA459RD,SA45
Wales,Ceredigion 007C,SA459PA,SA45
Wales,Ceredigion 007C,SA459PE,SA45
Wales,Swansea 004E,SA45AP,SA45
Wales,Ceredigion 007C,SA459QB,SA45
Wales,Ceredigion 007C,SA459PU,SA45
Wales,Swansea 004E,SA45AZ,SA45
Wales,Ceredigion 007C,SA459QN,SA45
Wales,Ceredigion 007B,SA459RW,SA45
Wales,Ceredigion 007C,SA459PQ,SA45
Wales,Ceredigion 007C,SA459PJ,SA45
Wales,Ceredigion 007C,SA459QA,SA45
Wales,Ceredigion 007C,SA459QJ,SA45
Wales,Ceredigion 007C,SA459PS,SA45
Wales,Ceredigion 007C,SA459SQ,SA45
Wales,Ceredigion 007A,SA459SR,SA45
Wales,Ceredigion 007C,SA459PL,SA45
Wales,Ceredigion 007B,SA459SJ,SA45
Wales,Swansea 004E,SA45BL,SA45
Wales,Swansea 004E,SA45AB,SA45
Wales,Ceredigion 007C,SA459PN,SA45
Wales,Ceredigion 007C,SA459TQ,SA45
Wales,Ceredigion 007C,SA459NY,SA45
Wales,Ceredigion 007C,SA459NR,SA45
Wales,Ceredigion 007C,SA459PG,SA45
Wales,Ceredigion 007B,SA459RR,SA45
Wales,Swansea 004E,SA45AN,SA45
Wales,Ceredigion 007C,SA459QS,SA45
Wales,Ceredigion 007C,SA459TE,SA45
Wales,Ceredigion 007B,SA459SG,SA45
Wales,Ceredigion 007B,SA459TW,SA45
Wales,Ceredigion 007C,SA459NT,SA45
Wales,Ceredigion 007B,SA459TP,SA45
Wales,Ceredigion 007C,SA459PX,SA45
Wales,Ceredigion 007C,SA459TJ,SA45
Wales,Ceredigion 007C,SA459TD,SA45
Wales,Ceredigion 007C,SA459SB,SA45
Wales,Ceredigion 007C,SA459NJ,SA45
Wales,Ceredigion 007B,SA459TX,SA45
Wales,Ceredigion 007C,SA459QP,SA45
Wales,Ceredigion 007B,SA459RL,SA45
Wales,Swansea 004E,SA45BJ,SA45
Wales,Ceredigion 007C,SA459NH,SA45
Wales,Ceredigion 007C,SA459TA,SA45
Wales,Ceredigion 007C,SA459SZ,SA45
Wales,Ceredigion 007C,SA459QG,SA45
Wales,Ceredigion 007A,SA459ST,SA45
Wales,Ceredigion 007B,SA459TY,SA45
Wales,Ceredigion 007C,SA459PF,SA45
Wales,Ceredigion 007B,SA459SS,SA45
Wales,Ceredigion 007B,SA459TB,SA45
Wales,Ceredigion 007C,SA459NQ,SA45
Wales,Ceredigion 007C,SA459TG,SA45
Wales,Ceredigion 007C,SA459SY,SA45
Wales,Ceredigion 007C,SA459NL,SA45
Wales,Ceredigion 007C,SA459QD,SA45
Wales,Ceredigion 007B,SA459SH,SA45
Wales,Ceredigion 007C,SA459NN,SA45
Wales,Ceredigion 007C,SA459PY,SA45
Wales,Ceredigion 007B,SA459RS,SA45
Wales,Ceredigion 007B,SA459RT,SA45
Wales,Ceredigion 007C,SA459TL,SA45
Wales,Ceredigion 007B,SA459TN,SA45
Wales,Ceredigion 007A,SA459SD,SA45
Wales,Ceredigion 007B,SA459RJ,SA45
Wales,Ceredigion 007B,SA459RN,SA45
Wales,Ceredigion 007C,SA459RE,SA45
