Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Walsall 024D,WS12BU,WS12
England,Cannock Chase 011E,WS129FU,WS12
England,Walsall 024D,WS12AY,WS12
England,Cannock Chase 006B,WS120PX,WS12
England,Cannock Chase 008E,WS121DE,WS12
England,Walsall 029A,WS12BA,WS12
England,Cannock Chase 005A,WS124AE,WS12
England,Walsall 029D,WS12PA,WS12
England,Cannock Chase 005A,WS124HJ,WS12
England,Cannock Chase 005B,WS124DA,WS12
England,Cannock Chase 006C,WS121JF,WS12
England,Cannock Chase 011E,WS121WY,WS12
England,Cannock Chase 011E,WS129BS,WS12
England,Walsall 024D,WS12HX,WS12
England,South Staffordshire 002D,WS124UJ,WS12
England,Cannock Chase 004A,WS124TU,WS12
England,South Staffordshire 002B,WS124PD,WS12
England,Walsall 029D,WS12JS,WS12
England,Cannock Chase 006D,WS120PT,WS12
England,Cannock Chase 011E,WS129SF,WS12
England,Walsall 024D,WS12BB,WS12
England,Walsall 030B,WS12NE,WS12
England,Cannock Chase 009E,WS122NN,WS12
England,Cannock Chase 011E,WS129SJ,WS12
England,Cannock Chase 009C,WS123XR,WS12
England,Cannock Chase 011E,WS129FP,WS12
England,Cannock Chase 006A,WS122RY,WS12
England,Cannock Chase 005B,WS124EN,WS12
England,South Staffordshire 002B,WS124QE,WS12
England,Cannock Chase 004A,WS124RP,WS12
England,Cannock Chase 011E,WS129SH,WS12
England,Walsall 030A,WS12YQ,WS12
England,Cannock Chase 009A,WS122DU,WS12
England,Cannock Chase 004D,WS124JT,WS12
England,Cannock Chase 005D,WS121TA,WS12
England,Cannock Chase 004D,WS124LL,WS12
England,Cannock Chase 010D,WS123YB,WS12
England,Cannock Chase 004B,WS124JF,WS12
England,Cannock Chase 005A,WS124XY,WS12
England,Cannock Chase 009A,WS122UX,WS12
England,Walsall 029A,WS12DQ,WS12
England,Cannock Chase 005C,WS124BZ,WS12
England,Cannock Chase 004B,WS124SR,WS12
England,Cannock Chase 011E,WS129GY,WS12
England,Cannock Chase 005C,WS124BE,WS12
England,Cannock Chase 005D,WS124RN,WS12
England,Cannock Chase 004D,WS124EZ,WS12
England,Cannock Chase 005B,WS124BF,WS12
England,Walsall 029A,WS12QE,WS12
England,Cannock Chase 010D,WS123XW,WS12
England,Cannock Chase 006C,WS121RD,WS12
England,Cannock Chase 006D,WS120JU,WS12
England,Cannock Chase 008E,WS121AT,WS12
England,Cannock Chase 006D,WS120FJ,WS12
England,Walsall 029A,WS12RY,WS12
England,Cannock Chase 009D,WS121BS,WS12
England,Walsall 029A,WS12RX,WS12
England,Walsall 030B,WS12EL,WS12
England,South Staffordshire 002C,WS124NY,WS12
England,Cannock Chase 005C,WS124BS,WS12
England,Cannock Chase 006D,WS120PR,WS12
England,Cannock Chase 004A,WS124RS,WS12
England,Walsall 029D,WS12JX,WS12
England,South Staffordshire 002C,WS124TS,WS12
England,Cannock Chase 009C,WS123HB,WS12
England,Cannock Chase 006D,WS120PS,WS12
England,Walsall 029D,WS12BZ,WS12
England,Cannock Chase 009C,WS123HW,WS12
England,Walsall 029D,WS12NF,WS12
England,Cannock Chase 005D,WS121RB,WS12
England,Cannock Chase 005C,WS124AB,WS12
England,Cannock Chase 009D,WS121DB,WS12
England,Cannock Chase 006D,WS120JS,WS12
England,Walsall 029A,WS12BQ,WS12
England,South Staffordshire 002C,WS124NU,WS12
England,Cannock Chase 006A,WS120RN,WS12
England,Walsall 024D,WS12AX,WS12
England,Cannock Chase 009B,WS122ET,WS12
England,Cannock Chase 009D,WS122GN,WS12
England,Cannock Chase 004A,WS124RZ,WS12
England,Cannock Chase 004A,WS124TX,WS12
England,Cannock Chase 010D,WS123XH,WS12
England,Cannock Chase 010A,WS122DF,WS12
England,Walsall 029A,WS12DE,WS12
England,Cannock Chase 010D,WS123UP,WS12
England,Walsall 029B,WS12LH,WS12
England,Cannock Chase 005C,WS124AJ,WS12
England,Cannock Chase 004B,WS124SL,WS12
England,Cannock Chase 008E,WS121UQ,WS12
England,Walsall 030B,WS12EP,WS12
England,South Staffordshire 002B,WS124TG,WS12
England,Cannock Chase 005D,WS121AB,WS12
England,South Staffordshire 002B,WS124QP,WS12
England,Cannock Chase 008A,WS121LE,WS12
England,Cannock Chase 004D,WS124EX,WS12
