Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Cambridgeshire 004C,CB74HZ,CB74
England,East Cambridgeshire 004B,CB74LS,CB74
England,East Cambridgeshire 004B,CB74JE,CB74
England,East Cambridgeshire 004B,CB74WH,CB74
England,East Cambridgeshire 003D,CB74EG,CB74
England,East Cambridgeshire 003C,CB74TL,CB74
England,East Cambridgeshire 004C,CB74HQ,CB74
England,East Cambridgeshire 003G,CB74RE,CB74
England,East Cambridgeshire 004B,CB74LU,CB74
England,East Cambridgeshire 004B,CB74LY,CB74
England,East Cambridgeshire 004C,CB74QE,CB74
England,East Cambridgeshire 004B,CB74YY,CB74
England,East Cambridgeshire 004B,CB74JD,CB74
England,East Cambridgeshire 004B,CB74FW,CB74
England,East Cambridgeshire 003C,CB74GQ,CB74
England,East Cambridgeshire 004A,CB74QT,CB74
England,East Cambridgeshire 004B,CB74QP,CB74
England,East Cambridgeshire 004B,CB74NA,CB74
England,East Cambridgeshire 001C,CB74SS,CB74
England,East Cambridgeshire 003A,CB74RX,CB74
England,East Cambridgeshire 003C,CB74TJ,CB74
England,East Cambridgeshire 003C,CB74TU,CB74
England,East Cambridgeshire 004A,CB74UW,CB74
England,East Cambridgeshire 003C,CB74QW,CB74
England,East Cambridgeshire 004A,CB74SR,CB74
England,East Cambridgeshire 004C,CB74WG,CB74
England,East Cambridgeshire 004B,CB74JY,CB74
England,East Cambridgeshire 004B,CB74LF,CB74
England,East Cambridgeshire 004A,CB74UD,CB74
England,East Cambridgeshire 004G,CB74HL,CB74
England,East Cambridgeshire 003C,CB74QL,CB74
England,East Cambridgeshire 004B,CB74LB,CB74
England,East Cambridgeshire 004A,CB74SN,CB74
England,East Cambridgeshire 003A,CB74RS,CB74
England,East Cambridgeshire 004B,CB74DL,CB74
England,East Cambridgeshire 004A,CB74UP,CB74
England,East Cambridgeshire 003C,CB74LX,CB74
England,East Cambridgeshire 003D,CB74ES,CB74
England,East Cambridgeshire 004B,CB74AF,CB74
England,East Cambridgeshire 004B,CB74QH,CB74
England,East Cambridgeshire 004B,CB74BE,CB74
England,East Cambridgeshire 004A,CB74UQ,CB74
England,East Cambridgeshire 004A,CB74QQ,CB74
England,East Cambridgeshire 004B,CB74AH,CB74
England,East Cambridgeshire 003C,CB74NL,CB74
England,East Cambridgeshire 004C,CB74EZ,CB74
England,East Cambridgeshire 003A,CB74FF,CB74
England,East Cambridgeshire 004B,CB74DF,CB74
England,East Cambridgeshire 001C,CB74SY,CB74
England,East Cambridgeshire 003G,CB74RR,CB74
England,East Cambridgeshire 003C,CB74PP,CB74
England,East Cambridgeshire 004B,CB74QJ,CB74
England,East Cambridgeshire 004C,CB74GB,CB74
England,East Cambridgeshire 003G,CB74RF,CB74
England,East Cambridgeshire 001B,CB74TA,CB74
