Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 015C,E15HU,E15H
England,Tower Hamlets 015C,E15HY,E15H
England,Tower Hamlets 015C,E15HF,E15H
England,Tower Hamlets 015C,E15HG,E15H
England,Tower Hamlets 015D,E15HS,E15H
England,Tower Hamlets 015C,E15HZ,E15H
England,Tower Hamlets 013A,E15HR,E15H
England,Tower Hamlets 015C,E15HT,E15H
England,Tower Hamlets 015C,E15HQ,E15H
England,Tower Hamlets 015D,E15HH,E15H
England,Tower Hamlets 015A,E15HA,E15H
England,Tower Hamlets 015A,E15HD,E15H
