Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 008E,HX19SB,HX19
England,Calderdale 008E,HX19HR,HX19
England,Calderdale 008E,HX19QJ,HX19
England,Calderdale 008E,HX19GJ,HX19
England,Calderdale 008E,HX19FX,HX19
England,Calderdale 008E,HX19ZZ,HX19
England,Calderdale 008E,HX19PG,HX19
England,Calderdale 008E,HX19SQ,HX19
England,Calderdale 008E,HX19RT,HX19
England,Calderdale 008E,HX19SE,HX19
England,Calderdale 008E,HX19HT,HX19
England,Calderdale 008E,HX19JA,HX19
England,Calderdale 008E,HX19SR,HX19
England,Calderdale 008E,HX19HS,HX19
England,Calderdale 008E,HX19AY,HX19
England,Calderdale 008E,HX19AB,HX19
England,Calderdale 008E,HX19JR,HX19
England,Calderdale 008E,HX19AF,HX19
England,Calderdale 008E,HX19SA,HX19
England,Calderdale 008E,HX19HE,HX19
England,Calderdale 008E,HX19QS,HX19
England,Calderdale 008E,HX19SF,HX19
England,Calderdale 008E,HX19RQ,HX19
England,Calderdale 008E,HX19RP,HX19
England,Calderdale 008E,HX19SZ,HX19
England,Calderdale 008E,HX19GD,HX19
England,Calderdale 008E,HX19SS,HX19
England,Calderdale 008E,HX19LB,HX19
England,Calderdale 008E,HX19RH,HX19
England,Calderdale 008E,HX19SH,HX19
England,Calderdale 008E,HX19HP,HX19
England,Calderdale 008E,HX19FQ,HX19
England,Calderdale 008E,HX19SN,HX19
England,Calderdale 008E,HX19SJ,HX19
England,Calderdale 008E,HX19NJ,HX19
England,Calderdale 008E,HX19PS,HX19
England,Calderdale 008E,HX19PW,HX19
England,Calderdale 008E,HX19ET,HX19
England,Calderdale 008E,HX19PQ,HX19
England,Calderdale 008E,HX19NS,HX19
England,Calderdale 008E,HX19SL,HX19
England,Calderdale 008E,HX19LW,HX19
England,Calderdale 008E,HX19QF,HX19
England,Calderdale 008E,HX19SU,HX19
England,Calderdale 008E,HX19FU,HX19
England,Calderdale 008E,HX19SP,HX19
England,Calderdale 008E,HX19SG,HX19
England,Calderdale 008E,HX19RS,HX19
England,Calderdale 008E,HX19RU,HX19
England,Calderdale 008E,HX19GH,HX19
England,Calderdale 008E,HX19DD,HX19
England,Calderdale 008E,HX19GN,HX19
England,Calderdale 008E,HX19NE,HX19
England,Calderdale 008E,HX19GF,HX19
England,Calderdale 008E,HX19SY,HX19
England,Calderdale 008E,HX19NT,HX19
England,Calderdale 008E,HX19SX,HX19
England,Calderdale 008E,HX19HD,HX19
England,Calderdale 008E,HX19PZ,HX19
England,Calderdale 008E,HX19ST,HX19
England,Calderdale 008E,HX19BX,HX19
England,Calderdale 008E,HX19JD,HX19
England,Calderdale 008E,HX19RG,HX19
England,Calderdale 008E,HX19RE,HX19
England,Calderdale 008E,HX19QT,HX19
England,Calderdale 008E,HX19QD,HX19
England,Calderdale 008E,HX19GL,HX19
England,Calderdale 008E,HX19QX,HX19
England,Calderdale 008E,HX19AW,HX19
England,Calderdale 008E,HX19SD,HX19
England,Calderdale 008E,HX19QB,HX19
England,Calderdale 008E,HX19SW,HX19
England,Calderdale 008E,HX19QR,HX19
