Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 023B,N41AN,N41A
England,Haringey 027C,N41AQ,N41A
England,Haringey 023B,N41AJ,N41A
England,Haringey 031B,N41AD,N41A
England,Haringey 023B,N41AW,N41A
England,Haringey 031B,N41AE,N41A
England,Haringey 023B,N41AS,N41A
England,Haringey 023B,N41AY,N41A
England,Haringey 031A,N41AX,N41A
England,Haringey 023B,N41AR,N41A
England,Haringey 023B,N41AT,N41A
England,Haringey 031A,N41AZ,N41A
England,Haringey 027C,N41AG,N41A
England,Haringey 023B,N41AU,N41A
England,Haringey 027C,N41AF,N41A
England,Haringey 031D,N41AH,N41A
England,Haringey 023B,N41AP,N41A
England,Haringey 023B,N41AL,N41A
England,Haringey 031C,N41AB,N41A
England,Haringey 031B,N41AA,N41A
