Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 020C,N88NS,N88N
England,Haringey 020C,N88NU,N88N
England,Haringey 028B,N88NH,N88N
England,Haringey 022C,N88NA,N88N
England,Haringey 020C,N88NX,N88N
England,Haringey 028B,N88NN,N88N
England,Haringey 028B,N88NP,N88N
England,Haringey 020C,N88NY,N88N
England,Haringey 022B,N88NE,N88N
England,Haringey 020C,N88NR,N88N
England,Haringey 028B,N88NL,N88N
England,Haringey 028B,N88NJ,N88N
England,Haringey 028B,N88NQ,N88N
England,Haringey 021A,N88NB,N88N
England,Haringey 020C,N88NT,N88N
