Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 011C,M73QS,M73Q
England,Salford 011C,M73QX,M73Q
England,Salford 011B,M73QH,M73Q
England,Salford 011C,M73QG,M73Q
England,Salford 011D,M73QU,M73Q
England,Salford 011C,M73QF,M73Q
England,Salford 011B,M73QA,M73Q
England,Salford 011B,M73QB,M73Q
England,Salford 011C,M73QT,M73Q
England,Salford 011C,M73QY,M73Q
England,Salford 011C,M73QP,M73Q
England,Salford 011C,M73QN,M73Q
England,Salford 011B,M73QJ,M73Q
England,Salford 011B,M73QL,M73Q
England,Salford 011C,M73QR,M73Q
England,Salford 011C,M73QW,M73Q
England,Salford 011C,M73QQ,M73Q
England,Salford 011B,M73QD,M73Q
England,Salford 011C,M73QZ,M73Q
England,Salford 011B,M73QE,M73Q
