Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hounslow 021A,TW45EH,TW45
England,Hounslow 021C,TW45JW,TW45
England,Hounslow 021A,TW45AZ,TW45
England,Richmond upon Thames 013B,TW45QP,TW45
England,Hounslow 021A,TW45HH,TW45
England,Hounslow 021D,TW45JX,TW45
England,Hounslow 017E,TW45DD,TW45
England,Hounslow 017B,TW45BA,TW45
England,Hounslow 021A,TW45HN,TW45
England,Hounslow 021B,TW45AB,TW45
England,Hounslow 021B,TW45BJ,TW45
England,Richmond upon Thames 013A,TW45LA,TW45
England,Richmond upon Thames 013D,TW45PQ,TW45
England,Richmond upon Thames 013A,TW45LB,TW45
England,Hounslow 021D,TW45JF,TW45
England,Hounslow 021E,TW45DL,TW45
England,Richmond upon Thames 013D,TW45NQ,TW45
England,Richmond upon Thames 013B,TW45NJ,TW45
England,Richmond upon Thames 013B,TW45LZ,TW45
England,Hounslow 021D,TW45HX,TW45
England,Hounslow 017E,TW45AX,TW45
England,Hounslow 021A,TW45HG,TW45
England,Hounslow 021B,TW45AH,TW45
England,Hounslow 021B,TW45AE,TW45
England,Richmond upon Thames 013D,TW45PD,TW45
England,Hounslow 021D,TW45HU,TW45
England,Hounslow 021C,TW45JQ,TW45
England,Richmond upon Thames 013A,TW45LL,TW45
England,Hounslow 021B,TW45AF,TW45
England,Richmond upon Thames 013B,TW45LY,TW45
England,Richmond upon Thames 013D,TW45PW,TW45
England,Richmond upon Thames 013D,TW45PP,TW45
England,Richmond upon Thames 013B,TW45NL,TW45
England,Hounslow 016E,TW45AR,TW45
England,Richmond upon Thames 013D,TW45PJ,TW45
England,Richmond upon Thames 013B,TW45NB,TW45
England,Hounslow 017E,TW45AL,TW45
England,Richmond upon Thames 013D,TW45NX,TW45
England,Hounslow 021C,TW45JR,TW45
England,Hounslow 021A,TW45HA,TW45
England,Hounslow 021A,TW45EZ,TW45
England,Richmond upon Thames 013D,TW45PZ,TW45
England,Richmond upon Thames 013B,TW45QL,TW45
England,Hounslow 018F,TW45RT,TW45
England,Hounslow 021B,TW45AD,TW45
England,Hounslow 021B,TW45EU,TW45
England,Hounslow 021B,TW45BG,TW45
England,Hounslow 021A,TW45EL,TW45
England,Richmond upon Thames 013A,TW45DB,TW45
England,Richmond upon Thames 013D,TW45PL,TW45
England,Richmond upon Thames 013B,TW45QE,TW45
England,Hounslow 021B,TW45BW,TW45
England,Hounslow 017B,TW45DQ,TW45
England,Hounslow 021A,TW45EX,TW45
England,Hounslow 017E,TW45BX,TW45
England,Hounslow 021D,TW45LE,TW45
England,Hounslow 021A,TW45BB,TW45
England,Hounslow 021D,TW45LF,TW45
England,Hounslow 021B,TW45AT,TW45
England,Richmond upon Thames 013D,TW45PG,TW45
England,Hounslow 021B,TW45AU,TW45
England,Richmond upon Thames 013D,TW45PU,TW45
England,Richmond upon Thames 013B,TW45QN,TW45
England,Hounslow 021A,TW45HL,TW45
England,Richmond upon Thames 013D,TW45PR,TW45
England,Hounslow 021E,TW45DR,TW45
