Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newcastle-under-Lyme 015H,ST54BN,ST54
England,Newcastle-under-Lyme 015H,ST54LJ,ST54
England,Newcastle-under-Lyme 014C,ST54AY,ST54
England,Newcastle-under-Lyme 015H,ST54LT,ST54
England,Newcastle-under-Lyme 014C,ST54AG,ST54
England,Stafford 002D,ST54EL,ST54
England,Newcastle-under-Lyme 014C,ST54BH,ST54
England,Newcastle-under-Lyme 015H,ST54BS,ST54
England,Newcastle-under-Lyme 015H,ST54AA,ST54
England,Newcastle-under-Lyme 016B,ST54DY,ST54
England,Newcastle-under-Lyme 015H,ST54HE,ST54
England,Newcastle-under-Lyme 015H,ST54JA,ST54
England,Stafford 002D,ST54DD,ST54
England,Newcastle-under-Lyme 015B,ST54HG,ST54
England,Newcastle-under-Lyme 015H,ST54HL,ST54
England,Newcastle-under-Lyme 015B,ST54JF,ST54
England,Newcastle-under-Lyme 015H,ST54BX,ST54
England,Newcastle-under-Lyme 015H,ST54JJ,ST54
England,Newcastle-under-Lyme 015H,ST54LB,ST54
England,Newcastle-under-Lyme 016B,ST54DT,ST54
England,Newcastle-under-Lyme 016B,ST54ED,ST54
England,Newcastle-under-Lyme 015H,ST54HD,ST54
England,Newcastle-under-Lyme 015H,ST54BL,ST54
England,Newcastle-under-Lyme 014C,ST54BQ,ST54
England,Newcastle-under-Lyme 016B,ST54DZ,ST54
England,Newcastle-under-Lyme 015H,ST54BT,ST54
England,Newcastle-under-Lyme 015H,ST54LN,ST54
England,Newcastle-under-Lyme 016B,ST54EB,ST54
England,Newcastle-under-Lyme 014C,ST54BE,ST54
England,Newcastle-under-Lyme 014C,ST54NE,ST54
England,Newcastle-under-Lyme 015B,ST54ET,ST54
England,Newcastle-under-Lyme 015C,ST54AP,ST54
England,Stafford 002D,ST54DF,ST54
England,Newcastle-under-Lyme 015B,ST54HU,ST54
England,Newcastle-under-Lyme 015B,ST54JU,ST54
England,Newcastle-under-Lyme 015C,ST54JB,ST54
England,Newcastle-under-Lyme 015C,ST54EZ,ST54
England,Stafford 002E,ST54EN,ST54
England,Newcastle-under-Lyme 015H,ST54JR,ST54
England,Newcastle-under-Lyme 015H,ST54HT,ST54
England,Newcastle-under-Lyme 014C,ST54AE,ST54
England,Newcastle-under-Lyme 015H,ST54LL,ST54
England,Newcastle-under-Lyme 015B,ST54JG,ST54
