Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 020E,N31HZ,N31H
England,Barnet 028A,N31HF,N31H
England,Barnet 023C,N31HP,N31H
England,Barnet 023C,N31HR,N31H
England,Barnet 025C,N31HJ,N31H
England,Barnet 020E,N31HY,N31H
England,Barnet 025C,N31HH,N31H
England,Barnet 025C,N31HQ,N31H
England,Barnet 020E,N31HT,N31H
England,Barnet 020E,N31HX,N31H
England,Barnet 020E,N31HU,N31H
England,Barnet 025C,N31HW,N31H
England,Barnet 025C,N31HG,N31H
England,Barnet 020E,N31HA,N31H
England,Barnet 023C,N31HS,N31H
England,Barnet 025C,N31HN,N31H
