Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 028E,L67UT,L67U
England,Liverpool 028E,L67UH,L67U
England,Liverpool 028E,L67UF,L67U
England,Liverpool 028E,L67UJ,L67U
England,Liverpool 020B,L67UL,L67U
England,Liverpool 020B,L67UN,L67U
England,Liverpool 028E,L67UE,L67U
England,Liverpool 028E,L67UQ,L67U
England,Liverpool 028E,L67UB,L67U
England,Liverpool 028E,L67UG,L67U
England,Liverpool 028E,L67UD,L67U
England,Liverpool 028E,L67UW,L67U
England,Liverpool 028E,L67UA,L67U
England,Liverpool 028E,L67UP,L67U
England,Liverpool 028E,L67UR,L67U
