Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newcastle upon Tyne 006A,NE35WY,NE35
England,South Tyneside 023B,NE359PZ,NE35
England,South Tyneside 021C,NE359HH,NE35
England,Newcastle upon Tyne 002G,NE35SX,NE35
England,South Tyneside 023A,NE359ER,NE35
England,South Tyneside 023A,NE359ES,NE35
England,South Tyneside 021B,NE359NB,NE35
England,South Tyneside 023A,NE359EG,NE35
England,Newcastle upon Tyne 002D,NE35JB,NE35
England,South Tyneside 023A,NE359EW,NE35
England,Newcastle upon Tyne 002D,NE35LW,NE35
England,Newcastle upon Tyne 002F,NE35RE,NE35
England,Newcastle upon Tyne 002G,NE35PJ,NE35
England,Newcastle upon Tyne 002A,NE35TN,NE35
England,Newcastle upon Tyne 005A,NE35BU,NE35
England,Newcastle upon Tyne 002A,NE35PA,NE35
England,Newcastle upon Tyne 002E,NE35JU,NE35
England,Newcastle upon Tyne 002G,NE35TD,NE35
England,South Tyneside 021C,NE359HB,NE35
England,Newcastle upon Tyne 005A,NE35BQ,NE35
England,Newcastle upon Tyne 002G,NE35TE,NE35
England,South Tyneside 023A,NE359EQ,NE35
England,Newcastle upon Tyne 002A,NE35NL,NE35
England,South Tyneside 021B,NE359NG,NE35
England,South Tyneside 021C,NE359JS,NE35
England,Newcastle upon Tyne 005A,NE35JL,NE35
England,Newcastle upon Tyne 002D,NE35LJ,NE35
England,Newcastle upon Tyne 002A,NE35AD,NE35
England,Newcastle upon Tyne 002G,NE35PT,NE35
England,Newcastle upon Tyne 002G,NE35QB,NE35
England,Newcastle upon Tyne 002A,NE35NA,NE35
England,Newcastle upon Tyne 002D,NE35LS,NE35
England,Newcastle upon Tyne 002F,NE35RR,NE35
England,Newcastle upon Tyne 002A,NE35AU,NE35
England,Newcastle upon Tyne 002E,NE35JS,NE35
England,Newcastle upon Tyne 002G,NE35AA,NE35
England,South Tyneside 021B,NE359LF,NE35
England,Newcastle upon Tyne 002D,NE35LL,NE35
England,South Tyneside 021B,NE359AB,NE35
England,South Tyneside 023A,NE359EB,NE35
England,Newcastle upon Tyne 005A,NE35DJ,NE35
England,Newcastle upon Tyne 002A,NE35ND,NE35
England,South Tyneside 021C,NE359LJ,NE35
England,Newcastle upon Tyne 002G,NE35PY,NE35
England,South Tyneside 021D,NE359AY,NE35
England,South Tyneside 021D,NE359BH,NE35
England,Newcastle upon Tyne 002A,NE35TT,NE35
England,Newcastle upon Tyne 005A,NE35DW,NE35
England,South Tyneside 021D,NE359AF,NE35
England,South Tyneside 021D,NE359AQ,NE35
England,South Tyneside 021B,NE359LX,NE35
