Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Coventry 017E,CV61GL,CV61
England,Coventry 017C,CV61AD,CV61
England,Coventry 017B,CV61PH,CV61
England,Coventry 020C,CV61LH,CV61
England,Coventry 020C,CV61LR,CV61
England,Coventry 012C,CV61PA,CV61
England,Coventry 017B,CV61PE,CV61
England,Coventry 017C,CV61BF,CV61
England,Coventry 020B,CV61NR,CV61
England,Coventry 014A,CV61JW,CV61
England,Coventry 014A,CV61JU,CV61
England,Coventry 017B,CV61FJ,CV61
England,Coventry 017B,CV61QE,CV61
England,Coventry 017F,CV61GF,CV61
England,Coventry 017D,CV61BA,CV61
England,Coventry 017C,CV61EB,CV61
England,Coventry 017F,CV61HA,CV61
England,Coventry 014D,CV61EP,CV61
England,Coventry 017C,CV61AY,CV61
England,Coventry 012D,CV61JN,CV61
England,Coventry 020B,CV61LY,CV61
England,Coventry 020B,CV61HE,CV61
England,Coventry 012C,CV61NW,CV61
England,Coventry 017C,CV61AE,CV61
England,Coventry 020C,CV61HQ,CV61
England,Coventry 012C,CV61PB,CV61
England,Coventry 012D,CV61JQ,CV61
England,Coventry 014D,CV61DR,CV61
England,Coventry 020C,CV61DT,CV61
England,Coventry 020C,CV61DX,CV61
England,Coventry 020C,CV61NE,CV61
England,Coventry 017C,CV61BL,CV61
England,Coventry 017E,CV61PQ,CV61
England,Coventry 012D,CV61HS,CV61
England,Coventry 012D,CV61HZ,CV61
England,Coventry 017F,CV61GZ,CV61
England,Coventry 014D,CV61DB,CV61
England,Coventry 017C,CV61PZ,CV61
England,Coventry 017B,CV61DJ,CV61
England,Coventry 012C,CV61QT,CV61
England,Coventry 017C,CV61AH,CV61
England,Coventry 014D,CV61ED,CV61
England,Coventry 020C,CV61LW,CV61
England,Coventry 012D,CV61HT,CV61
England,Coventry 020C,CV61LN,CV61
England,Coventry 017C,CV61BE,CV61
England,Coventry 017C,CV61QA,CV61
England,Coventry 012D,CV61HN,CV61
England,Coventry 012D,CV61HY,CV61
England,Coventry 017E,CV61GH,CV61
England,Coventry 012D,CV61JP,CV61
England,Coventry 017B,CV61FL,CV61
England,Coventry 017F,CV61GE,CV61
England,Coventry 012D,CV61JD,CV61
England,Coventry 017C,CV61AG,CV61
England,Coventry 017E,CV61PN,CV61
England,Coventry 017D,CV61AU,CV61
England,Coventry 012C,CV61NY,CV61
England,Coventry 020C,CV61LP,CV61
England,Coventry 014A,CV61ET,CV61
England,Coventry 020B,CV61NA,CV61
England,Coventry 017E,CV61GP,CV61
England,Coventry 014A,CV61JX,CV61
England,Coventry 012D,CV61JE,CV61
England,Coventry 014D,CV61EN,CV61
England,Coventry 017E,CV61PT,CV61
England,Coventry 020C,CV61LL,CV61
England,Coventry 017F,CV61GR,CV61
England,Coventry 017E,CV61PJ,CV61
England,Coventry 017C,CV61AL,CV61
England,Coventry 020C,CV61NJ,CV61
England,Coventry 017B,CV61FD,CV61
England,Coventry 012D,CV61JG,CV61
England,Coventry 017C,CV61DU,CV61
England,Coventry 014D,CV61DP,CV61
England,Coventry 012D,CV61JZ,CV61
England,Coventry 020B,CV61NU,CV61
England,Coventry 012D,CV61JF,CV61
England,Coventry 017B,CV61FF,CV61
England,Coventry 020C,CV61NG,CV61
England,Coventry 017C,CV61BJ,CV61
England,Coventry 014D,CV61EF,CV61
England,Coventry 017E,CV61PR,CV61
England,Coventry 014D,CV61DQ,CV61
England,Coventry 012D,CV61QG,CV61
England,Coventry 017C,CV61AA,CV61
England,Coventry 020C,CV61LT,CV61
England,Coventry 014D,CV61EJ,CV61
England,Coventry 017D,CV61AS,CV61
England,Coventry 017B,CV61PF,CV61
England,Coventry 017B,CV61EY,CV61
England,Coventry 017D,CV61AW,CV61
England,Coventry 017C,CV61BH,CV61
England,Coventry 017B,CV61EW,CV61
England,Coventry 017E,CV61PW,CV61
England,Coventry 014A,CV61LB,CV61
England,Coventry 014D,CV61BX,CV61
England,Coventry 017E,CV61FU,CV61
England,Coventry 014D,CV61EZ,CV61
England,Coventry 014D,CV61EE,CV61
England,Coventry 020B,CV61LZ,CV61
England,Coventry 017C,CV61AZ,CV61
England,Coventry 020C,CV61LJ,CV61
England,Coventry 012D,CV61HU,CV61
England,Coventry 017B,CV61DL,CV61
England,Coventry 012D,CV61JA,CV61
England,Coventry 014A,CV61LF,CV61
England,Coventry 017F,CV61FX,CV61
England,Coventry 017F,CV61FZ,CV61
England,Coventry 020C,CV61NL,CV61
England,Coventry 017F,CV61HB,CV61
England,Coventry 012D,CV61JT,CV61
England,Coventry 020C,CV61QN,CV61
England,Coventry 017B,CV61FR,CV61
England,Coventry 017A,CV61DG,CV61
England,Coventry 012D,CV61LA,CV61
England,Coventry 020B,CV61HJ,CV61
England,Coventry 014D,CV61EQ,CV61
England,Coventry 014D,CV61BS,CV61
England,Coventry 020C,CV61DS,CV61
England,Coventry 017E,CV61GJ,CV61
England,Coventry 017C,CV61AB,CV61
England,Coventry 017C,CV61QH,CV61
England,Coventry 020C,CV61NF,CV61
England,Coventry 014D,CV61EX,CV61
England,Coventry 017E,CV61PX,CV61
England,Coventry 017B,CV61FQ,CV61
England,Coventry 017A,CV61BU,CV61
England,Coventry 014A,CV61ER,CV61
England,Coventry 020C,CV61NN,CV61
England,Coventry 020B,CV61HL,CV61
England,Coventry 017C,CV61QJ,CV61
England,Coventry 017C,CV61BB,CV61
England,Coventry 017B,CV61BW,CV61
England,Coventry 017F,CV61GX,CV61
England,Coventry 020B,CV61NS,CV61
England,Coventry 017C,CV61EA,CV61
England,Coventry 017B,CV61FE,CV61
England,Coventry 020B,CV61HD,CV61
England,Coventry 012C,CV61PD,CV61
England,Coventry 014A,CV61EU,CV61
England,Coventry 012D,CV61JB,CV61
England,Coventry 017F,CV61GU,CV61
England,Coventry 017F,CV61GA,CV61
England,Coventry 017B,CV61FS,CV61
England,Coventry 014A,CV61QW,CV61
England,Coventry 017E,CV61GT,CV61
England,Coventry 017B,CV61FP,CV61
England,Coventry 017C,CV61AX,CV61
England,Coventry 012D,CV61JH,CV61
England,Coventry 017F,CV61FY,CV61
England,Coventry 017C,CV61BG,CV61
England,Coventry 012C,CV61NX,CV61
England,Coventry 017D,CV61AT,CV61
England,Coventry 014D,CV61BZ,CV61
England,Coventry 014A,CV61JY,CV61
England,Coventry 017F,CV61GB,CV61
England,Coventry 017D,CV61AP,CV61
England,Coventry 014D,CV61DN,CV61
England,Coventry 017D,CV61DW,CV61
England,Coventry 012D,CV61QQ,CV61
England,Coventry 020C,CV61DY,CV61
England,Coventry 017D,CV61BP,CV61
England,Coventry 017D,CV61BN,CV61
England,Coventry 017B,CV61FN,CV61
England,Coventry 017C,CV61QD,CV61
England,Coventry 020B,CV61HF,CV61
England,Coventry 014D,CV61DE,CV61
England,Coventry 012D,CV61JJ,CV61
England,Coventry 017F,CV61GW,CV61
England,Coventry 014D,CV61BY,CV61
England,Coventry 020C,CV61LG,CV61
England,Coventry 017B,CV61FB,CV61
England,Coventry 017C,CV61BD,CV61
England,Coventry 017C,CV61AF,CV61
England,Coventry 014D,CV61EL,CV61
England,Coventry 017C,CV61AN,CV61
England,Coventry 014A,CV61HW,CV61
England,Coventry 014D,CV61DD,CV61
England,Coventry 017D,CV61BT,CV61
England,Coventry 014D,CV61EH,CV61
England,Coventry 017E,CV61GS,CV61
England,Coventry 017E,CV61PL,CV61
England,Coventry 020C,CV61ND,CV61
England,Coventry 017B,CV61FG,CV61
England,Coventry 017E,CV61GN,CV61
England,Coventry 020C,CV61NH,CV61
England,Coventry 014A,CV61HX,CV61
England,Coventry 020B,CV61NQ,CV61
England,Coventry 017C,CV61PY,CV61
England,Coventry 017B,CV61PG,CV61
England,Coventry 017F,CV61FW,CV61
England,Coventry 014D,CV61DA,CV61
England,Coventry 017E,CV61PP,CV61
England,Coventry 012D,CV61JR,CV61
England,Coventry 012C,CV61NZ,CV61
England,Coventry 020B,CV61NT,CV61
England,Coventry 020B,CV61NP,CV61
England,Coventry 017F,CV61GQ,CV61
England,Coventry 017E,CV61PS,CV61
England,Coventry 017B,CV61DH,CV61
England,Coventry 017E,CV61PU,CV61
England,Coventry 017C,CV61AJ,CV61
England,Coventry 014A,CV61ES,CV61
England,Coventry 017A,CV61DF,CV61
England,Coventry 014A,CV61LE,CV61
England,Coventry 020C,CV61HP,CV61
England,Coventry 017F,CV61GY,CV61
England,Coventry 017A,CV61BQ,CV61
England,Coventry 017F,CV61GG,CV61
England,Coventry 017B,CV61FH,CV61
England,Coventry 020C,CV61LQ,CV61
England,Coventry 020B,CV61NB,CV61
England,Coventry 012D,CV61LD,CV61
England,Coventry 012D,CV61JS,CV61
England,Coventry 017D,CV61AR,CV61
England,Coventry 020C,CV61LS,CV61
England,Coventry 017D,CV61AQ,CV61
England,Coventry 017C,CV61QL,CV61
England,Coventry 017F,CV61GD,CV61
England,Coventry 012D,CV61HR,CV61
England,Coventry 020B,CV61LU,CV61
England,Coventry 020B,CV61LX,CV61
England,Coventry 017C,CV61DZ,CV61
England,Coventry 017B,CV61FT,CV61
England,Coventry 020B,CV61HG,CV61
England,Coventry 012D,CV61JL,CV61
England,Coventry 017F,CV61EG,CV61
England,Coventry 020B,CV61HH,CV61
England,Coventry 017B,CV61QU,CV61
