Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Portsmouth 016B,PO19NS,PO19
England,Chichester 010D,PO198DY,PO19
England,Chichester 010E,PO197PA,PO19
England,Chichester 010D,PO191QH,PO19
England,Chichester 010D,PO199QZ,PO19
England,Chichester 010E,PO197JJ,PO19
England,Chichester 010D,PO199RB,PO19
England,Chichester 011B,PO193PN,PO19
England,Chichester 010A,PO197HE,PO19
England,Chichester 006B,PO196BG,PO19
England,Chichester 012B,PO198EY,PO19
England,Chichester 012B,PO198BJ,PO19
England,Portsmouth 016B,PO19JT,PO19
England,Chichester 008B,PO196TG,PO19
England,Chichester 008F,PO193BH,PO19
England,Chichester 010D,PO191FJ,PO19
England,Chichester 006B,PO195UE,PO19
England,Portsmouth 016B,PO19LJ,PO19
England,Chichester 012B,PO198RP,PO19
England,Chichester 012B,PO198DS,PO19
England,Chichester 008C,PO191UL,PO19
England,Chichester 008C,PO196AQ,PO19
England,Chichester 006B,PO195RY,PO19
England,Chichester 008D,PO196RS,PO19
England,Chichester 010D,PO199JG,PO19
England,Chichester 011C,PO198RU,PO19
England,Chichester 010D,PO199JR,PO19
England,Chichester 008E,PO193NX,PO19
England,Chichester 012B,PO198BE,PO19
England,Chichester 008C,PO195PD,PO19
England,Chichester 008C,PO191AG,PO19
England,Chichester 011B,PO193JA,PO19
England,Chichester 010D,PO191AB,PO19
England,Chichester 012A,PO198PQ,PO19
England,Chichester 010D,PO199SY,PO19
England,Chichester 008D,PO196PG,PO19
England,Chichester 010D,PO199DQ,PO19
England,Chichester 008B,PO196GF,PO19
England,Chichester 012A,PO197AD,PO19
England,Chichester 011D,PO193QP,PO19
England,Chichester 010B,PO197PU,PO19
England,Chichester 006B,PO195RH,PO19
England,Chichester 010D,PO191UA,PO19
England,Chichester 008D,PO196DX,PO19
England,Chichester 010C,PO197TX,PO19
England,Chichester 010D,PO198SG,PO19
England,Chichester 010B,PO197GE,PO19
England,Chichester 010C,PO197SH,PO19
England,Chichester 008D,PO196RR,PO19
England,Chichester 008F,PO193BX,PO19
England,Chichester 010C,PO196SB,PO19
England,Chichester 010D,PO191LL,PO19
England,Portsmouth 016B,PO19SL,PO19
England,Chichester 010D,PO199PG,PO19
England,Chichester 006B,PO195RU,PO19
England,Chichester 010D,PO191AU,PO19
England,Chichester 010B,PO197AL,PO19
England,Chichester 008E,PO193NZ,PO19
England,Chichester 010D,PO191PY,PO19
England,Chichester 010D,PO191TZ,PO19
England,Chichester 006B,PO195DS,PO19
England,Portsmouth 016B,PO19LZ,PO19
England,Chichester 011D,PO193SB,PO19
England,Chichester 011B,PO193NB,PO19
England,Chichester 011C,PO198QZ,PO19
England,Chichester 010E,PO197PT,PO19
England,Chichester 010D,PO191DA,PO19
England,Portsmouth 016B,PO19NA,PO19
England,Chichester 012A,PO197AW,PO19
England,Chichester 010A,PO197XU,PO19
England,Chichester 008E,PO193LR,PO19
England,Chichester 008D,PO196DU,PO19
England,Chichester 006C,PO196QL,PO19
England,Chichester 008F,PO193BN,PO19
England,Chichester 012A,PO198JE,PO19
England,Chichester 010C,PO197GT,PO19
England,Chichester 008C,PO191AR,PO19
England,Chichester 010E,PO197DP,PO19
England,Chichester 008D,PO196BN,PO19
England,Portsmouth 016B,PO19JZ,PO19
England,Chichester 008C,PO195DD,PO19
England,Chichester 012A,PO197BL,PO19
England,Chichester 011C,PO198SU,PO19
England,Chichester 008D,PO196FX,PO19
