Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Neath Port Talbot 003B,SA115SA,SA11
Wales,Neath Port Talbot 013E,SA112HN,SA11
Wales,Neath Port Talbot 012B,SA111YB,SA11
Wales,Neath Port Talbot 005B,SA114LL,SA11
Wales,Neath Port Talbot 012D,SA113UD,SA11
Wales,Neath Port Talbot 009C,SA113YW,SA11
Wales,Neath Port Talbot 014E,SA113QN,SA11
Wales,Neath Port Talbot 009A,SA113AQ,SA11
Wales,Neath Port Talbot 012C,SA113PY,SA11
Wales,Swansea 025H,SA11AZ,SA11
Wales,Neath Port Talbot 008C,SA113DG,SA11
Wales,Swansea 025F,SA11AF,SA11
Wales,Neath Port Talbot 008D,SA119AZ,SA11
Wales,Neath Port Talbot 013A,SA112TR,SA11
Wales,Neath Port Talbot 009C,SA113YG,SA11
Wales,Neath Port Talbot 012B,SA111BZ,SA11
Wales,Neath Port Talbot 012C,SA111GQ,SA11
Wales,Neath Port Talbot 008E,SA113HL,SA11
Wales,Neath Port Talbot 013B,SA112PF,SA11
Wales,Neath Port Talbot 012C,SA113RY,SA11
Wales,Neath Port Talbot 003A,SA115PP,SA11
Wales,Neath Port Talbot 013B,SA112SD,SA11
Wales,Neath Port Talbot 008B,SA111YU,SA11
Wales,Neath Port Talbot 008C,SA113HW,SA11
Wales,Neath Port Talbot 008D,SA111PS,SA11
Wales,Neath Port Talbot 013C,SA112UF,SA11
Wales,Neath Port Talbot 003A,SA115HN,SA11
Wales,Neath Port Talbot 012A,SA112BB,SA11
Wales,Swansea 025H,SA11UX,SA11
Wales,Neath Port Talbot 012A,SA111TF,SA11
Wales,Neath Port Talbot 009A,SA113YU,SA11
Wales,Neath Port Talbot 005B,SA114DD,SA11
Wales,Swansea 025F,SA11DH,SA11
Wales,Neath Port Talbot 013C,SA112UG,SA11
Wales,Swansea 025E,SA11RU,SA11
Wales,Neath Port Talbot 008D,SA111DR,SA11
Wales,Neath Port Talbot 005B,SA114EW,SA11
Wales,Neath Port Talbot 008D,SA113BY,SA11
Wales,Neath Port Talbot 003C,SA115TY,SA11
Wales,Neath Port Talbot 008D,SA113NB,SA11
Wales,Powys 021B,SA115NL,SA11
Wales,Swansea 025E,SA11RL,SA11
Wales,Neath Port Talbot 005D,SA113JZ,SA11
Wales,Neath Port Talbot 013D,SA112NH,SA11
Wales,Neath Port Talbot 008D,SA111LN,SA11
Wales,Neath Port Talbot 008E,SA113LD,SA11
Wales,Neath Port Talbot 008C,SA113TE,SA11
Wales,Neath Port Talbot 005B,SA114DE,SA11
Wales,Swansea 016B,SA11QA,SA11
Wales,Neath Port Talbot 008D,SA111DB,SA11
Wales,Neath Port Talbot 009B,SA113SW,SA11
Wales,Swansea 025F,SA11NL,SA11
Wales,Neath Port Talbot 005B,SA114DJ,SA11
Wales,Powys 021B,SA115NW,SA11
Wales,Neath Port Talbot 013C,SA112LL,SA11
Wales,Neath Port Talbot 013B,SA112BJ,SA11
Wales,Powys 021B,SA115NU,SA11
Wales,Neath Port Talbot 008E,SA113BR,SA11
Wales,Swansea 014D,SA11TF,SA11
Wales,Neath Port Talbot 012A,SA112BG,SA11
Wales,Neath Port Talbot 009A,SA113UT,SA11
Wales,Neath Port Talbot 008C,SA113TF,SA11
Wales,Neath Port Talbot 012B,SA111TP,SA11
Wales,Neath Port Talbot 013C,SA112LD,SA11
Wales,Neath Port Talbot 012D,SA113UF,SA11
Wales,Neath Port Talbot 003C,SA115AX,SA11
Wales,Neath Port Talbot 013D,SA112HJ,SA11
Wales,Neath Port Talbot 009D,SA113EJ,SA11
Wales,Neath Port Talbot 008D,SA111EY,SA11
Wales,Neath Port Talbot 003A,SA115HF,SA11
Wales,Neath Port Talbot 008A,SA111TY,SA11
Wales,Neath Port Talbot 013A,SA112EY,SA11
Wales,Neath Port Talbot 012A,SA112AG,SA11
Wales,Neath Port Talbot 008D,SA111DT,SA11
Wales,Neath Port Talbot 008D,SA113LW,SA11
Wales,Neath Port Talbot 008D,SA113HA,SA11
Wales,Swansea 025F,SA11PY,SA11
Wales,Neath Port Talbot 013E,SA112EH,SA11
Wales,Neath Port Talbot 005B,SA114HU,SA11
Wales,Neath Port Talbot 012C,SA113SD,SA11
Wales,Neath Port Talbot 012B,SA111YA,SA11
Wales,Neath Port Talbot 008B,SA111AQ,SA11
Wales,Neath Port Talbot 008D,SA113EN,SA11
Wales,Neath Port Talbot 003A,SA115PB,SA11
Wales,Neath Port Talbot 008B,SA111HH,SA11
Wales,Swansea 025F,SA11QW,SA11
Wales,Neath Port Talbot 013A,SA112TG,SA11
Wales,Neath Port Talbot 013A,SA112NR,SA11
