Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 050D,BD73PF,BD73
England,Bradford 050A,BD73LH,BD73
England,Bradford 044F,BD73BD,BD73
England,Bradford 050A,BD73LP,BD73
England,Bradford 044F,BD73BE,BD73
England,Bradford 050D,BD73NX,BD73
England,Bradford 050D,BD73NU,BD73
England,Bradford 050C,BD73LU,BD73
England,Bradford 044F,BD73DF,BD73
England,Bradford 050A,BD73EP,BD73
England,Bradford 050D,BD73NS,BD73
England,Bradford 044B,BD73AA,BD73
England,Bradford 050C,BD73PX,BD73
England,Bradford 050D,BD73NL,BD73
England,Bradford 044F,BD73BZ,BD73
England,Bradford 044F,BD73HJ,BD73
England,Bradford 050C,BD73NA,BD73
England,Bradford 050C,BD73NH,BD73
England,Bradford 050C,BD73ND,BD73
England,Bradford 050C,BD73NB,BD73
England,Bradford 044E,BD73JG,BD73
England,Bradford 044B,BD73AG,BD73
England,Bradford 044B,BD73AQ,BD73
England,Bradford 044F,BD73EZ,BD73
England,Bradford 044E,BD73HX,BD73
England,Bradford 044F,BD73DQ,BD73
England,Bradford 044E,BD73BU,BD73
England,Bradford 044B,BD73AF,BD73
England,Bradford 044F,BD73DH,BD73
England,Bradford 050A,BD73ES,BD73
England,Bradford 050D,BD73PP,BD73
England,Bradford 044F,BD73JT,BD73
England,Bradford 050A,BD73EY,BD73
England,Bradford 044E,BD73HR,BD73
England,Bradford 044E,BD73BH,BD73
England,Bradford 050C,BD73NJ,BD73
England,Bradford 050A,BD73ET,BD73
England,Bradford 044F,BD73ED,BD73
England,Bradford 044E,BD73BT,BD73
England,Bradford 044E,BD73JA,BD73
England,Bradford 050D,BD73NW,BD73
England,Bradford 050C,BD73LD,BD73
England,Bradford 050D,BD73NT,BD73
England,Bradford 050D,BD73PA,BD73
England,Bradford 044F,BD73HH,BD73
England,Bradford 044F,BD73AY,BD73
England,Bradford 044F,BD73HW,BD73
England,Bradford 050C,BD73LT,BD73
England,Bradford 050A,BD73DX,BD73
England,Bradford 050C,BD73LA,BD73
England,Bradford 044F,BD73JU,BD73
England,Bradford 044E,BD73HT,BD73
England,Bradford 050A,BD73ER,BD73
England,Bradford 050C,BD73NQ,BD73
England,Bradford 044F,BD73AR,BD73
England,Bradford 050C,BD73NG,BD73
England,Bradford 044E,BD73JQ,BD73
England,Bradford 050D,BD73PL,BD73
England,Bradford 050D,BD73PN,BD73
England,Bradford 050D,BD73PG,BD73
England,Bradford 050D,BD73PE,BD73
England,Bradford 050A,BD73LR,BD73
England,Bradford 044F,BD73HD,BD73
England,Bradford 050C,BD73LZ,BD73
England,Bradford 044F,BD73BJ,BD73
England,Bradford 044D,BD73AJ,BD73
England,Bradford 044B,BD73AB,BD73
England,Bradford 050C,BD73LX,BD73
England,Bradford 050A,BD73EX,BD73
England,Bradford 044E,BD73HS,BD73
England,Bradford 044F,BD73BL,BD73
England,Bradford 050A,BD73DT,BD73
England,Bradford 050C,BD73PU,BD73
England,Bradford 051A,BD73JZ,BD73
England,Bradford 050A,BD73DR,BD73
England,Bradford 044F,BD73BG,BD73
England,Bradford 050A,BD73DN,BD73
England,Bradford 050C,BD73NF,BD73
England,Bradford 050A,BD73LJ,BD73
England,Bradford 044E,BD73AP,BD73
England,Bradford 044B,BD73AH,BD73
England,Bradford 050C,BD73LB,BD73
England,Bradford 044B,BD73AD,BD73
England,Bradford 051A,BD73NE,BD73
England,Bradford 050D,BD73PH,BD73
England,Bradford 044F,BD73AZ,BD73
England,Bradford 050A,BD73DS,BD73
England,Bradford 050A,BD73PJ,BD73
England,Bradford 044F,BD73EU,BD73
England,Bradford 050D,BD73PB,BD73
England,Bradford 044F,BD73DG,BD73
England,Bradford 044F,BD73HL,BD73
England,Bradford 050D,BD73NP,BD73
England,Bradford 050A,BD73EN,BD73
England,Bradford 044F,BD73HQ,BD73
England,Bradford 044E,BD73DA,BD73
England,Bradford 050A,BD73LN,BD73
England,Bradford 050D,BD73NR,BD73
England,Bradford 044E,BD73JE,BD73
England,Bradford 044F,BD73BP,BD73
England,Bradford 044E,BD73BX,BD73
England,Bradford 044B,BD73AL,BD73
England,Bradford 044E,BD73HU,BD73
England,Bradford 050A,BD73LQ,BD73
England,Bradford 044E,BD73HY,BD73
England,Bradford 044E,BD73BY,BD73
England,Bradford 044B,BD73AN,BD73
England,Bradford 050A,BD73DL,BD73
England,Bradford 044F,BD73BB,BD73
England,Bradford 050C,BD73LS,BD73
England,Bradford 051A,BD73JX,BD73
England,Bradford 050C,BD73LF,BD73
England,Bradford 050A,BD73DP,BD73
England,Bradford 050C,BD73NN,BD73
England,Bradford 050D,BD73PD,BD73
England,Bradford 044B,BD73AW,BD73
England,Bradford 050A,BD73DU,BD73
England,Bradford 050C,BD73LY,BD73
England,Bradford 050A,BD73LW,BD73
England,Bradford 044E,BD73HZ,BD73
England,Bradford 044B,BD73AE,BD73
England,Bradford 044F,BD73EG,BD73
England,Bradford 044F,BD73BN,BD73
England,Bradford 050A,BD73EJ,BD73
England,Bradford 050D,BD73PR,BD73
England,Bradford 050C,BD73LG,BD73
England,Bradford 044F,BD73DB,BD73
England,Bradford 050A,BD73DJ,BD73
England,Bradford 050A,BD73LL,BD73
England,Bradford 050A,BD73EW,BD73
England,Bradford 050A,BD73DY,BD73
England,Bradford 044F,BD73BS,BD73
England,Bradford 044F,BD73BW,BD73
England,Bradford 044F,BD73HN,BD73
