Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Babergh 010E,IP92LB,IP92
England,Babergh 005C,IP92AG,IP92
England,Babergh 010F,IP92EG,IP92
England,Babergh 011D,IP92RE,IP92
England,Babergh 010E,IP92UX,IP92
England,Babergh 011D,IP92PL,IP92
England,Babergh 011D,IP92RG,IP92
England,Babergh 011D,IP92RP,IP92
England,Babergh 010E,IP92JY,IP92
England,Babergh 011A,IP92ND,IP92
England,Babergh 010E,IP92UE,IP92
England,Babergh 011A,IP92TE,IP92
England,Babergh 011D,IP92PG,IP92
England,Babergh 010D,IP92JN,IP92
England,Babergh 011A,IP92NG,IP92
England,Babergh 005C,IP92AU,IP92
England,Babergh 010D,IP92DQ,IP92
England,Babergh 011D,IP92QN,IP92
England,Babergh 010E,IP92JQ,IP92
England,Babergh 011A,IP92TL,IP92
England,Babergh 010F,IP92EH,IP92
England,Babergh 010F,IP92HE,IP92
England,Babergh 011A,IP92BF,IP92
England,Babergh 011A,IP92TA,IP92
England,Babergh 011D,IP92QS,IP92
England,Babergh 010F,IP92UG,IP92
England,Babergh 010E,IP92XD,IP92
England,Babergh 011D,IP92RX,IP92
England,Babergh 010D,IP92DL,IP92
England,Babergh 010E,IP92JP,IP92
England,Babergh 010E,IP92XH,IP92
England,Babergh 011A,IP92TG,IP92
England,Babergh 011A,IP92LY,IP92
England,Ipswich 007F,IP92WF,IP92
England,Babergh 011A,IP92TF,IP92
England,Babergh 005C,IP92AL,IP92
England,Babergh 005C,IP92BA,IP92
England,Babergh 010F,IP92LE,IP92
England,Babergh 011D,IP92QB,IP92
England,Babergh 011A,IP92TH,IP92
England,Babergh 011A,IP92NX,IP92
England,Babergh 005C,IP92AH,IP92
England,Babergh 011D,IP92QG,IP92
England,Babergh 011D,IP92PT,IP92
England,Babergh 010F,IP92EX,IP92
England,Babergh 010E,IP92JD,IP92
England,Babergh 010D,IP92DR,IP92
England,Babergh 011D,IP92QR,IP92
England,Babergh 011D,IP92TR,IP92
England,Babergh 010E,IP92JS,IP92
England,Babergh 010E,IP92UR,IP92
England,Babergh 011D,IP92PZ,IP92
England,Babergh 011A,IP92SW,IP92
England,Babergh 010F,IP92HA,IP92
England,Babergh 010F,IP92HF,IP92
England,Babergh 010E,IP92XJ,IP92
England,Babergh 011A,IP92NZ,IP92
England,Babergh 010E,IP92JU,IP92
England,Babergh 011A,IP92TJ,IP92
England,Babergh 010E,IP92JJ,IP92
England,Ipswich 007F,IP92HU,IP92
England,Babergh 010F,IP92XS,IP92
England,Babergh 011A,IP92SR,IP92
England,Babergh 011A,IP92TQ,IP92
England,Babergh 011A,IP92NB,IP92
England,Babergh 011D,IP92RA,IP92
England,Babergh 011A,IP92PA,IP92
England,Babergh 011A,IP92SP,IP92
England,Babergh 010D,IP92DD,IP92
England,Babergh 010F,IP92JB,IP92
England,Babergh 011A,IP92NP,IP92
England,Babergh 010E,IP92UA,IP92
England,Babergh 010D,IP92LR,IP92
England,Babergh 010F,IP92EA,IP92
England,Babergh 010E,IP92UZ,IP92
England,Babergh 010D,IP92BX,IP92
England,Babergh 011A,IP92NF,IP92
England,Ipswich 007F,IP92WZ,IP92
England,Babergh 010E,IP92HP,IP92
England,Babergh 010E,IP92UW,IP92
England,Babergh 005C,IP92AB,IP92
England,Ipswich 007F,IP92WJ,IP92
England,Babergh 011A,IP92LZ,IP92
England,Babergh 010F,IP92JF,IP92
England,Babergh 010E,IP92UB,IP92
England,Babergh 011D,IP92RB,IP92
