Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 032B,S94AN,S94A
England,Sheffield 032B,S94AG,S94A
England,Sheffield 037A,S94AE,S94A
England,Sheffield 032B,S94AP,S94A
England,Sheffield 032C,S94AH,S94A
England,Sheffield 032C,S94AU,S94A
England,Sheffield 032C,S94AJ,S94A
England,Sheffield 032B,S94AT,S94A
England,Sheffield 032B,S94AF,S94A
England,Sheffield 032B,S94AD,S94A
England,Sheffield 032B,S94AS,S94A
England,Sheffield 032B,S94AQ,S94A
England,Sheffield 032B,S94AL,S94A
England,Sheffield 032B,S94AR,S94A
England,Sheffield 032B,S94AA,S94A
