Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Preston 002B,PR35LE,PR35
England,Preston 002B,PR35LA,PR35
England,Wyre 006A,PR35AH,PR35
England,Preston 017B,PR35XA,PR35
England,Preston 002B,PR35JX,PR35
England,Preston 002B,PR35EQ,PR35
England,Preston 002D,PR35DE,PR35
England,Preston 002B,PR35JH,PR35
England,Preston 002B,PR35JP,PR35
England,Preston 002B,PR35JU,PR35
England,Preston 002D,PR35AA,PR35
England,Preston 002D,PR35DR,PR35
England,Preston 002B,PR35DB,PR35
England,Preston 002B,PR35HE,PR35
England,Preston 002D,PR35AP,PR35
England,Preston 002B,PR35JB,PR35
England,Preston 017B,PR35WZ,PR35
England,Preston 002B,PR35DA,PR35
England,Preston 002D,PR35AR,PR35
England,Preston 002D,PR35AQ,PR35
England,Preston 002D,PR35DT,PR35
England,Preston 002B,PR35LN,PR35
England,Preston 002B,PR35JJ,PR35
England,Preston 002B,PR35JQ,PR35
England,Preston 002B,PR35AG,PR35
England,Preston 002D,PR35DP,PR35
England,Preston 002B,PR35JL,PR35
England,Preston 002D,PR35AN,PR35
England,Preston 002B,PR35JA,PR35
England,Preston 002D,PR35AY,PR35
England,Preston 002D,PR35HA,PR35
England,Preston 002D,PR35AU,PR35
England,Preston 017B,PR35LT,PR35
England,Preston 002D,PR35AJ,PR35
England,Preston 002B,PR35AF,PR35
England,Preston 002D,PR35DY,PR35
England,Preston 002B,PR35LP,PR35
England,Preston 002D,PR35DQ,PR35
England,Preston 002B,PR35LG,PR35
England,Preston 002B,PR35JY,PR35
England,Preston 002D,PR35BG,PR35
England,Preston 002B,PR35JR,PR35
England,Preston 002D,PR35AT,PR35
England,Preston 002B,PR35JS,PR35
England,Preston 002D,PR35DX,PR35
England,Wyre 006A,PR35AE,PR35
England,Preston 002D,PR35BD,PR35
England,Preston 002B,PR35JN,PR35
England,Preston 002B,PR35DJ,PR35
England,Preston 002B,PR35LQ,PR35
England,Preston 002B,PR35LB,PR35
England,Preston 002D,PR35AB,PR35
England,Preston 003C,PR35JD,PR35
England,Preston 002D,PR35BB,PR35
England,Preston 002D,PR35BA,PR35
England,Preston 002D,PR35AX,PR35
England,Preston 002B,PR35DD,PR35
England,Preston 002D,PR35DN,PR35
England,Preston 002D,PR35DS,PR35
England,Preston 002D,PR35DU,PR35
England,Preston 002D,PR35AL,PR35
England,Preston 002D,PR35AS,PR35
England,Preston 002B,PR35JE,PR35
England,Preston 002D,PR35AZ,PR35
England,Preston 002B,PR35JZ,PR35
England,Preston 002B,PR35LJ,PR35
England,Preston 002D,PR35HB,PR35
England,Preston 002B,PR35LD,PR35
England,Preston 002B,PR35DL,PR35
England,Preston 002B,PR35JT,PR35
England,Preston 002B,PR35DH,PR35
England,Preston 002D,PR35AD,PR35
