Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wokingham 020E,RG456PE,RG45
England,Reading 004D,RG45AX,RG45
England,Wokingham 020C,RG456QH,RG45
England,Bracknell Forest 012B,RG457JU,RG45
England,Bracknell Forest 012A,RG456PA,RG45
England,Wokingham 020C,RG456PU,RG45
England,Reading 003C,RG45ET,RG45
England,Bracknell Forest 012B,RG457AE,RG45
England,Wokingham 020E,RG456NF,RG45
England,Bracknell Forest 012B,RG457BH,RG45
England,Bracknell Forest 012B,RG456NE,RG45
England,Reading 004B,RG45LY,RG45
England,Bracknell Forest 012D,RG457QB,RG45
England,Bracknell Forest 012B,RG457LL,RG45
England,Bracknell Forest 012B,RG457EF,RG45
England,Bracknell Forest 013A,RG457HE,RG45
England,Wokingham 020D,RG456EB,RG45
England,Wokingham 020D,RG456ES,RG45
England,Wokingham 020C,RG456PS,RG45
England,Wokingham 020E,RG456QU,RG45
England,Wokingham 020C,RG456LQ,RG45
England,Bracknell Forest 012D,RG457QA,RG45
England,Bracknell Forest 012B,RG457AT,RG45
England,Wokingham 020E,RG456JN,RG45
England,Wokingham 020D,RG456AP,RG45
England,Bracknell Forest 012A,RG457BX,RG45
England,Bracknell Forest 012A,RG456BN,RG45
England,Wokingham 020A,RG456BQ,RG45
England,Bracknell Forest 012B,RG457LZ,RG45
England,Wokingham 020E,RG456PB,RG45
England,Reading 004E,RG45BN,RG45
England,Reading 004E,RG45BE,RG45
England,Wokingham 020C,RG456RP,RG45
England,Reading 003E,RG45JT,RG45
England,Reading 004D,RG45AD,RG45
England,Wokingham 020E,RG456QN,RG45
England,Wokingham 020C,RG456LE,RG45
England,Wokingham 019F,RG456AB,RG45
England,Bracknell Forest 013A,RG457DF,RG45
England,Reading 001C,RG45DN,RG45
England,Bracknell Forest 013A,RG457DR,RG45
England,Bracknell Forest 012A,RG456DD,RG45
England,Bracknell Forest 012B,RG457LA,RG45
England,Reading 004E,RG45AZ,RG45
England,Bracknell Forest 012A,RG457BN,RG45
England,Wokingham 020C,RG456RN,RG45
England,Wokingham 020A,RG456TA,RG45
England,Bracknell Forest 012B,RG457JQ,RG45
England,Bracknell Forest 013A,RG457EY,RG45
England,Wokingham 020E,RG456JG,RG45
England,Bracknell Forest 012D,RG457QU,RG45
England,Bracknell Forest 012A,RG456DR,RG45
England,Bracknell Forest 012D,RG457QQ,RG45
England,Wokingham 020E,RG456JA,RG45
England,Reading 003C,RG45HJ,RG45
England,Wokingham 020D,RG456HR,RG45
England,Reading 004E,RG45AS,RG45
England,Bracknell Forest 012B,RG456ND,RG45
England,Bracknell Forest 012A,RG457BF,RG45
England,Bracknell Forest 012B,RG457JJ,RG45
England,Reading 003E,RG45JD,RG45
England,Reading 004B,RG45BU,RG45
England,Bracknell Forest 012A,RG457NL,RG45
England,Bracknell Forest 012B,RG457LJ,RG45
