Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wigan 033B,WN75BL,WN75
England,Wigan 030D,WN75QH,WN75
England,Wigan 027D,WN75SN,WN75
England,Wigan 030C,WN75SH,WN75
England,Wigan 027B,WN75JJ,WN75
England,Wigan 030D,WN75SW,WN75
England,Wigan 027C,WN75LE,WN75
England,Wigan 027A,WN75HX,WN75
England,Wigan 027A,WN75NL,WN75
England,Wigan 019D,WN75PY,WN75
England,Wigan 027B,WN75HD,WN75
England,Wigan 027D,WN75RG,WN75
England,Wigan 027A,WN75PJ,WN75
England,Wigan 027C,WN75HU,WN75
England,Wigan 033D,WN75AZ,WN75
England,Wigan 027D,WN75SP,WN75
England,Wigan 019D,WN75TQ,WN75
England,Wigan 027C,WN75LJ,WN75
England,Wigan 027E,WN75SX,WN75
England,Wigan 027A,WN75PE,WN75
England,Wigan 033D,WN75AF,WN75
England,Wigan 027C,WN75LA,WN75
England,Wigan 033A,WN75DF,WN75
England,Wigan 027B,WN75EE,WN75
England,Wigan 027D,WN75QS,WN75
England,Wigan 030C,WN75SB,WN75
England,Wigan 026D,WN75HQ,WN75
England,Wigan 027B,WN75DY,WN75
England,Wigan 026D,WN75HJ,WN75
England,Wigan 027D,WN75RJ,WN75
England,Wigan 033A,WN75EY,WN75
England,Wigan 027A,WN75NY,WN75
England,Wigan 027D,WN75QR,WN75
England,Wigan 027C,WN75LL,WN75
England,Wigan 030D,WN75SR,WN75
England,Wigan 027A,WN75NW,WN75
England,Wigan 033B,WN75BA,WN75
England,Wigan 033A,WN75HF,WN75
England,Wigan 027A,WN75HY,WN75
England,Wigan 019B,WN75TE,WN75
England,Wigan 027C,WN75JZ,WN75
England,Wigan 033B,WN75AS,WN75
England,Wigan 027D,WN75RB,WN75
England,Wigan 027D,WN75RH,WN75
England,Wigan 027B,WN75DS,WN75
England,Wigan 027A,WN75PN,WN75
England,Wigan 026D,WN75HE,WN75
England,Wigan 033B,WN75BG,WN75
England,Wigan 027D,WN75RT,WN75
England,Wigan 027C,WN75LR,WN75
England,Wigan 027C,WN75PB,WN75
England,Wigan 027D,WN75RA,WN75
England,Wigan 027C,WN75TJ,WN75
England,Wigan 027B,WN75HB,WN75
England,Wigan 027C,WN75NA,WN75
England,Wigan 027C,WN75LP,WN75
England,Wigan 027D,WN75QN,WN75
England,Wigan 027B,WN75DT,WN75
England,Wigan 033B,WN75AT,WN75
England,Wigan 033B,WN75BH,WN75
England,Wigan 027A,WN75JF,WN75
England,Wigan 027A,WN75PF,WN75
England,Wigan 027B,WN75LW,WN75
England,Wigan 033D,WN75AE,WN75
England,Wigan 027B,WN75EA,WN75
England,Wigan 027B,WN75DR,WN75
England,Wigan 033A,WN75DL,WN75
England,Wigan 027C,WN75PS,WN75
