Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stockport 030C,SK85HY,SK85
England,Stockport 030C,SK85JF,SK85
England,Stockport 030C,SK85ER,SK85
England,Stockport 030E,SK85PA,SK85
England,Stockport 026C,SK85QZ,SK85
England,Stockport 030B,SK85NN,SK85
England,Stockport 030A,SK85PZ,SK85
England,Stockport 026A,SK85QT,SK85
England,Stockport 030D,SK85EJ,SK85
England,Stockport 030E,SK85LT,SK85
England,Stockport 030B,SK85NL,SK85
England,Stockport 030E,SK85PD,SK85
England,Stockport 026C,SK85QY,SK85
England,Stockport 028C,SK85FL,SK85
England,Stockport 030E,SK85LR,SK85
England,Stockport 030E,SK85DB,SK85
England,Stockport 030B,SK85LA,SK85
England,Stockport 030D,SK85DJ,SK85
England,Stockport 030E,SK85LZ,SK85
England,Stockport 030A,SK85RY,SK85
England,Stockport 030E,SK85LL,SK85
England,Stockport 039A,SK85AJ,SK85
England,Stockport 030D,SK85DT,SK85
England,Stockport 030B,SK85NA,SK85
England,Stockport 030B,SK85NQ,SK85
England,Stockport 030B,SK85JU,SK85
England,Stockport 030B,SK85JT,SK85
England,Stockport 030B,SK85NH,SK85
England,Stockport 030C,SK85JB,SK85
England,Stockport 030E,SK85DD,SK85
England,Stockport 026C,SK85RA,SK85
England,Stockport 030C,SK85HX,SK85
England,Stockport 030A,SK85RS,SK85
England,Stockport 030D,SK85NB,SK85
England,Stockport 030D,SK85EG,SK85
England,Stockport 030A,SK85RE,SK85
England,Stockport 030E,SK85DE,SK85
England,Stockport 030E,SK85BJ,SK85
England,Stockport 030C,SK85HL,SK85
England,Stockport 030C,SK85HP,SK85
England,Stockport 030A,SK85SA,SK85
England,Stockport 030B,SK85NW,SK85
England,Stockport 030A,SK85PN,SK85
England,Stockport 030E,SK85PE,SK85
England,Stockport 022E,SK85NX,SK85
England,Stockport 030A,SK85RL,SK85
England,Stockport 030C,SK85EY,SK85
England,Stockport 030A,SK85RW,SK85
England,Stockport 030E,SK85EA,SK85
England,Stockport 030A,SK85PG,SK85
England,Stockport 030C,SK85JH,SK85
England,Stockport 030E,SK85LW,SK85
England,Stockport 030D,SK85EN,SK85
England,Stockport 030A,SK85PX,SK85
England,Stockport 030E,SK85NP,SK85
England,Stockport 030A,SK85RD,SK85
England,Stockport 030A,SK85PR,SK85
England,Stockport 030E,SK85BL,SK85
England,Stockport 030C,SK85HA,SK85
England,Stockport 039A,SK85AT,SK85
England,Stockport 030D,SK85NF,SK85
England,Stockport 030C,SK85GA,SK85
England,Stockport 039A,SK85AU,SK85
England,Stockport 026A,SK85QS,SK85
England,Stockport 026A,SK85QG,SK85
England,Stockport 030A,SK85PL,SK85
England,Stockport 030E,SK85DA,SK85
England,Stockport 026A,SK85QP,SK85
England,Stockport 026A,SK85QU,SK85
England,Stockport 026A,SK85QR,SK85
England,Stockport 030D,SK85DW,SK85
England,Stockport 030E,SK85DH,SK85
