Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cambridge 006E,CB58SH,CB58
England,Cambridge 006B,CB58PR,CB58
England,Cambridge 006B,CB58PL,CB58
England,Cambridge 006D,CB58QH,CB58
England,Cambridge 006D,CB58QW,CB58
England,Cambridge 007C,CB58TH,CB58
England,Cambridge 007C,CB58NZ,CB58
England,Cambridge 006F,CB58SP,CB58
England,Cambridge 006E,CB58UU,CB58
England,Cambridge 006F,CB58TP,CB58
England,Cambridge 006B,CB58QT,CB58
England,Cambridge 006C,CB58LF,CB58
England,South Cambridgeshire 007D,CB58SX,CB58
England,Cambridge 006D,CB58RG,CB58
England,Cambridge 006F,CB58UB,CB58
England,Cambridge 006D,CB58LT,CB58
England,Cambridge 007G,CB58AB,CB58
England,Cambridge 006D,CB58NJ,CB58
England,Cambridge 006A,CB58HL,CB58
England,Cambridge 006C,CB58NB,CB58
England,Cambridge 007G,CB58AS,CB58
England,Cambridge 007C,CB58DT,CB58
England,Cambridge 006D,CB58LL,CB58
England,Cambridge 007C,CB58DQ,CB58
England,Cambridge 007C,CB58DG,CB58
England,Cambridge 006A,CB58HP,CB58
England,Cambridge 006A,CB58JB,CB58
England,South Cambridgeshire 007D,CB58SQ,CB58
England,Cambridge 006B,CB58QP,CB58
England,Cambridge 007C,CB58EP,CB58
England,Cambridge 006F,CB58TL,CB58
England,Cambridge 006A,CB58HR,CB58
England,Cambridge 006A,CB58HN,CB58
England,Cambridge 006F,CB58UE,CB58
England,Cambridge 006A,CB58JL,CB58
England,Cambridge 006C,CB58FR,CB58
England,Cambridge 006E,CB58NQ,CB58
England,Cambridge 006A,CB58HB,CB58
England,Cambridge 006E,CB58ZS,CB58
England,Cambridge 006D,CB58NU,CB58
England,Cambridge 006C,CB58LD,CB58
England,Cambridge 006F,CB58UT,CB58
England,Cambridge 006C,CB58LW,CB58
England,Cambridge 006E,CB58SG,CB58
England,Cambridge 006E,CB58RU,CB58
England,Cambridge 006D,CB58PF,CB58
England,Cambridge 006B,CB58UR,CB58
England,Cambridge 006A,CB58JD,CB58
England,Cambridge 007G,CB58AT,CB58
England,Cambridge 007G,CB58BS,CB58
England,Cambridge 006C,CB58QG,CB58
England,Cambridge 007G,CB58BP,CB58
England,Cambridge 006F,CB58TT,CB58
