Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Bucks 004D,SL23XR,SL23
England,South Bucks 004B,SL23JZ,SL23
England,South Bucks 004D,SL23YH,SL23
England,South Bucks 004C,SL23DU,SL23
England,South Bucks 004A,SL23AG,SL23
England,South Bucks 004A,SL23JF,SL23
England,South Bucks 005C,SL23AS,SL23
England,South Bucks 004C,SL23EL,SL23
England,South Bucks 004A,SL23LD,SL23
England,South Bucks 004D,SL23XT,SL23
England,South Bucks 004C,SL23SL,SL23
England,South Bucks 004B,SL23PP,SL23
England,South Bucks 006A,SL23TD,SL23
England,South Bucks 006A,SL23TB,SL23
England,South Bucks 004A,SL23HA,SL23
England,South Bucks 006A,SL23TE,SL23
England,South Bucks 004D,SL23XU,SL23
England,South Bucks 004B,SL23QQ,SL23
England,South Bucks 004D,SL23UT,SL23
England,South Bucks 004D,SL23YE,SL23
England,South Bucks 004B,SL23NW,SL23
England,South Bucks 004A,SL23QX,SL23
England,South Bucks 004B,SL23JX,SL23
England,South Bucks 005C,SL23AE,SL23
England,South Bucks 006A,SL23TL,SL23
England,South Bucks 004A,SL23RE,SL23
England,South Bucks 004A,SL23HU,SL23
England,South Bucks 004C,SL23EH,SL23
England,South Bucks 004C,SL23EQ,SL23
England,South Bucks 004A,SL23JA,SL23
England,South Bucks 004A,SL23HR,SL23
England,South Bucks 004B,SL23NJ,SL23
England,South Bucks 005C,SL23BB,SL23
England,South Bucks 006A,SL23TS,SL23
England,South Bucks 004B,SL23NQ,SL23
England,South Bucks 004C,SL23EG,SL23
England,South Bucks 004C,SL23BU,SL23
England,South Bucks 004A,SL23QZ,SL23
England,South Bucks 004C,SL23DD,SL23
England,South Bucks 004B,SL23PQ,SL23
England,South Bucks 004A,SL23RR,SL23
England,South Bucks 006A,SL23TG,SL23
England,South Bucks 004A,SL23HG,SL23
England,South Bucks 004B,SL23GQ,SL23
England,Slough 011B,SL23YS,SL23
England,South Bucks 004D,SL23XL,SL23
England,South Bucks 004C,SL23SW,SL23
England,South Bucks 004B,SL23NG,SL23
England,South Bucks 006A,SL23TH,SL23
England,South Bucks 005C,SL23AW,SL23
England,South Bucks 004D,SL23XX,SL23
England,South Bucks 005C,SL23BD,SL23
