Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Merton 024B,SM49DW,SM49
England,Merton 024B,SM49DJ,SM49
England,Merton 024B,SM49BL,SM49
England,Merton 023A,SM49SF,SM49
England,Merton 023A,SM49SU,SM49
England,Merton 024B,SM49BY,SM49
England,Merton 023A,SM49SZ,SM49
England,Merton 023A,SM49SE,SM49
England,Merton 024B,SM49BT,SM49
England,Merton 024B,SM49EB,SM49
England,Merton 023A,SM49SJ,SM49
England,Merton 023A,SM49SR,SM49
England,Merton 024B,SM49AW,SM49
England,Merton 024B,SM49AT,SM49
England,Merton 023A,SM49SH,SM49
England,Merton 023A,SM49SP,SM49
England,Merton 023A,SM49SL,SM49
England,Merton 023A,SM49TA,SM49
England,Merton 023A,SM49SB,SM49
England,Merton 023A,SM49SX,SM49
England,Merton 024B,SM49BX,SM49
England,Merton 023A,SM49SG,SM49
England,Merton 024B,SM49BB,SM49
England,Merton 023A,SM49SS,SM49
England,Merton 023A,SM49ST,SM49
England,Merton 024B,SM49WA,SM49
England,Merton 023A,SM49SN,SM49
England,Merton 023A,SM49SW,SM49
England,Merton 023A,SM49SY,SM49
England,Merton 024B,SM49ZZ,SM49
England,Merton 023A,SM49SQ,SM49
England,Merton 023A,SM49SD,SM49
England,Merton 024B,SM49BZ,SM49
England,Merton 024B,SM49EA,SM49
England,Merton 023A,SM49TB,SM49
England,Merton 023A,SM49SA,SM49
England,Merton 024B,SM49BQ,SM49
