Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Staffordshire 014C,DE159AH,DE15
England,East Staffordshire 010B,DE150EE,DE15
England,East Staffordshire 014A,DE159RJ,DE15
England,East Staffordshire 012C,DE159EF,DE15
England,East Staffordshire 010B,DE150DX,DE15
England,East Staffordshire 012A,DE159AZ,DE15
England,East Staffordshire 014D,DE159PQ,DE15
England,South Derbyshire 005A,DE150SL,DE15
England,East Staffordshire 010E,DE150DU,DE15
England,East Staffordshire 010A,DE150HF,DE15
England,East Staffordshire 014C,DE159ER,DE15
England,East Staffordshire 010D,DE150TX,DE15
England,East Staffordshire 014C,DE159LG,DE15
England,East Staffordshire 010B,DE150AR,DE15
England,East Staffordshire 012A,DE159JU,DE15
England,East Staffordshire 014D,DE159PH,DE15
England,East Staffordshire 014A,DE159QA,DE15
England,East Staffordshire 014E,DE159JS,DE15
England,East Staffordshire 010D,DE150JF,DE15
England,East Staffordshire 010D,DE150JR,DE15
England,East Staffordshire 010B,DE150AD,DE15
England,South Derbyshire 005A,DE150RA,DE15
England,East Staffordshire 014C,DE159HD,DE15
England,East Staffordshire 012A,DE159GH,DE15
England,East Staffordshire 010B,DE150BE,DE15
England,South Derbyshire 005A,DE150RF,DE15
England,East Staffordshire 010B,DE150AL,DE15
England,East Staffordshire 014A,DE159RQ,DE15
England,East Staffordshire 014E,DE159NP,DE15
England,East Staffordshire 014B,DE159JL,DE15
England,East Staffordshire 014E,DE159JR,DE15
England,East Staffordshire 012C,DE159BB,DE15
England,East Staffordshire 010D,DE150JN,DE15
England,East Staffordshire 010B,DE150TP,DE15
England,East Staffordshire 014D,DE159SE,DE15
England,East Staffordshire 014D,DE159QW,DE15
England,East Staffordshire 010E,DE150EU,DE15
England,East Staffordshire 012A,DE159EW,DE15
England,East Staffordshire 012C,DE159BD,DE15
England,South Derbyshire 008C,DE159SW,DE15
England,East Staffordshire 012C,DE159AG,DE15
England,East Staffordshire 010E,DE150EF,DE15
England,East Staffordshire 010B,DE150AE,DE15
England,East Staffordshire 014B,DE159LS,DE15
England,East Staffordshire 010A,DE150HA,DE15
England,South Derbyshire 005A,DE150RD,DE15
England,East Staffordshire 012A,DE159BT,DE15
England,East Staffordshire 014A,DE159QB,DE15
England,East Staffordshire 014E,DE159JA,DE15
England,South Derbyshire 005A,DE150RG,DE15
England,East Staffordshire 010B,DE150AB,DE15
England,East Staffordshire 010B,DE150TZ,DE15
England,East Staffordshire 010D,DE150JX,DE15
England,East Staffordshire 014C,DE159EZ,DE15
England,East Staffordshire 012C,DE159HG,DE15
England,South Derbyshire 005A,DE150RH,DE15
England,South Derbyshire 005A,DE150YZ,DE15
England,East Staffordshire 010B,DE150AP,DE15
