Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 014E,WF20NS,WF20
England,Wakefield 014D,WF20PT,WF20
England,Wakefield 014E,WF20HY,WF20
England,Wakefield 017D,WF20WB,WF20
England,Wakefield 022B,WF20TR,WF20
England,Wakefield 014A,WF20GZ,WF20
England,Wakefield 014B,WF20SS,WF20
England,Wakefield 019D,WF20EN,WF20
England,Wakefield 014C,WF20LB,WF20
England,Wakefield 019D,WF20EP,WF20
England,Wakefield 017D,WF20WP,WF20
England,Wakefield 014B,WF20JY,WF20
England,Wakefield 022B,WF20FH,WF20
England,Wakefield 014E,WF20QA,WF20
England,Wakefield 014A,WF20RX,WF20
England,Wakefield 014D,WF20BY,WF20
England,Wakefield 022B,WF20BT,WF20
England,Wakefield 014A,WF20SU,WF20
England,Wakefield 014C,WF20NF,WF20
England,Wakefield 014C,WF20TA,WF20
England,Wakefield 019A,WF20DG,WF20
England,Wakefield 019D,WF20HQ,WF20
England,Wakefield 014C,WF20NH,WF20
England,Wakefield 014A,WF20QP,WF20
England,Wakefield 014C,WF20SQ,WF20
England,Wakefield 019D,WF20HE,WF20
England,Wakefield 014E,WF20PD,WF20
England,Wakefield 022A,WF20SN,WF20
England,Wakefield 014A,WF20QT,WF20
England,Wakefield 014C,WF20QJ,WF20
England,Wakefield 022B,WF20BW,WF20
England,Wakefield 014A,WF20SY,WF20
England,Wakefield 014C,WF20WA,WF20
England,Wakefield 014A,WF20RW,WF20
England,Wakefield 019C,WF20HL,WF20
England,Wakefield 014A,WF20SJ,WF20
England,Wakefield 014C,WF20NJ,WF20
England,Wakefield 022E,WF20DH,WF20
England,Wakefield 014D,WF20PE,WF20
England,Wakefield 019C,WF20EB,WF20
England,Wakefield 022E,WF20AR,WF20
England,Wakefield 014D,WF20UP,WF20
England,Wakefield 019C,WF20TZ,WF20
England,Wakefield 014D,WF20PR,WF20
England,Wakefield 022B,WF20FF,WF20
England,Wakefield 022B,WF20UY,WF20
England,Wakefield 014C,WF20SX,WF20
England,Wakefield 014C,WF20NQ,WF20
England,Wakefield 014C,WF20JZ,WF20
England,Wakefield 019D,WF20HB,WF20
England,Wakefield 022F,WF20AB,WF20
England,Wakefield 014D,WF20PA,WF20
England,Wakefield 022B,WF20BX,WF20
England,Wakefield 019C,WF20DW,WF20
England,Wakefield 014E,WF20HR,WF20
England,Wakefield 014B,WF20ST,WF20
England,Wakefield 019D,WF20AZ,WF20
England,Wakefield 014A,WF20NP,WF20
England,Wakefield 019C,WF20DZ,WF20
England,Wakefield 014C,WF20TN,WF20
England,Wakefield 014A,WF20QD,WF20
England,Wakefield 022A,WF20SL,WF20
England,Wakefield 019D,WF20ER,WF20
England,Wakefield 019D,WF20HF,WF20
England,Wakefield 019D,WF20EG,WF20
England,Wakefield 019C,WF20HN,WF20
England,Wakefield 014E,WF20JE,WF20
England,Wakefield 014B,WF20LT,WF20
England,Wakefield 014E,WF20JG,WF20
England,Wakefield 019C,WF20HW,WF20
England,Wakefield 014A,WF20QY,WF20
England,Wakefield 014A,WF20QU,WF20
England,Wakefield 019C,WF20DN,WF20
England,Wakefield 014D,WF20PN,WF20
England,Wakefield 019D,WF20EY,WF20
England,Wakefield 022B,WF20BL,WF20
England,Wakefield 022A,WF20SR,WF20
England,Wakefield 014E,WF20PZ,WF20
England,Wakefield 022A,WF20SP,WF20
England,Wakefield 014A,WF20RG,WF20
England,Wakefield 022B,WF20AN,WF20
England,Wakefield 008C,WF20XN,WF20
England,Wakefield 022A,WF20SZ,WF20
England,Wakefield 014B,WF20TQ,WF20
England,Wakefield 019D,WF20EU,WF20
England,Wakefield 014A,WF20SF,WF20
England,Wakefield 014A,WF20SG,WF20
England,Wakefield 014B,WF20LH,WF20
England,Wakefield 022A,WF20UH,WF20
England,Wakefield 014A,WF20XE,WF20
England,Wakefield 019D,WF20EW,WF20
England,Wakefield 022B,WF20BB,WF20
England,Wakefield 014A,WF20XJ,WF20
England,Wakefield 022B,WF20TS,WF20
England,Wakefield 022B,WF20BG,WF20
England,Wakefield 022B,WF20BQ,WF20
England,Wakefield 014A,WF20QR,WF20
England,Wakefield 014B,WF20LP,WF20
England,Wakefield 014D,WF20AX,WF20
England,Wakefield 014E,WF20NE,WF20
England,Wakefield 014E,WF20HU,WF20
England,Wakefield 022F,WF20AS,WF20
England,Wakefield 014E,WF20JB,WF20
England,Wakefield 014A,WF20RU,WF20
England,Wakefield 014D,WF20WG,WF20
England,Wakefield 014E,WF20NT,WF20
England,Wakefield 022B,WF20FG,WF20
England,Wakefield 014A,WF20RP,WF20
England,Wakefield 022F,WF20AU,WF20
England,Wakefield 014C,WF20QH,WF20
England,Wakefield 014C,WF20JH,WF20
England,Wakefield 014D,WF20PH,WF20
England,Wakefield 022B,WF20AL,WF20
England,Wakefield 022A,WF20UN,WF20
England,Wakefield 019D,WF20AY,WF20
England,Wakefield 014B,WF20TD,WF20
England,Wakefield 014D,WF20LQ,WF20
England,Wakefield 014A,WF20RT,WF20
England,Wakefield 022A,WF20SH,WF20
England,Wakefield 014E,WF20JA,WF20
England,Wakefield 019D,WF20ES,WF20
England,Wakefield 014B,WF20LS,WF20
England,Wakefield 014A,WF20RR,WF20
England,Wakefield 014B,WF20LR,WF20
England,Wakefield 014A,WF20QQ,WF20
England,Wakefield 019C,WF20UA,WF20
England,Wakefield 014B,WF20LL,WF20
England,Wakefield 022B,WF20AH,WF20
England,Wakefield 014A,WF20QX,WF20
England,Wakefield 019D,WF20EX,WF20
England,Wakefield 014C,WF20TL,WF20
England,Wakefield 014E,WF20JD,WF20
England,Wakefield 022B,WF20BJ,WF20
England,Wakefield 014B,WF20TG,WF20
England,Wakefield 022B,WF20BE,WF20
England,Wakefield 014E,WF20HT,WF20
England,Wakefield 014A,WF20XR,WF20
England,Wakefield 019C,WF20DL,WF20
England,Wakefield 014A,WF20RS,WF20
England,Wakefield 022A,WF20RZ,WF20
England,Wakefield 022A,WF20BH,WF20
England,Wakefield 014B,WF20LY,WF20
England,Wakefield 014C,WF20JS,WF20
England,Wakefield 014D,WF20PF,WF20
England,Wakefield 014A,WF20RF,WF20
England,Wakefield 014B,WF20TF,WF20
England,Wakefield 014A,WF20NW,WF20
England,Wakefield 014B,WF20TH,WF20
England,Wakefield 019C,WF20TY,WF20
England,Wakefield 014D,WF20PU,WF20
England,Wakefield 014A,WF20RY,WF20
England,Wakefield 019C,WF20UE,WF20
England,Wakefield 014E,WF20JQ,WF20
England,Wakefield 019C,WF20UF,WF20
England,Wakefield 014A,WF20RE,WF20
England,Wakefield 022B,WF20FB,WF20
England,Wakefield 022A,WF20UL,WF20
England,Wakefield 014E,WF20FA,WF20
England,Wakefield 014E,WF20QB,WF20
England,Wakefield 019D,WF20EZ,WF20
England,Wakefield 014A,WF20RL,WF20
England,Wakefield 014A,WF20QN,WF20
England,Wakefield 022E,WF20DR,WF20
England,Wakefield 014E,WF20PY,WF20
England,Wakefield 019D,WF20DJ,WF20
England,Wakefield 014A,WF20RN,WF20
England,Wakefield 014C,WF20NL,WF20
England,Wakefield 019C,WF20FL,WF20
England,Wakefield 014E,WF20BZ,WF20
England,Wakefield 014C,WF20JL,WF20
England,Wakefield 019D,WF20AT,WF20
England,Wakefield 014C,WF20LE,WF20
England,Wakefield 022E,WF20AA,WF20
England,Wakefield 014E,WF20FJ,WF20
England,Wakefield 014A,WF20QG,WF20
England,Wakefield 019C,WF20EA,WF20
England,Wakefield 022A,WF20PG,WF20
England,Wakefield 014A,WF20RA,WF20
England,Wakefield 019C,WF20FN,WF20
England,Wakefield 014D,WF20UJ,WF20
England,Wakefield 022B,WF20AG,WF20
England,Wakefield 014E,WF20NX,WF20
England,Wakefield 022B,WF20FQ,WF20
England,Wakefield 014A,WF20RJ,WF20
England,Wakefield 019A,WF20DB,WF20
England,Wakefield 014A,WF20RH,WF20
England,Wakefield 014D,WF20PX,WF20
England,Wakefield 014C,WF20JR,WF20
England,Wakefield 014A,WF20RQ,WF20
England,Wakefield 014A,WF20QW,WF20
England,Wakefield 014A,WF20PP,WF20
England,Wakefield 014D,WF20PS,WF20
England,Wakefield 014B,WF20LZ,WF20
England,Leeds 108B,WF20SE,WF20
England,Wakefield 014A,WF20XG,WF20
England,Wakefield 022B,WF20AF,WF20
England,Wakefield 014B,WF20LW,WF20
England,Wakefield 014D,WF20NZ,WF20
England,Wakefield 019D,WF20EF,WF20
England,Wakefield 014C,WF20LJ,WF20
England,Leeds 108B,WF20SA,WF20
England,Wakefield 022B,WF20AQ,WF20
England,Wakefield 022A,WF20PQ,WF20
England,Wakefield 022B,WF20FD,WF20
England,Wakefield 022A,WF20BU,WF20
England,Wakefield 019D,WF20EJ,WF20
England,Wakefield 019C,WF20DP,WF20
England,Wakefield 022A,WF20AW,WF20
England,Leeds 108B,WF20SB,WF20
England,Wakefield 014E,WF20UR,WF20
England,Wakefield 019D,WF20EQ,WF20
England,Wakefield 019D,WF20HJ,WF20
England,Wakefield 014B,WF20JP,WF20
England,Wakefield 014D,WF20PB,WF20
England,Wakefield 022E,WF20AD,WF20
England,Wakefield 019D,WF20HD,WF20
England,Leeds 108B,WF20SD,WF20
England,Wakefield 022B,WF20FE,WF20
England,Wakefield 014C,WF20LD,WF20
England,Wakefield 014E,WF20JF,WF20
England,Wakefield 019A,WF20DF,WF20
England,Wakefield 014A,WF20XF,WF20
England,Wakefield 022A,WF20AP,WF20
England,Wakefield 022B,WF20BP,WF20
England,Wakefield 022B,WF20BS,WF20
England,Wakefield 014D,WF20NY,WF20
England,Wakefield 014E,WF20GJ,WF20
England,Wakefield 014B,WF20TJ,WF20
England,Wakefield 022A,WF20UQ,WF20
England,Wakefield 014C,WF20TW,WF20
England,Wakefield 022B,WF20BN,WF20
England,Wakefield 019D,WF20HG,WF20
England,Wakefield 014E,WF20HP,WF20
England,Wakefield 014A,WF20RB,WF20
England,Wakefield 017D,WF20YL,WF20
England,Wakefield 014E,WF20HS,WF20
England,Wakefield 014C,WF20LN,WF20
England,Wakefield 022B,WF20AJ,WF20
England,Wakefield 014C,WF20NA,WF20
England,Wakefield 014C,WF20LX,WF20
England,Wakefield 014C,WF20JU,WF20
England,Wakefield 019D,WF20EE,WF20
England,Wakefield 022B,WF20TP,WF20
England,Wakefield 014A,WF20UG,WF20
England,Wakefield 014C,WF20LF,WF20
England,Wakefield 019D,WF20ET,WF20
England,Wakefield 014C,WF20JJ,WF20
England,Wakefield 014A,WF20XH,WF20
England,Wakefield 019D,WF20EH,WF20
England,Wakefield 017D,WF20WQ,WF20
England,Wakefield 014A,WF20XQ,WF20
England,Wakefield 019D,WF20EL,WF20
England,Wakefield 014E,WF20HZ,WF20
England,Wakefield 019C,WF20UD,WF20
England,Wakefield 014C,WF20QE,WF20
England,Wakefield 014C,WF20JX,WF20
England,Wakefield 014A,WF20SW,WF20
England,Wakefield 014A,WF20UT,WF20
England,Wakefield 014D,WF20DS,WF20
England,Wakefield 014E,WF20JW,WF20
England,Wakefield 019A,WF20DA,WF20
England,Wakefield 014A,WF20QS,WF20
England,Wakefield 019A,WF20DD,WF20
England,Wakefield 019D,WF20AE,WF20
