Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Three Rivers 011C,WD31LP,WD31
England,Three Rivers 007C,WD31DR,WD31
England,Three Rivers 004D,WD31HB,WD31
England,Three Rivers 007C,WD31ED,WD31
England,Three Rivers 007C,WD31DT,WD31
England,Three Rivers 007C,WD31DX,WD31
England,Three Rivers 004D,WD31HP,WD31
England,Three Rivers 011D,WD31JR,WD31
England,Three Rivers 004D,WD31XR,WD31
England,Three Rivers 007C,WD31FR,WD31
England,Three Rivers 007C,WD31FZ,WD31
England,Three Rivers 007C,WD31DJ,WD31
England,Three Rivers 007C,WD31EG,WD31
England,Three Rivers 004D,WD31HE,WD31
England,Three Rivers 004D,WD31HQ,WD31
England,Three Rivers 011D,WD31PT,WD31
England,Three Rivers 007C,WD31DN,WD31
England,Three Rivers 011D,WD31PY,WD31
England,Three Rivers 011D,WD31FN,WD31
England,Three Rivers 007C,WD31JJ,WD31
England,Three Rivers 007C,WD31GE,WD31
England,Three Rivers 007C,WD31LT,WD31
England,Three Rivers 007C,WD31BL,WD31
England,Three Rivers 011D,WD31QH,WD31
England,Three Rivers 007D,WD31FQ,WD31
England,Three Rivers 007C,WD31TA,WD31
England,Three Rivers 011D,WD31NR,WD31
England,Three Rivers 007C,WD31BT,WD31
England,Three Rivers 007C,WD31DW,WD31
England,Three Rivers 011C,WD31QJ,WD31
England,Three Rivers 011D,WD31RT,WD31
England,Three Rivers 011D,WD31LG,WD31
England,Three Rivers 011D,WD31LQ,WD31
England,Three Rivers 004D,WD31FY,WD31
England,Three Rivers 011D,WD31NA,WD31
England,Three Rivers 007C,WD31JD,WD31
England,Three Rivers 007C,WD31JY,WD31
England,Three Rivers 004D,WD31YJ,WD31
England,Three Rivers 007C,WD31DQ,WD31
England,Three Rivers 004D,WD31ZD,WD31
England,Three Rivers 007C,WD31DF,WD31
England,Three Rivers 011C,WD31LW,WD31
England,Three Rivers 004D,WD31RH,WD31
England,Three Rivers 007C,WD31JA,WD31
England,Three Rivers 004D,WD31HU,WD31
