Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wigan 002E,WN60HN,WN60
England,Wigan 002A,WN60YG,WN60
England,Wigan 002D,WN60XL,WN60
England,Wigan 001A,WN60PT,WN60
England,Wigan 002A,WN60DD,WN60
England,Wigan 002C,WN60BW,WN60
England,Wigan 002B,WN60EJ,WN60
England,Wigan 002C,WN60AG,WN60
England,Wigan 002E,WN60JR,WN60
England,Wigan 001D,WN60RS,WN60
England,Wigan 002C,WN60AP,WN60
England,Wigan 002A,WN60TJ,WN60
England,Wigan 002B,WN60DT,WN60
England,Wigan 002A,WN60GJ,WN60
England,Wigan 001A,WN60QA,WN60
England,Wigan 002E,WN60EW,WN60
England,Wigan 001D,WN60ST,WN60
England,Wigan 001B,WN60SY,WN60
England,Wigan 001D,WN60SU,WN60
England,Wigan 002B,WN60EQ,WN60
England,Wigan 001D,WN60RH,WN60
England,Wigan 001A,WN60NX,WN60
England,Wigan 002C,WN60BN,WN60
England,Wigan 002B,WN60BY,WN60
England,Wigan 002A,WN60TE,WN60
England,Wigan 002E,WN60LY,WN60
England,Wigan 002E,WN60DX,WN60
England,Wigan 002B,WN60DL,WN60
England,Wigan 001A,WN60QW,WN60
England,Wigan 002E,WN60JN,WN60
England,Wigan 001B,WN60US,WN60
England,Wigan 002E,WN60DS,WN60
England,Wigan 001B,WN60SD,WN60
England,Wigan 002E,WN60DE,WN60
England,Wigan 002B,WN60JU,WN60
England,Wigan 002B,WN60EA,WN60
England,Wigan 002E,WN60XJ,WN60
England,Wigan 001B,WN60TB,WN60
England,Wigan 001A,WN60PP,WN60
England,Wigan 001C,WN60QJ,WN60
England,Wigan 002C,WN60AS,WN60
England,Wigan 002A,WN60AN,WN60
England,Wigan 001B,WN60RY,WN60
England,Wigan 001D,WN60RE,WN60
England,Wigan 002B,WN60BX,WN60
England,Wigan 008C,WN60WT,WN60
England,Wigan 002E,WN60DU,WN60
England,Wigan 002C,WN60UD,WN60
England,Wigan 001C,WN60QF,WN60
England,Wigan 002B,WN60BP,WN60
England,Wigan 002E,WN60LF,WN60
