Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 014C,E34GX,E34G
England,Tower Hamlets 012B,E34GD,E34G
England,Tower Hamlets 014A,E34GU,E34G
England,Tower Hamlets 014A,E34GT,E34G
England,Tower Hamlets 014A,E34GS,E34G
England,Tower Hamlets 014D,E34GN,E34G
England,Tower Hamlets 012B,E34GB,E34G
England,Tower Hamlets 014D,E34GP,E34G
England,Tower Hamlets 014B,E34GG,E34G
England,Tower Hamlets 014D,E34GQ,E34G
England,Tower Hamlets 014A,E34GF,E34G
England,Tower Hamlets 014C,E34GZ,E34G
England,Tower Hamlets 014C,E34GW,E34G
England,Tower Hamlets 014C,E34GH,E34G
England,Tower Hamlets 014D,E34GJ,E34G
England,Tower Hamlets 012B,E34GA,E34G
England,Tower Hamlets 014D,E34GL,E34G
England,Tower Hamlets 014C,E34GY,E34G
