Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 012D,L45QT,L45Q
England,Liverpool 009E,L45QL,L45Q
England,Liverpool 012D,L45QJ,L45Q
England,Liverpool 009E,L45QW,L45Q
England,Liverpool 009E,L45QQ,L45Q
England,Liverpool 012D,L45QS,L45Q
England,Liverpool 009E,L45QF,L45Q
England,Liverpool 012D,L45QR,L45Q
England,Liverpool 012D,L45QE,L45Q
England,Liverpool 012D,L45QH,L45Q
England,Liverpool 009E,L45QA,L45Q
England,Liverpool 009E,L45QX,L45Q
England,Liverpool 009E,L45QP,L45Q
England,Liverpool 009E,L45QN,L45Q
England,Liverpool 009E,L45QB,L45Q
England,Liverpool 009E,L45QD,L45Q
England,Liverpool 009E,L45QG,L45Q
England,Liverpool 006C,L45QY,L45Q
England,Liverpool 012D,L45QU,L45Q
