Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Monmouthshire 005C,NP255QE,NP25
Wales,Monmouthshire 004C,NP253SY,NP25
Wales,Monmouthshire 004C,NP253PP,NP25
Wales,Monmouthshire 004F,NP253TH,NP25
Wales,Monmouthshire 004A,NP253HP,NP25
Wales,Monmouthshire 004C,NP259BD,NP25
England,Herefordshire 023D,NP255RL,NP25
Wales,Monmouthshire 004C,NP253XE,NP25
England,Herefordshire 023D,NP255RR,NP25
England,Herefordshire 023D,NP255RH,NP25
Wales,Monmouthshire 004E,NP255HA,NP25
Wales,Monmouthshire 004F,NP253TD,NP25
Wales,Monmouthshire 004C,NP253NZ,NP25
Wales,Monmouthshire 004C,NP253DT,NP25
Wales,Monmouthshire 005C,NP255NH,NP25
Wales,Monmouthshire 005C,NP255HP,NP25
Wales,Monmouthshire 004C,NP253DD,NP25
Wales,Monmouthshire 004C,NP253UY,NP25
Wales,Monmouthshire 004E,NP255EJ,NP25
Wales,Monmouthshire 007F,NP254TA,NP25
Wales,Monmouthshire 005D,NP254RH,NP25
Wales,Monmouthshire 005D,NP254DX,NP25
Wales,Monmouthshire 005C,NP255QF,NP25
Wales,Monmouthshire 004F,NP253LJ,NP25
Wales,Monmouthshire 007F,NP254SP,NP25
Wales,Monmouthshire 004B,NP255SR,NP25
Wales,Monmouthshire 005C,NP255HT,NP25
Wales,Monmouthshire 007F,NP254QR,NP25
Wales,Monmouthshire 004F,NP253LL,NP25
Wales,Monmouthshire 004B,NP255BE,NP25
Wales,Monmouthshire 004C,NP253DH,NP25
Wales,Monmouthshire 004E,NP255TW,NP25
Wales,Monmouthshire 005C,NP255HD,NP25
Wales,Monmouthshire 004C,NP253DE,NP25
Wales,Monmouthshire 004A,NP253NR,NP25
Wales,Monmouthshire 004C,NP253SL,NP25
Wales,Monmouthshire 007F,NP254TH,NP25
Wales,Monmouthshire 004A,NP253HW,NP25
Wales,Monmouthshire 005C,NP255EN,NP25
Wales,Monmouthshire 004A,NP255RZ,NP25
Wales,Monmouthshire 004E,NP255EZ,NP25
Wales,Monmouthshire 004A,NP253GD,NP25
Wales,Monmouthshire 004C,NP253EH,NP25
Wales,Monmouthshire 005C,NP255HE,NP25
Wales,Monmouthshire 005D,NP254BY,NP25
Wales,Monmouthshire 004C,NP253SN,NP25
Wales,Monmouthshire 004C,NP253EW,NP25
Wales,Monmouthshire 005D,NP254BP,NP25
Wales,Monmouthshire 005D,NP254HX,NP25
Wales,Monmouthshire 004A,NP253BD,NP25
Wales,Monmouthshire 005D,NP254DU,NP25
Wales,Monmouthshire 007F,NP254AW,NP25
England,Herefordshire 023D,NP255RD,NP25
Wales,Monmouthshire 004C,NP253PF,NP25
Wales,Monmouthshire 004B,NP255BX,NP25
Wales,Monmouthshire 004B,NP255HS,NP25
England,Herefordshire 023D,NP255RP,NP25
Wales,Monmouthshire 004C,NP253SJ,NP25
Wales,Monmouthshire 004A,NP253NW,NP25
Wales,Monmouthshire 005C,NP255NN,NP25
Wales,Monmouthshire 007F,NP254QP,NP25
Wales,Monmouthshire 004F,NP253GZ,NP25
Wales,Monmouthshire 004A,NP253HN,NP25
Wales,Monmouthshire 004E,NP255DG,NP25
Wales,Monmouthshire 004D,NP255DX,NP25
Wales,Monmouthshire 005D,NP254EB,NP25
Wales,Monmouthshire 004F,NP253TB,NP25
Wales,Monmouthshire 004A,NP255RB,NP25
Wales,Monmouthshire 007F,NP254QS,NP25
Wales,Monmouthshire 004F,NP253QG,NP25
Wales,Monmouthshire 004C,NP253BX,NP25
England,Herefordshire 023D,NP255RS,NP25
Wales,Monmouthshire 007F,NP254QJ,NP25
Wales,Monmouthshire 004C,NP253AY,NP25
Wales,Monmouthshire 004E,NP255EH,NP25
Wales,Monmouthshire 004C,NP253AX,NP25
Wales,Monmouthshire 007E,NP254PY,NP25
Wales,Monmouthshire 007F,NP254QY,NP25
Wales,Monmouthshire 004C,NP253HF,NP25
Wales,Monmouthshire 004C,NP253SG,NP25
Wales,Monmouthshire 004D,NP255UF,NP25
Wales,Monmouthshire 004F,NP253JH,NP25
Wales,Monmouthshire 004B,NP255AW,NP25
Wales,Monmouthshire 004F,NP253JX,NP25
Wales,Monmouthshire 004C,NP253PL,NP25
Wales,Monmouthshire 007F,NP254RE,NP25
