Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Doncaster 004B,DN75HT,DN75
England,Doncaster 004B,DN75JB,DN75
England,Doncaster 004B,DN75LZ,DN75
England,Doncaster 004B,DN75SH,DN75
England,Doncaster 004E,DN75QY,DN75
England,Doncaster 004E,DN75QR,DN75
England,Doncaster 004A,DN75LE,DN75
England,Doncaster 004E,DN75NW,DN75
England,Doncaster 004D,DN75RL,DN75
England,Doncaster 004B,DN75AN,DN75
England,Doncaster 004A,DN75LG,DN75
England,Doncaster 004E,DN75EX,DN75
England,Doncaster 004D,DN75TY,DN75
England,Doncaster 004A,DN75LP,DN75
England,Doncaster 004C,DN75BP,DN75
England,Doncaster 004C,DN75BW,DN75
England,Doncaster 004A,DN75BT,DN75
England,Doncaster 004D,DN75DN,DN75
England,Doncaster 004B,DN75FD,DN75
England,Doncaster 004D,DN75RP,DN75
England,Doncaster 004B,DN75SE,DN75
England,Doncaster 004E,DN75QW,DN75
England,Doncaster 004A,DN75TP,DN75
England,Doncaster 004D,DN75RH,DN75
England,Doncaster 004D,DN75TJ,DN75
England,Doncaster 004E,DN75NL,DN75
England,Doncaster 004A,DN75JJ,DN75
England,Doncaster 004B,DN75PF,DN75
England,Doncaster 004A,DN75LT,DN75
England,Doncaster 002B,DN75SZ,DN75
England,Doncaster 004B,DN75QA,DN75
England,Doncaster 004E,DN75EZ,DN75
England,Doncaster 004A,DN75LA,DN75
England,Doncaster 004B,DN75NE,DN75
England,Doncaster 004B,DN75AA,DN75
England,Doncaster 004B,DN75NJ,DN75
England,Doncaster 004E,DN75EY,DN75
England,Doncaster 004A,DN75GH,DN75
England,Doncaster 004A,DN75LQ,DN75
England,Doncaster 004B,DN75AG,DN75
England,Doncaster 004C,DN75EL,DN75
England,Doncaster 004A,DN75JN,DN75
England,Doncaster 004B,DN75PG,DN75
England,Doncaster 004B,DN75NS,DN75
England,Doncaster 004C,DN75EE,DN75
England,Doncaster 004E,DN75QH,DN75
England,Doncaster 004B,DN75AU,DN75
England,Doncaster 004D,DN75RG,DN75
England,Doncaster 002B,DN75TB,DN75
England,Doncaster 002B,DN75ST,DN75
England,Doncaster 004B,DN75WA,DN75
England,Doncaster 004A,DN75JX,DN75
England,Doncaster 004E,DN75HL,DN75
England,Doncaster 004B,DN75AH,DN75
England,Doncaster 004E,DN75NN,DN75
England,Doncaster 004D,DN75RJ,DN75
England,Doncaster 004A,DN75LF,DN75
England,Doncaster 004D,DN75AQ,DN75
England,Doncaster 004A,DN75DA,DN75
England,Doncaster 004C,DN75BJ,DN75
