Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Ealing 040A,W45AZ,W45A
England,Ealing 040D,W45AD,W45A
England,Ealing 040A,W45AQ,W45A
England,Ealing 040A,W45AE,W45A
England,Ealing 040A,W45AW,W45A
England,Ealing 040A,W45AA,W45A
England,Hounslow 029B,W45AN,W45A
England,Ealing 040A,W45AL,W45A
England,Ealing 040A,W45AJ,W45A
England,Ealing 040A,W45AB,W45A
England,Ealing 040A,W45AY,W45A
England,Ealing 040A,W45AP,W45A
England,Ealing 040A,W45AF,W45A
England,Ealing 040A,W45AH,W45A
England,Ealing 040A,W45AU,W45A
England,Ealing 040A,W45AR,W45A
England,Ealing 040A,W45AS,W45A
England,Ealing 040A,W45AT,W45A
England,Ealing 040A,W45AX,W45A
