Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 050A,B22AN,B22A
England,Birmingham 050A,B22AL,B22A
England,Birmingham 050A,B22AA,B22A
England,Birmingham 050A,B22AT,B22A
England,Birmingham 050A,B22AY,B22A
England,Birmingham 050A,B22AB,B22A
England,Birmingham 050A,B22AZ,B22A
England,Birmingham 050A,B22AE,B22A
England,Birmingham 050A,B22AF,B22A
England,Birmingham 050A,B22AH,B22A
England,Birmingham 050A,B22AJ,B22A
England,Birmingham 050A,B22AG,B22A
England,Birmingham 050A,B22AP,B22A
England,Birmingham 050A,B22AD,B22A
England,Birmingham 050A,B22AU,B22A
