Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 074E,S37SB,S37S
England,Sheffield 074E,S37SF,S37S
England,Sheffield 074E,S37SW,S37S
England,Sheffield 074E,S37SD,S37S
England,Sheffield 074A,S37SP,S37S
England,Sheffield 074D,S37SL,S37S
England,Sheffield 074A,S37SQ,S37S
England,Sheffield 074D,S37SJ,S37S
England,Sheffield 074D,S37SR,S37S
England,Sheffield 074D,S37SX,S37S
England,Sheffield 074E,S37SS,S37S
England,Sheffield 074E,S37SZ,S37S
England,Sheffield 074D,S37SH,S37S
England,Sheffield 074E,S37ST,S37S
England,Sheffield 074D,S37SG,S37S
England,Sheffield 074B,S37SU,S37S
England,Sheffield 074E,S37SY,S37S
