Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Oxford 006E,OX30AH,OX30
England,Oxford 004D,OX30DQ,OX30
England,Oxford 004C,OX30JZ,OX30
England,Oxford 006E,OX30LY,OX30
England,Oxford 004C,OX30RU,OX30
England,Oxford 004A,OX30QS,OX30
England,Oxford 004C,OX30JP,OX30
England,Oxford 004A,OX30PY,OX30
England,Oxford 010D,OX30BT,OX30
England,Oxford 004D,OX30HR,OX30
England,Oxford 004C,OX30NF,OX30
England,Oxford 006F,OX30AL,OX30
England,Oxford 004D,OX30EH,OX30
England,Oxford 004B,OX30SP,OX30
England,Oxford 004D,OX30ES,OX30
England,Oxford 006F,OX30FP,OX30
England,Oxford 004D,OX30DJ,OX30
England,Oxford 006E,OX30LR,OX30
England,Oxford 006F,OX30EB,OX30
England,Oxford 010D,OX30BD,OX30
England,Oxford 006F,OX30AB,OX30
England,Oxford 016D,OX30ZJ,OX30
England,Oxford 004D,OX30ER,OX30
England,Oxford 004C,OX30JS,OX30
England,Oxford 004B,OX30SH,OX30
England,Oxford 004B,OX30RG,OX30
England,Oxford 006F,OX30DN,OX30
England,Oxford 004A,OX30RT,OX30
England,Oxford 004A,OX30SJ,OX30
England,Oxford 006F,OX30BZ,OX30
England,Oxford 004A,OX30SB,OX30
England,Oxford 004C,OX30HG,OX30
England,Oxford 004B,OX30ND,OX30
England,Oxford 006F,OX30ED,OX30
England,Oxford 006E,OX30LT,OX30
England,Oxford 004B,OX30PB,OX30
England,Oxford 006F,OX30FF,OX30
England,Oxford 004B,OX30JT,OX30
England,South Oxfordshire 002A,OX30QF,OX30
England,Oxford 006E,OX30JB,OX30
England,Oxford 004C,OX30LH,OX30
England,Oxford 004A,OX30SE,OX30
England,Oxford 004B,OX30RQ,OX30
England,Oxford 004B,OX30SN,OX30
England,Oxford 004D,OX30EL,OX30
England,Oxford 006F,OX30DS,OX30
England,Oxford 004D,OX30EG,OX30
England,Oxford 006F,OX30LQ,OX30
England,Oxford 004B,OX30JU,OX30
England,Oxford 006F,OX30DR,OX30
England,Oxford 004D,OX30FQ,OX30
England,Oxford 004A,OX30QB,OX30
England,Oxford 004D,OX30TX,OX30
England,Oxford 004B,OX30NA,OX30
England,Oxford 006F,OX30JA,OX30
England,Oxford 004A,OX30PT,OX30
England,Oxford 004A,OX30SA,OX30
England,Oxford 004C,OX30NB,OX30
England,Oxford 004B,OX30NS,OX30
England,Oxford 004A,OX30RX,OX30
England,Oxford 004C,OX30JQ,OX30
England,Oxford 010D,OX30BP,OX30
England,Oxford 006F,OX30DP,OX30
England,South Oxfordshire 002A,OX30QG,OX30
England,Oxford 004B,OX30NL,OX30
England,Oxford 004B,OX30RE,OX30
England,Oxford 006E,OX30AX,OX30
England,Oxford 006F,OX30PE,OX30
England,Oxford 004A,OX30RZ,OX30
England,Oxford 004B,OX30SW,OX30
England,Oxford 004A,OX30SF,OX30
England,Oxford 010D,OX30BS,OX30
England,Oxford 006E,OX30AQ,OX30
England,Oxford 004D,OX30ET,OX30
England,Oxford 006F,OX30DT,OX30
England,Oxford 006E,OX30JH,OX30
England,Oxford 006F,OX30FN,OX30
England,Oxford 006F,OX30JW,OX30
England,Oxford 010D,OX30GB,OX30
England,Oxford 004A,OX30QR,OX30
England,Oxford 004C,OX30LA,OX30
England,Oxford 006F,OX30JN,OX30
England,Oxford 004A,OX30PN,OX30
England,Oxford 004A,OX30QL,OX30
England,Oxford 004B,OX30NX,OX30
England,Oxford 004A,OX30PL,OX30
England,Oxford 004B,OX30PJ,OX30
England,Oxford 004A,OX30FB,OX30
England,Oxford 004A,OX30PQ,OX30
England,Oxford 006F,OX30BN,OX30
England,Oxford 004D,OX30EY,OX30
England,Oxford 004A,OX30NZ,OX30
England,Oxford 004D,OX30EA,OX30
England,Oxford 004A,OX30PF,OX30
England,Oxford 004B,OX30NU,OX30
England,Oxford 006F,OX30AD,OX30
England,Oxford 006F,OX30LN,OX30
England,Oxford 004D,OX30EX,OX30
England,Oxford 004D,OX30DZ,OX30
England,Oxford 006E,OX30JE,OX30
England,Oxford 004B,OX30NH,OX30
England,Oxford 004C,OX30RJ,OX30
England,Oxford 006F,OX30BX,OX30
England,Oxford 004A,OX30RW,OX30
England,Oxford 011D,OX30EE,OX30
England,Oxford 004B,OX30NP,OX30
England,Oxford 010D,OX30HS,OX30
England,Oxford 006E,OX30AE,OX30
England,Oxford 006E,OX30AP,OX30
England,Oxford 010D,OX30FJ,OX30
England,Oxford 004D,OX30HA,OX30
England,Oxford 004C,OX30LE,OX30
England,Oxford 004D,OX30JF,OX30
England,Oxford 004B,OX30RH,OX30
England,Oxford 006F,OX30BL,OX30
England,Oxford 006F,OX30AJ,OX30
England,Oxford 006F,OX30FE,OX30
England,Oxford 004B,OX30RA,OX30
England,Oxford 006E,OX30AW,OX30
England,Oxford 004D,OX30EQ,OX30
England,Oxford 006E,OX30AT,OX30
England,Oxford 006E,OX30JJ,OX30
England,Oxford 004A,OX30PR,OX30
England,Oxford 004A,OX30QA,OX30
England,Oxford 004B,OX30PW,OX30
England,Oxford 004A,OX30SD,OX30
