Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 015D,N79JQ,N79J
England,Islington 011C,N79JD,N79J
England,Islington 011C,N79JS,N79J
England,Islington 011C,N79JH,N79J
England,Islington 011C,N79JA,N79J
England,Islington 010A,N79JP,N79J
England,Islington 011C,N79JE,N79J
England,Islington 010A,N79JR,N79J
England,Islington 011C,N79JG,N79J
England,Islington 011C,N79JF,N79J
England,Islington 011C,N79JN,N79J
England,Islington 015D,N79JU,N79J
England,Islington 011C,N79JL,N79J
England,Islington 011C,N79JJ,N79J
England,Islington 011C,N79JW,N79J
