Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lichfield 011C,WS140LE,WS14
England,Lichfield 008C,WS149JD,WS14
England,Walsall 034D,WS14BW,WS14
England,Lichfield 007D,WS149FJ,WS14
England,Lichfield 012A,WS140PP,WS14
England,Walsall 034B,WS14HW,WS14
England,Lichfield 005B,WS144GG,WS14
England,Lichfield 007E,WS149DE,WS14
England,Lichfield 005B,WS144GJ,WS14
England,Lichfield 005C,WS149JA,WS14
England,Lichfield 012A,WS149PX,WS14
England,Lichfield 005B,WS144JR,WS14
England,Lichfield 008C,WS149TG,WS14
England,Lichfield 005E,WS149SJ,WS14
England,Walsall 034E,WS14JY,WS14
England,Walsall 034C,WS14DQ,WS14
England,Lichfield 007D,WS149HS,WS14
England,Lichfield 005B,WS149UZ,WS14
England,Lichfield 005E,WS149DG,WS14
England,Walsall 034D,WS14DE,WS14
England,Lichfield 008D,WS149PQ,WS14
England,Lichfield 005E,WS149HH,WS14
England,Lichfield 011C,WS140EQ,WS14
England,Lichfield 008D,WS149ND,WS14
England,Lichfield 011D,WS140PB,WS14
England,Lichfield 011E,WS140ER,WS14
England,Lichfield 008C,WS149JE,WS14
England,Lichfield 011C,WS140AN,WS14
England,Walsall 034A,WS14LS,WS14
England,Walsall 034E,WS14AX,WS14
England,Lichfield 007E,WS149EU,WS14
England,Lichfield 011C,WS140JL,WS14
England,Lichfield 007D,WS149HB,WS14
England,Walsall 034A,WS14SB,WS14
England,Lichfield 005A,WS149RW,WS14
England,Lichfield 007D,WS149BW,WS14
England,Lichfield 011D,WS140LX,WS14
England,Walsall 034D,WS14EQ,WS14
England,Lichfield 005B,WS144BE,WS14
England,Walsall 034A,WS14DR,WS14
England,Lichfield 011D,WS140JT,WS14
England,Lichfield 012A,WS140PT,WS14
England,Lichfield 012A,WS140PJ,WS14
England,Lichfield 011D,WS140LG,WS14
England,Lichfield 011C,WS140BB,WS14
England,Lichfield 011C,WS140JX,WS14
England,Lichfield 012A,WS149QN,WS14
England,Lichfield 008C,WS149PW,WS14
England,Lichfield 005C,WS149YP,WS14
England,Lichfield 008C,WS149PA,WS14
England,Lichfield 011D,WS140EN,WS14
England,Lichfield 008C,WS149NH,WS14
England,Lichfield 008D,WS149JS,WS14
England,Lichfield 005B,WS144HD,WS14
England,Lichfield 005A,WS149RP,WS14
England,Lichfield 005B,WS149GY,WS14
England,Lichfield 005B,WS140NA,WS14
England,Lichfield 011C,WS140BG,WS14
England,Lichfield 005E,WS149HG,WS14
England,Lichfield 005A,WS149RU,WS14
England,Lichfield 005A,WS149RR,WS14
England,Lichfield 008D,WS149JX,WS14
England,Lichfield 005C,WS149YJ,WS14
England,Lichfield 007D,WS149FQ,WS14
England,Lichfield 012A,WS149QQ,WS14
England,Lichfield 011C,WS140DU,WS14
England,Lichfield 005B,WS144BX,WS14
England,Lichfield 008D,WS149LY,WS14
England,Lichfield 005E,WS149SN,WS14
England,Lichfield 007E,WS149BH,WS14
England,Lichfield 008D,WS149PF,WS14
England,Walsall 034E,WS14LW,WS14
England,Lichfield 008C,WS149JQ,WS14
England,Walsall 034A,WS14NS,WS14
England,Lichfield 011D,WS140PD,WS14
