Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cheshire West and Chester 033B,CH999QF,CH99
England,Cheshire West and Chester 033B,CH991BA,CH99
England,Cheshire West and Chester 033B,CH999ST,CH99
England,Cheshire West and Chester 033B,CH991AH,CH99
England,Cheshire West and Chester 046A,CH999NL,CH99
England,Cheshire West and Chester 033B,CH999PT,CH99
England,Cheshire West and Chester 033B,CH991AG,CH99
England,Cheshire West and Chester 046A,CH999WB,CH99
England,Cheshire West and Chester 033B,CH999DS,CH99
England,Cheshire West and Chester 046A,CH999LP,CH99
England,Cheshire West and Chester 033B,CH991AL,CH99
England,Cheshire West and Chester 033B,CH999QW,CH99
England,Cheshire West and Chester 046A,CH999NA,CH99
England,Cheshire West and Chester 046A,CH999AA,CH99
England,Cheshire West and Chester 046A,CH999FB,CH99
England,Cheshire West and Chester 046A,CH999LS,CH99
England,Cheshire West and Chester 033B,CH991AE,CH99
England,Cheshire West and Chester 033B,CH991AA,CH99
England,Cheshire West and Chester 033B,CH991AD,CH99
England,Cheshire West and Chester 033B,CH991AF,CH99
England,Cheshire West and Chester 033B,CH991AJ,CH99
England,Cheshire West and Chester 046A,CH999DB,CH99
England,Cheshire West and Chester 046A,CH999AB,CH99
England,Cheshire West and Chester 033B,CH999PL,CH99
England,Cheshire West and Chester 046A,CH999YZ,CH99
England,Cheshire West and Chester 046A,CH999NB,CH99
England,Cheshire West and Chester 033B,CH999FS,CH99
England,Cheshire West and Chester 033B,CH991AB,CH99
England,Cheshire West and Chester 033B,CH991DS,CH99
England,Cheshire West and Chester 033B,CH999QG,CH99
