Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 022D,N88SN,N88S
England,Haringey 022D,N88ST,N88S
England,Haringey 022D,N88SP,N88S
England,Haringey 022D,N88SR,N88S
England,Haringey 022D,N88SU,N88S
England,Haringey 034C,N88SY,N88S
England,Haringey 028B,N88SE,N88S
England,Haringey 020C,N88SJ,N88S
England,Haringey 022D,N88SL,N88S
England,Haringey 022D,N88SW,N88S
England,Haringey 022D,N88SX,N88S
England,Haringey 028B,N88SH,N88S
England,Haringey 028B,N88SG,N88S
England,Brent 034B,N88SB,N88S
