Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Preston 017G,PR13XE,PR13
England,Preston 017F,PR13AU,PR13
England,Preston 017G,PR13SE,PR13
England,Preston 017F,PR13BQ,PR13
England,Preston 017G,PR13RX,PR13
England,Preston 017H,PR13RG,PR13
England,Preston 017D,PR13TR,PR13
England,Preston 017D,PR13NB,PR13
England,Preston 017F,PR13NT,PR13
England,Preston 017D,PR13JG,PR13
England,Preston 017H,PR13QS,PR13
England,Preston 017F,PR13BS,PR13
England,Preston 017H,PR13QT,PR13
England,Preston 017D,PR13QX,PR13
England,Preston 017D,PR13JL,PR13
England,Preston 017D,PR13EE,PR13
England,Preston 017D,PR13RZ,PR13
England,Preston 017G,PR13XJ,PR13
England,Preston 017D,PR13LB,PR13
England,Preston 017D,PR13HP,PR13
England,Preston 017B,PR13ZA,PR13
England,Preston 017D,PR13SX,PR13
England,Preston 017G,PR13XT,PR13
England,Preston 017H,PR13SA,PR13
England,Preston 017D,PR13SY,PR13
England,Preston 017D,PR13TF,PR13
England,Preston 017G,PR13XU,PR13
England,Preston 017D,PR13TB,PR13
England,Preston 017F,PR13XB,PR13
England,Preston 017H,PR13YB,PR13
England,Preston 017F,PR13NS,PR13
England,Preston 017H,PR13YN,PR13
England,Preston 017D,PR13TH,PR13
England,Preston 017G,PR13XX,PR13
England,Preston 017D,PR13LX,PR13
England,Preston 017B,PR13GE,PR13
England,Preston 017H,PR13YD,PR13
England,Preston 017D,PR13LT,PR13
England,Preston 017F,PR13BA,PR13
England,Preston 017D,PR13TD,PR13
England,Preston 017D,PR13TJ,PR13
England,Preston 017D,PR13JE,PR13
England,Preston 017G,PR13DA,PR13
England,Preston 017F,PR13BY,PR13
England,Preston 017D,PR13SU,PR13
England,Preston 017H,PR13XD,PR13
England,Preston 017H,PR13UQ,PR13
England,Preston 017G,PR13QE,PR13
England,Preston 017D,PR13ST,PR13
England,Preston 017F,PR13PS,PR13
England,Preston 017G,PR13DH,PR13
England,Preston 017G,PR13BW,PR13
England,Preston 017G,PR13RH,PR13
England,Preston 017D,PR13JU,PR13
England,Preston 017D,PR13TQ,PR13
England,Preston 017H,PR13YH,PR13
England,Preston 017H,PR13XL,PR13
England,Preston 017F,PR13LS,PR13
England,Preston 017D,PR13JH,PR13
England,Preston 017D,PR13TL,PR13
England,Preston 017H,PR13RE,PR13
England,Preston 017H,PR13RW,PR13
England,Preston 017D,PR13LY,PR13
England,Preston 017D,PR13LD,PR13
England,Preston 017G,PR13BN,PR13
England,Preston 017H,PR13YR,PR13
England,Preston 017B,PR13BB,PR13
England,Preston 017G,PR13AB,PR13
England,Preston 017F,PR13NN,PR13
England,Preston 017G,PR13XY,PR13
England,Preston 017H,PR13QR,PR13
England,Preston 017D,PR13HY,PR13
England,Preston 017D,PR13TA,PR13
England,Preston 017D,PR13TS,PR13
England,Preston 017H,PR13RP,PR13
England,Preston 017D,PR13SS,PR13
England,Preston 017H,PR13YJ,PR13
England,Preston 017D,PR13JQ,PR13
England,Preston 017D,PR13TZ,PR13
England,Preston 017G,PR13YA,PR13
England,Preston 017D,PR13JT,PR13
England,Preston 017H,PR13RN,PR13
England,Preston 017D,PR13LU,PR13
England,Preston 017G,PR13BU,PR13
England,Preston 017H,PR13XN,PR13
England,Preston 017D,PR13NR,PR13
England,Preston 017D,PR13SG,PR13
England,Preston 017G,PR13AG,PR13
England,Preston 017H,PR13RQ,PR13
England,Preston 017G,PR13QW,PR13
England,Preston 017H,PR13RF,PR13
England,Preston 017H,PR13SD,PR13
England,Preston 017D,PR13JJ,PR13
England,Preston 017H,PR13QU,PR13
England,Preston 017G,PR13TP,PR13
England,Preston 017D,PR13QZ,PR13
England,Preston 017B,PR13EW,PR13
England,Preston 017D,PR13AF,PR13
England,Preston 017H,PR13RL,PR13
England,Preston 017D,PR13QY,PR13
England,Preston 017D,PR13XA,PR13
England,Preston 017H,PR13XP,PR13
England,Preston 017G,PR13RS,PR13
England,Preston 017B,PR13ZB,PR13
England,Preston 017D,PR13PB,PR13
England,Preston 017F,PR13PX,PR13
England,Preston 017F,PR13BX,PR13
England,Preston 017D,PR13NA,PR13
England,Preston 017G,PR13TY,PR13
England,Preston 017H,PR13YL,PR13
England,Preston 017H,PR13SB,PR13
England,Preston 017G,PR13DD,PR13
England,Preston 017F,PR13NU,PR13
England,Preston 017D,PR13PY,PR13
England,Preston 017D,PR13JD,PR13
England,Preston 017D,PR13TW,PR13
England,Preston 017H,PR13UE,PR13
England,Preston 017G,PR13DB,PR13
England,Preston 017G,PR13BT,PR13
England,Preston 017G,PR13RU,PR13
England,Preston 017D,PR13TE,PR13
England,Preston 017B,PR13EL,PR13
England,Preston 017D,PR13TN,PR13
