Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bolton 017E,BL22SZ,BL22
England,Bolton 016F,BL22AA,BL22
England,Bolton 010C,BL22DE,BL22
England,Bolton 017C,BL22QT,BL22
England,Bolton 017D,BL22NB,BL22
England,Bolton 016F,BL22AY,BL22
England,Bolton 017D,BL22SW,BL22
England,Bolton 010D,BL22JQ,BL22
England,Bolton 010D,BL22JU,BL22
England,Bolton 017D,BL22SR,BL22
England,Bolton 010C,BL22EQ,BL22
England,Bolton 010B,BL22NE,BL22
England,Bolton 010C,BL22DH,BL22
England,Bolton 010C,BL22DZ,BL22
England,Bolton 010C,BL22DT,BL22
England,Bolton 017C,BL22QQ,BL22
England,Bolton 010D,BL22JY,BL22
England,Bolton 017E,BL22SU,BL22
England,Bolton 010B,BL22JZ,BL22
England,Bolton 010C,BL22HE,BL22
England,Bolton 017C,BL22LS,BL22
England,Bolton 017D,BL22RZ,BL22
England,Bolton 010C,BL22ET,BL22
England,Bolton 016F,BL22BS,BL22
England,Bolton 017C,BL22QP,BL22
England,Bolton 017D,BL22TE,BL22
England,Bolton 010C,BL22ES,BL22
England,Bolton 017D,BL22TD,BL22
England,Bolton 010C,BL22EX,BL22
England,Bolton 017E,BL22SX,BL22
England,Bolton 010B,BL22NF,BL22
England,Bolton 010B,BL22NX,BL22
England,Bolton 017D,BL22SB,BL22
England,Bolton 017E,BL22PY,BL22
England,Bolton 017D,BL22SN,BL22
England,Bolton 017C,BL22LQ,BL22
England,Bolton 016F,BL22BR,BL22
England,Bolton 010D,BL22JH,BL22
England,Bolton 017D,BL22RX,BL22
England,Bolton 017C,BL22RH,BL22
England,Bolton 010D,BL22JN,BL22
England,Bolton 010C,BL22UJ,BL22
England,Bolton 017C,BL22HN,BL22
England,Bolton 017F,BL22PL,BL22
England,Bolton 010C,BL22HS,BL22
England,Bolton 016F,BL22BL,BL22
England,Bolton 017D,BL22TF,BL22
England,Bolton 010C,BL22ED,BL22
England,Bolton 010C,BL22EA,BL22
England,Bolton 010C,BL22HH,BL22
England,Bolton 016F,BL22AL,BL22
England,Bolton 010C,BL22GX,BL22
England,Bolton 017C,BL22LP,BL22
England,Bolton 010C,BL22HF,BL22
England,Bolton 017E,BL22SY,BL22
England,Bolton 017E,BL22PN,BL22
England,Bolton 017C,BL22QS,BL22
England,Bolton 010B,BL22NJ,BL22
England,Bolton 017F,BL22RJ,BL22
England,Bolton 017C,BL22QR,BL22
England,Bolton 010C,BL22HA,BL22
England,Bolton 017D,BL22QZ,BL22
England,Bolton 017D,BL22RF,BL22
England,Bolton 017D,BL22SG,BL22
England,Bolton 017E,BL22QF,BL22
England,Bolton 010B,BL22PA,BL22
England,Bolton 010B,BL22LE,BL22
England,Bolton 010C,BL22HG,BL22
England,Bolton 010D,BL22JF,BL22
England,Bolton 010C,BL22HY,BL22
England,Bolton 017E,BL22QA,BL22
England,Bolton 010D,BL22JP,BL22
England,Bolton 010C,BL22UW,BL22
England,Bolton 010B,BL22NH,BL22
England,Bolton 017D,BL22RU,BL22
England,Bolton 017C,BL22LT,BL22
England,Bolton 017D,BL22SL,BL22
England,Bolton 017C,BL22QG,BL22
England,Bolton 017D,BL22TB,BL22
England,Bolton 016F,BL22BU,BL22
England,Bolton 017C,BL22LD,BL22
England,Bolton 010D,BL22NT,BL22
England,Bolton 010C,BL22UA,BL22
England,Bolton 010C,BL22HD,BL22
