Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 011D,E15RY,E15R
England,Tower Hamlets 013B,E15RF,E15R
England,Tower Hamlets 013B,E15RB,E15R
England,Tower Hamlets 013C,E15RR,E15R
England,Tower Hamlets 013B,E15RS,E15R
England,Tower Hamlets 011D,E15RX,E15R
England,Tower Hamlets 011D,E15RN,E15R
England,Tower Hamlets 013B,E15RU,E15R
England,Tower Hamlets 013B,E15RZ,E15R
England,Tower Hamlets 011D,E15RA,E15R
England,Tower Hamlets 013C,E15RP,E15R
England,Tower Hamlets 013B,E15RD,E15R
England,Tower Hamlets 013B,E15RT,E15R
England,Tower Hamlets 013A,E15RJ,E15R
England,Tower Hamlets 013B,E15RG,E15R
England,Tower Hamlets 013A,E15RE,E15R
England,Tower Hamlets 013C,E15RW,E15R
