Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Havant 013F,PO107NN,PO10
England,Havant 013B,PO107UG,PO10
England,Havant 013B,PO107SP,PO10
England,Havant 013A,PO107PB,PO10
England,Havant 013D,PO107NJ,PO10
England,Havant 013D,PO107NR,PO10
England,Chichester 009C,PO108DU,PO10
England,Chichester 009D,PO108BU,PO10
England,Havant 013C,PO107TG,PO10
England,Chichester 007D,PO108JP,PO10
England,Havant 013E,PO107LT,PO10
England,Havant 013F,PO107BD,PO10
England,Havant 013C,PO107TW,PO10
England,Chichester 009D,PO108HU,PO10
England,Chichester 007D,PO108HJ,PO10
England,Havant 013A,PO107QH,PO10
England,Chichester 007D,PO108FH,PO10
England,Chichester 007E,PO108SL,PO10
England,Chichester 007E,PO108SJ,PO10
England,Havant 013E,PO107JA,PO10
England,Havant 013A,PO107QL,PO10
England,Havant 013F,PO107BU,PO10
England,Chichester 009C,PO108BY,PO10
England,Chichester 007D,PO108HQ,PO10
England,Chichester 007C,PO108PR,PO10
England,Havant 013B,PO107SH,PO10
England,Chichester 007D,PO108LS,PO10
England,Havant 013D,PO107NZ,PO10
England,Chichester 009D,PO108AF,PO10
England,Havant 013B,PO107XL,PO10
England,Chichester 009C,PO108BA,PO10
England,Havant 013B,PO107XH,PO10
England,Havant 013A,PO107PH,PO10
England,Chichester 007E,PO108PZ,PO10
England,Havant 013F,PO107DX,PO10
England,Chichester 009E,PO108FB,PO10
England,Havant 013C,PO107TD,PO10
England,Chichester 007D,PO108NA,PO10
England,Havant 013B,PO107XJ,PO10
England,Havant 013B,PO107UU,PO10
England,Chichester 007C,PO108NE,PO10
England,Havant 013F,PO107DZ,PO10
England,Havant 013A,PO107RE,PO10
England,Havant 013D,PO107LY,PO10
England,Havant 013F,PO107EA,PO10
England,Chichester 009E,PO108LB,PO10
England,Chichester 007E,PO108SS,PO10
England,Chichester 009D,PO108HT,PO10
England,Havant 013C,PO107PZ,PO10
England,Havant 013F,PO107BQ,PO10
England,Chichester 007B,PO108QS,PO10
England,Chichester 007C,PO108LR,PO10
England,Havant 013B,PO107XS,PO10
England,Chichester 007E,PO108SZ,PO10
England,Havant 013D,PO107LS,PO10
England,Chichester 009D,PO108AN,PO10
England,Chichester 007C,PO108PS,PO10
England,Chichester 009E,PO108JS,PO10
England,Havant 013B,PO107GY,PO10
England,Chichester 007D,PO108FL,PO10
England,Chichester 009D,PO108EA,PO10
England,Havant 013A,PO107QW,PO10
England,Havant 013A,PO107SU,PO10
England,Havant 013B,PO107SN,PO10
England,Chichester 009C,PO108DR,PO10
England,Chichester 007C,PO108PY,PO10
England,Chichester 009C,PO108DF,PO10
England,Chichester 007E,PO108SY,PO10
England,Chichester 007C,PO108JA,PO10
England,Havant 013E,PO107HT,PO10
England,Havant 013F,PO107XA,PO10
England,Chichester 009C,PO108DX,PO10
England,Chichester 009C,PO108EH,PO10
England,Chichester 007C,PO108LD,PO10
England,Havant 013E,PO107HR,PO10
England,Havant 013C,PO107SD,PO10
England,Chichester 007C,PO108PP,PO10
England,Chichester 007E,PO108RX,PO10
England,Chichester 009C,PO108EG,PO10
England,Havant 013F,PO107AB,PO10
England,Havant 013A,PO107PQ,PO10
England,Chichester 007C,PO108PX,PO10
England,Chichester 009D,PO108AW,PO10
England,Havant 013C,PO107PY,PO10
England,Chichester 009E,PO108LW,PO10
England,Havant 013C,PO107PX,PO10
England,Havant 013F,PO107EQ,PO10
England,Chichester 007D,PO108PD,PO10
England,Havant 013A,PO107SZ,PO10
England,Chichester 007E,PO108RD,PO10
England,Havant 013F,PO107DU,PO10
England,Chichester 007C,PO108NH,PO10
England,Chichester 009C,PO108DD,PO10
England,Havant 013E,PO107JH,PO10
England,Havant 013E,PO107JT,PO10
England,Havant 013F,PO109DH,PO10
England,Chichester 007D,PO108PQ,PO10
England,Chichester 009C,PO108DA,PO10
