Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bromley 014A,BR52QN,BR52
England,Bromley 014D,BR52QH,BR52
England,Bromley 014A,BR52RB,BR52
England,Bromley 014B,BR52GA,BR52
England,Bromley 023D,BR52JA,BR52
England,Bromley 010C,BR52SY,BR52
England,Bromley 010C,BR52TQ,BR52
England,Bromley 010D,BR52RJ,BR52
England,Bromley 023E,BR52ES,BR52
England,Bromley 014B,BR52HT,BR52
England,Bromley 028C,BR52TX,BR52
England,Bromley 023C,BR52JG,BR52
England,Bromley 023A,BR52BZ,BR52
England,Bromley 010C,BR52SQ,BR52
England,Bromley 023D,BR52JF,BR52
England,Bromley 023D,BR52AQ,BR52
England,Bromley 010C,BR52SG,BR52
England,Bromley 014D,BR52JR,BR52
England,Bromley 014B,BR52LF,BR52
England,Bromley 023E,BR52EW,BR52
England,Bromley 023C,BR52LZ,BR52
England,Bromley 014A,BR52JS,BR52
England,Bromley 023E,BR52DN,BR52
England,Bromley 028B,BR52SX,BR52
England,Bromley 028B,BR52AN,BR52
England,Bromley 014A,BR52PS,BR52
England,Bromley 023A,BR52BY,BR52
England,Bromley 023D,BR52AG,BR52
England,Bromley 014A,BR52QS,BR52
England,Bromley 014A,BR52RD,BR52
England,Bromley 023C,BR52NS,BR52
England,Bromley 023C,BR52PE,BR52
England,Bromley 014E,BR52DT,BR52
England,Bromley 014A,BR52RQ,BR52
England,Bromley 023E,BR52DY,BR52
England,Bromley 014B,BR52PJ,BR52
England,Bromley 010D,BR52QG,BR52
England,Bromley 028A,BR52BD,BR52
England,Bromley 023A,BR52EF,BR52
England,Bromley 023E,BR52HH,BR52
England,Bromley 023A,BR52BL,BR52
England,Bromley 014B,BR52LW,BR52
England,Bromley 023A,BR52DA,BR52
England,Bromley 023A,BR52EE,BR52
England,Bromley 023E,BR52EX,BR52
England,Bromley 014B,BR52LN,BR52
England,Bromley 028A,BR52AY,BR52
England,Bromley 010D,BR52QR,BR52
England,Bromley 023C,BR52JQ,BR52
England,Bromley 010D,BR52RS,BR52
England,Bromley 023D,BR52DP,BR52
England,Bromley 023A,BR52EH,BR52
England,Bromley 023E,BR52BW,BR52
England,Bromley 010C,BR52TJ,BR52
England,Bromley 014B,BR52LY,BR52
England,Bromley 010D,BR52QE,BR52
England,Bromley 023A,BR52BX,BR52
England,Bromley 010D,BR52RT,BR52
England,Bromley 028B,BR52AE,BR52
