Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042G,S14QU,S14Q
England,Sheffield 042G,S14QZ,S14Q
England,Sheffield 042G,S14QW,S14Q
England,Sheffield 074C,S14QL,S14Q
England,Sheffield 073D,S14QS,S14Q
England,Sheffield 042G,S14QP,S14Q
England,Sheffield 042G,S14QA,S14Q
England,Sheffield 042G,S14QT,S14Q
England,Sheffield 042G,S14QD,S14Q
England,Sheffield 074C,S14QR,S14Q
England,Sheffield 074C,S14QQ,S14Q
England,Sheffield 042G,S14QG,S14Q
England,Sheffield 042G,S14QJ,S14Q
England,Sheffield 042G,S14QY,S14Q
England,Sheffield 042G,S14QF,S14Q
England,Sheffield 042G,S14QN,S14Q
England,Sheffield 042G,S14QB,S14Q
