Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 006A,CR78JY,CR78
England,Croydon 005B,CR78PR,CR78
England,Croydon 006D,CR78QB,CR78
England,Croydon 006E,CR78QA,CR78
England,Croydon 010E,CR78XE,CR78
England,Croydon 006E,CR78LF,CR78
England,Croydon 005D,CR78LW,CR78
England,Croydon 006E,CR78RN,CR78
England,Croydon 005D,CR78JD,CR78
England,Croydon 005A,CR78HR,CR78
England,Croydon 002C,CR78EH,CR78
England,Croydon 010E,CR78RZ,CR78
England,Croydon 006A,CR78NS,CR78
England,Croydon 010D,CR78SB,CR78
England,Croydon 006B,CR78QP,CR78
England,Croydon 010E,CR78RD,CR78
England,Croydon 003D,CR78AJ,CR78
England,Croydon 005A,CR78DX,CR78
England,Croydon 006D,CR78NY,CR78
England,Croydon 006D,CR78LJ,CR78
England,Croydon 010E,CR78RY,CR78
England,Croydon 005B,CR78GW,CR78
England,Croydon 005A,CR78SL,CR78
England,Croydon 005B,CR78PJ,CR78
England,Croydon 006D,CR78SU,CR78
England,Croydon 005A,CR78DB,CR78
England,Croydon 006E,CR78LB,CR78
England,Croydon 006B,CR78QZ,CR78
England,Croydon 005C,CR78AZ,CR78
England,Croydon 005A,CR78DA,CR78
England,Croydon 005D,CR78JP,CR78
England,Croydon 006B,CR78JZ,CR78
England,Croydon 006E,CR78SG,CR78
England,Croydon 003D,CR78BT,CR78
England,Croydon 006D,CR78LR,CR78
England,Croydon 005D,CR78NE,CR78
England,Croydon 003D,CR78AT,CR78
England,Croydon 005A,CR78PD,CR78
England,Croydon 005D,CR78NJ,CR78
England,Croydon 005B,CR78HZ,CR78
England,Croydon 006E,CR78YY,CR78
England,Croydon 006E,CR78RQ,CR78
England,Croydon 005A,CR78AF,CR78
England,Croydon 010E,CR78SR,CR78
England,Croydon 002D,CR78DR,CR78
England,Croydon 005C,CR78TB,CR78
England,Croydon 006D,CR78XL,CR78
England,Croydon 005D,CR78EQ,CR78
England,Croydon 002D,CR78BB,CR78
England,Croydon 005B,CR78JL,CR78
England,Croydon 010E,CR78RE,CR78
England,Croydon 005C,CR78HG,CR78
England,Croydon 005D,CR78NF,CR78
England,Croydon 006B,CR78QT,CR78
England,Croydon 005B,CR78ER,CR78
England,Croydon 005A,CR78PA,CR78
England,Croydon 006D,CR78QH,CR78
England,Croydon 006A,CR78QN,CR78
England,Croydon 005D,CR78NA,CR78
England,Croydon 002B,CR78HU,CR78
England,Croydon 006A,CR78NP,CR78
England,Croydon 002D,CR78EJ,CR78
England,Croydon 002D,CR78HW,CR78
England,Croydon 006D,CR78LP,CR78
England,Croydon 005D,CR78NB,CR78
England,Croydon 005A,CR78HL,CR78
England,Croydon 006D,CR78QL,CR78
England,Croydon 005D,CR78LH,CR78
England,Croydon 006E,CR78FA,CR78
England,Croydon 006D,CR78LS,CR78
England,Croydon 006E,CR78LE,CR78
England,Croydon 003D,CR78FB,CR78
England,Croydon 010E,CR78SN,CR78
England,Croydon 005B,CR78ZZ,CR78
England,Croydon 002D,CR78DH,CR78
England,Croydon 006A,CR78JU,CR78
England,Croydon 002B,CR78EN,CR78
England,Croydon 002B,CR78BA,CR78
England,Croydon 002D,CR78DZ,CR78
England,Croydon 003D,CR78BU,CR78
England,Croydon 005C,CR78LX,CR78
England,Croydon 005B,CR78PL,CR78
England,Croydon 002D,CR78HP,CR78
England,Croydon 006A,CR78JQ,CR78
England,Croydon 003D,CR78BY,CR78
England,Croydon 006A,CR78PZ,CR78
England,Croydon 019D,CR78TU,CR78
England,Croydon 006D,CR78QU,CR78
England,Croydon 006D,CR78QF,CR78
England,Croydon 005C,CR78AR,CR78
England,Croydon 005C,CR78AA,CR78
England,Croydon 005D,CR78JN,CR78
England,Croydon 006B,CR78NT,CR78
England,Croydon 005C,CR78AH,CR78
England,Croydon 005C,CR78AE,CR78
England,Croydon 002D,CR78EZ,CR78
England,Croydon 005D,CR78JG,CR78
England,Croydon 010E,CR78RH,CR78
England,Croydon 005C,CR78BX,CR78
England,Croydon 005B,CR78PE,CR78
England,Croydon 002D,CR78DW,CR78
England,Croydon 002B,CR78BL,CR78
England,Croydon 002D,CR78ET,CR78
England,Croydon 002D,CR78EU,CR78
England,Croydon 005C,CR78AX,CR78
England,Croydon 006D,CR78LQ,CR78
England,Croydon 010E,CR78RA,CR78
England,Croydon 005C,CR78TA,CR78
England,Croydon 003D,CR78HN,CR78
England,Croydon 005C,CR78HE,CR78
England,Croydon 002D,CR78EW,CR78
England,Croydon 005C,CR78FT,CR78
England,Croydon 005C,CR78JH,CR78
England,Croydon 006D,CR78QD,CR78
England,Croydon 005D,CR78JB,CR78
England,Croydon 006B,CR78NQ,CR78
England,Croydon 006D,CR78QX,CR78
England,Croydon 006B,CR78NR,CR78
England,Croydon 002D,CR78DY,CR78
England,Croydon 002B,CR78BD,CR78
England,Croydon 005D,CR78ND,CR78
England,Croydon 010E,CR78RF,CR78
England,Croydon 005B,CR78PS,CR78
England,Croydon 010E,CR78RS,CR78
England,Croydon 002D,CR78DQ,CR78
England,Croydon 005B,CR78HY,CR78
England,Croydon 003D,CR78AG,CR78
