Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 054C,M33AP,M33A
England,Manchester 060B,M33AJ,M33A
England,Manchester 054C,M33AU,M33A
England,Manchester 060B,M33AF,M33A
England,Manchester 054C,M33AW,M33A
England,Manchester 060B,M33AH,M33A
England,Manchester 060B,M33AD,M33A
England,Manchester 054C,M33AY,M33A
England,Manchester 060B,M33AQ,M33A
England,Manchester 060B,M33AG,M33A
England,Manchester 060B,M33AL,M33A
England,Manchester 054C,M33AT,M33A
England,Manchester 060B,M33AN,M33A
England,Manchester 054C,M33AA,M33A
England,Manchester 054C,M33AX,M33A
England,Manchester 060B,M33AE,M33A
