Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,West Lancashire 010C,WN86JE,WN86
England,West Lancashire 009A,WN86QW,WN86
England,West Lancashire 009B,WN86TL,WN86
England,West Lancashire 013C,WN86AW,WN86
England,West Lancashire 010C,WN86JF,WN86
England,West Lancashire 013A,WN86EF,WN86
England,West Lancashire 009B,WN86TS,WN86
England,West Lancashire 013C,WN86AL,WN86
England,West Lancashire 013D,WN86AU,WN86
England,West Lancashire 010A,WN86RD,WN86
England,West Lancashire 013D,WN86DR,WN86
England,West Lancashire 010D,WN86HB,WN86
England,West Lancashire 009C,WN86SF,WN86
England,West Lancashire 009B,WN86XN,WN86
England,West Lancashire 010C,WN86XR,WN86
England,West Lancashire 010F,WN86WR,WN86
England,West Lancashire 009A,WN86PP,WN86
England,West Lancashire 009A,WN86ST,WN86
England,West Lancashire 013C,WN86BG,WN86
England,West Lancashire 013D,WN86DJ,WN86
England,West Lancashire 013B,WN86NX,WN86
England,West Lancashire 010D,WN86ND,WN86
England,West Lancashire 010C,WN86NL,WN86
England,West Lancashire 013B,WN86ED,WN86
England,West Lancashire 013D,WN86RY,WN86
England,West Lancashire 009C,WN86XS,WN86
England,West Lancashire 010F,WN86GF,WN86
England,West Lancashire 013B,WN86DB,WN86
England,West Lancashire 010F,WN86GH,WN86
England,West Lancashire 013A,WN86EQ,WN86
England,West Lancashire 009B,WN86TJ,WN86
England,West Lancashire 013B,WN86BX,WN86
England,West Lancashire 010F,WN86NP,WN86
England,West Lancashire 013B,WN86DS,WN86
England,West Lancashire 010D,WN86NB,WN86
England,West Lancashire 010D,WN86QA,WN86
England,West Lancashire 010B,WN86LZ,WN86
England,West Lancashire 013B,WN86BU,WN86
England,West Lancashire 009A,WN86RJ,WN86
England,West Lancashire 010B,WN86QG,WN86
England,West Lancashire 009B,WN86UN,WN86
England,West Lancashire 009C,WN86SJ,WN86
England,West Lancashire 010B,WN86JS,WN86
England,West Lancashire 009B,WN86UR,WN86
