Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Caerphilly 019E,CF832NW,CF83
Wales,Caerphilly 021A,CF838NX,CF83
Wales,Caerphilly 024D,CF831HE,CF83
Wales,Caerphilly 024A,CF832AZ,CF83
Wales,Caerphilly 020B,CF838BQ,CF83
Wales,Caerphilly 024E,CF831EH,CF83
Wales,Caerphilly 024A,CF831SE,CF83
Wales,Caerphilly 022D,CF833DU,CF83
Wales,Caerphilly 018B,CF834AD,CF83
Wales,Caerphilly 024A,CF831SF,CF83
Wales,Caerphilly 021A,CF838PU,CF83
Wales,Caerphilly 023B,CF832RJ,CF83
Wales,Caerphilly 024B,CF831DQ,CF83
Wales,Caerphilly 021D,CF833DG,CF83
Wales,Caerphilly 018C,CF834HY,CF83
Wales,Caerphilly 022A,CF833FW,CF83
Wales,Caerphilly 019C,CF832NP,CF83
Wales,Caerphilly 024E,CF831LP,CF83
Wales,Caerphilly 023D,CF839DD,CF83
Wales,Caerphilly 022E,CF833BY,CF83
Wales,Caerphilly 020C,CF838AG,CF83
Wales,Caerphilly 022D,CF833DW,CF83
Wales,Caerphilly 021B,CF838YP,CF83
Wales,Caerphilly 024D,CF833DA,CF83
Wales,Caerphilly 020C,CF838HX,CF83
Wales,Caerphilly 021A,CF838QJ,CF83
Wales,Caerphilly 018A,CF834DA,CF83
Wales,Caerphilly 018B,CF834EQ,CF83
Wales,Caerphilly 024F,CF831SR,CF83
Wales,Caerphilly 018B,CF834DR,CF83
Wales,Caerphilly 018B,CF834AW,CF83
Wales,Caerphilly 021D,CF833DR,CF83
Wales,Caerphilly 024E,CF831BD,CF83
Wales,Caerphilly 021B,CF838QQ,CF83
Wales,Caerphilly 021B,CF838PY,CF83
Wales,Caerphilly 022A,CF833FX,CF83
Wales,Caerphilly 020B,CF838GG,CF83
Wales,Caerphilly 018C,CF834GR,CF83
Wales,Caerphilly 018B,CF834DL,CF83
Wales,Caerphilly 020B,CF838GN,CF83
Wales,Caerphilly 023D,CF838ZD,CF83
Wales,Caerphilly 018D,CF834FE,CF83
Wales,Caerphilly 018A,CF834BA,CF83
Wales,Caerphilly 019B,CF833LX,CF83
Wales,Caerphilly 019E,CF832NE,CF83
Wales,Caerphilly 018C,CF834HB,CF83
Wales,Caerphilly 019B,CF833JT,CF83
Wales,Caerphilly 023E,CF832QF,CF83
Wales,Caerphilly 024C,CF831XX,CF83
Wales,Caerphilly 024E,CF831EW,CF83
Wales,Caerphilly 022B,CF833BB,CF83
Wales,Caerphilly 019F,CF832LB,CF83
Wales,Caerphilly 018B,CF834AF,CF83
Wales,Caerphilly 022A,CF833SE,CF83
Wales,Caerphilly 023A,CF833FE,CF83
Wales,Caerphilly 024A,CF831SG,CF83
Wales,Caerphilly 018A,CF834BJ,CF83
Wales,Caerphilly 019D,CF832WP,CF83
Wales,Caerphilly 018C,CF834GB,CF83
Wales,Caerphilly 024D,CF831HU,CF83
Wales,Caerphilly 023D,CF832XE,CF83
Wales,Caerphilly 021A,CF838HY,CF83
Wales,Caerphilly 020A,CF838HB,CF83
Wales,Caerphilly 018A,CF834EE,CF83
Wales,Caerphilly 024B,CF831XH,CF83
Wales,Caerphilly 022B,CF833NL,CF83
Wales,Caerphilly 024C,CF831UB,CF83
Wales,Caerphilly 020C,CF838DS,CF83
Wales,Caerphilly 022A,CF833GE,CF83
Wales,Caerphilly 020B,CF838BP,CF83
Wales,Caerphilly 023D,CF832QR,CF83
Wales,Caerphilly 022B,CF833BA,CF83
Wales,Caerphilly 020D,CF838RD,CF83
Wales,Caerphilly 018A,CF834EB,CF83
Wales,Caerphilly 021A,CF838QT,CF83
Wales,Caerphilly 023D,CF839BU,CF83
Wales,Caerphilly 021C,CF838RA,CF83
Wales,Caerphilly 019E,CF832BT,CF83
Wales,Caerphilly 022B,CF833HF,CF83
Wales,Caerphilly 021C,CF838TA,CF83
Wales,Caerphilly 019F,CF832LN,CF83
Wales,Caerphilly 022F,CF831PQ,CF83
Wales,Caerphilly 023D,CF832LJ,CF83
Wales,Caerphilly 023D,CF831ZQ,CF83
Wales,Caerphilly 018C,CF834HU,CF83
Wales,Caerphilly 018C,CF834HR,CF83
Wales,Caerphilly 022B,CF833BG,CF83
Wales,Caerphilly 019D,CF832PB,CF83
Wales,Caerphilly 021D,CF833GS,CF83
Wales,Caerphilly 022F,CF831RL,CF83
Wales,Caerphilly 024A,CF831SJ,CF83
Wales,Caerphilly 019C,CF833LJ,CF83
Wales,Caerphilly 021B,CF838PZ,CF83
Wales,Caerphilly 024F,CF831SZ,CF83
Wales,Caerphilly 024D,CF831NW,CF83
Wales,Caerphilly 021D,CF833EG,CF83
Wales,Caerphilly 022F,CF831PX,CF83
Wales,Caerphilly 021C,CF838TZ,CF83
Wales,Caerphilly 024F,CF831TL,CF83
Wales,Caerphilly 021A,CF838NH,CF83
Wales,Caerphilly 023E,CF832TB,CF83
Wales,Caerphilly 021C,CF838TY,CF83
Wales,Caerphilly 024C,CF831JR,CF83
Wales,Caerphilly 022B,CF833BN,CF83
Wales,Caerphilly 020B,CF838AR,CF83
Wales,Caerphilly 022F,CF831PP,CF83
Wales,Caerphilly 023C,CF832RH,CF83
Wales,Caerphilly 020C,CF838BX,CF83
Wales,Caerphilly 021A,CF838QL,CF83
Wales,Caerphilly 020B,CF838FB,CF83
Wales,Caerphilly 021A,CF838UH,CF83
Wales,Caerphilly 022A,CF833HT,CF83
Wales,Caerphilly 022A,CF832WL,CF83
Wales,Caerphilly 024D,CF831HQ,CF83
Wales,Caerphilly 024C,CF831DU,CF83
Wales,Caerphilly 020C,CF838BE,CF83
Wales,Caerphilly 024D,CF831UT,CF83
Wales,Caerphilly 024B,CF831TE,CF83
Wales,Caerphilly 021D,CF831RW,CF83
Wales,Caerphilly 019B,CF833JZ,CF83
Wales,Caerphilly 024C,CF831WE,CF83
Wales,Caerphilly 023C,CF832FR,CF83
Wales,Caerphilly 019D,CF832LY,CF83
Wales,Caerphilly 019B,CF833QS,CF83
Wales,Caerphilly 022B,CF833QU,CF83
Wales,Caerphilly 018C,CF834GG,CF83
Wales,Caerphilly 023D,CF832LR,CF83
Wales,Caerphilly 022B,CF833JJ,CF83
Wales,Caerphilly 020A,CF838DW,CF83
Wales,Caerphilly 024E,CF831ET,CF83
Wales,Caerphilly 019F,CF832NT,CF83
Wales,Caerphilly 020A,CF838EN,CF83
Wales,Caerphilly 022A,CF833RB,CF83
Wales,Caerphilly 023B,CF832TQ,CF83
Wales,Caerphilly 020B,CF838BT,CF83
Wales,Caerphilly 021C,CF838WW,CF83
Wales,Caerphilly 024F,CF831SA,CF83
Wales,Caerphilly 018B,CF834BE,CF83
Wales,Caerphilly 018C,CF834GP,CF83
Wales,Caerphilly 022E,CF833GT,CF83
Wales,Caerphilly 021B,CF838SX,CF83
Wales,Caerphilly 021A,CF838PG,CF83
Wales,Caerphilly 024D,CF831HS,CF83
Wales,Caerphilly 024A,CF832XR,CF83
Wales,Caerphilly 022A,CF833QZ,CF83
Wales,Caerphilly 021B,CF838RN,CF83
Wales,Caerphilly 024A,CF832BD,CF83
Wales,Caerphilly 023C,CF832QX,CF83
Wales,Caerphilly 021A,CF838QF,CF83
Wales,Caerphilly 024D,CF831HJ,CF83
Wales,Caerphilly 020A,CF838AX,CF83
Wales,Caerphilly 022E,CF833QL,CF83
Wales,Caerphilly 024D,CF831HX,CF83
Wales,Caerphilly 022B,CF833HB,CF83
Wales,Caerphilly 023D,CF832LL,CF83
Wales,Caerphilly 022A,CF833GB,CF83
Wales,Caerphilly 021C,CF838TS,CF83
Wales,Caerphilly 020D,CF838DG,CF83
Wales,Caerphilly 020C,CF838EB,CF83
Wales,Caerphilly 020A,CF838HH,CF83
Wales,Caerphilly 022B,CF833SU,CF83
Wales,Caerphilly 019E,CF832AA,CF83
Wales,Caerphilly 019C,CF832NH,CF83
Wales,Caerphilly 023A,CF831AS,CF83
Wales,Caerphilly 023A,CF831AH,CF83
Wales,Caerphilly 018B,CF834DS,CF83
Wales,Caerphilly 020C,CF838DX,CF83
Wales,Caerphilly 020B,CF838BL,CF83
Wales,Caerphilly 020B,CF838GR,CF83
Wales,Caerphilly 023D,CF832YT,CF83
Wales,Caerphilly 024F,CF831RZ,CF83
Wales,Caerphilly 018B,CF834DN,CF83
Wales,Caerphilly 024D,CF831HH,CF83
Wales,Caerphilly 018A,CF834BL,CF83
Wales,Caerphilly 023D,CF839FH,CF83
Wales,Caerphilly 021D,CF833EA,CF83
Wales,Caerphilly 020A,CF838AY,CF83
Wales,Caerphilly 023B,CF832TL,CF83
Wales,Caerphilly 022D,CF833QD,CF83
Wales,Caerphilly 018A,CF834AS,CF83
Wales,Caerphilly 023C,CF832SW,CF83
Wales,Caerphilly 019E,CF832JJ,CF83
Wales,Caerphilly 021A,CF838NE,CF83
Wales,Caerphilly 021A,CF838LF,CF83
Wales,Caerphilly 019B,CF833JS,CF83
Wales,Caerphilly 020C,CF838FH,CF83
Wales,Caerphilly 024C,CF831GD,CF83
Wales,Caerphilly 019D,CF832PQ,CF83
Wales,Caerphilly 022A,CF833RE,CF83
Wales,Caerphilly 018D,CF834FL,CF83
Wales,Caerphilly 020C,CF838HJ,CF83
Wales,Caerphilly 022B,CF833BP,CF83
Wales,Caerphilly 022B,CF833BH,CF83
Wales,Caerphilly 021D,CF838PN,CF83
Wales,Caerphilly 018D,CF834EU,CF83
Wales,Caerphilly 023E,CF832QE,CF83
Wales,Caerphilly 019B,CF833NR,CF83
Wales,Caerphilly 023C,CF832PW,CF83
Wales,Caerphilly 021D,CF838PB,CF83
Wales,Caerphilly 024D,CF831LB,CF83
Wales,Caerphilly 024A,CF831TJ,CF83
Wales,Caerphilly 022D,CF833QG,CF83
