Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Devon 006C,EX52LW,EX52
England,East Devon 004F,EX52TB,EX52
England,East Devon 004F,EX52RG,EX52
England,East Devon 006C,EX52EJ,EX52
England,East Devon 006C,EX52ED,EX52
England,East Devon 008A,EX52BT,EX52
England,East Devon 014A,EX52HQ,EX52
England,East Devon 006C,EX52HA,EX52
England,East Devon 014A,EX52JX,EX52
England,East Devon 004F,EX52SR,EX52
England,East Devon 006C,EX52EY,EX52
England,East Devon 008A,EX52FJ,EX52
England,East Devon 004F,EX52TX,EX52
England,East Devon 006A,EX52PF,EX52
England,East Devon 014A,EX52JF,EX52
England,East Devon 008A,EX52JP,EX52
England,East Devon 004F,EX52RQ,EX52
England,East Devon 008A,EX52BN,EX52
England,East Devon 004F,EX52QS,EX52
England,East Devon 004F,EX52SW,EX52
England,East Devon 006C,EX52UX,EX52
England,East Devon 008A,EX52JG,EX52
England,East Devon 004F,EX52NT,EX52
England,East Devon 013B,EX52JJ,EX52
England,East Devon 006C,EX52ER,EX52
England,East Devon 004F,EX52RW,EX52
England,East Devon 004F,EX52PU,EX52
England,East Devon 004F,EX52WX,EX52
England,East Devon 006C,EX52HE,EX52
England,East Devon 006C,EX52NB,EX52
England,East Devon 006A,EX52PE,EX52
England,East Devon 004F,EX52TT,EX52
England,East Devon 008A,EX52DA,EX52
England,East Devon 014A,EX52LB,EX52
England,East Devon 008A,EX52FG,EX52
England,East Devon 013B,EX52JT,EX52
England,East Devon 006C,EX52EP,EX52
England,East Devon 006C,EX52FL,EX52
England,East Devon 006C,EX52LQ,EX52
England,East Devon 006C,EX52HG,EX52
England,East Devon 006C,EX52DZ,EX52
England,East Devon 004F,EX52RP,EX52
England,East Devon 006C,EX52EE,EX52
England,East Devon 004F,EX52RF,EX52
England,East Devon 006C,EX52ND,EX52
England,East Devon 013B,EX52JU,EX52
England,East Devon 004F,EX52RD,EX52
England,East Devon 006C,EX52LG,EX52
England,East Devon 006A,EX52PA,EX52
England,East Devon 004F,EX52SQ,EX52
England,East Devon 006C,EX52HR,EX52
England,East Devon 008A,EX52BR,EX52
England,East Devon 008A,EX52JN,EX52
England,East Devon 014A,EX52JB,EX52
England,East Devon 004F,EX52TD,EX52
England,East Devon 014A,EX52AQ,EX52
England,East Devon 004F,EX52SY,EX52
England,East Devon 006C,EX52BA,EX52
England,East Devon 008A,EX52FD,EX52
England,East Devon 008A,EX52BY,EX52
England,East Devon 008A,EX52BU,EX52
England,East Devon 006C,EX52FR,EX52
England,East Devon 006C,EX52DP,EX52
England,East Devon 006C,EX52FN,EX52
England,East Devon 008A,EX52DE,EX52
England,East Devon 004F,EX52SE,EX52
England,East Devon 006C,EX52EH,EX52
England,East Devon 008A,EX52JQ,EX52
England,East Devon 006C,EX52HH,EX52
England,East Devon 006C,EX52EG,EX52
England,East Devon 006C,EX52LS,EX52
England,East Devon 004F,EX52QD,EX52
England,East Devon 006C,EX52NE,EX52
England,East Devon 006C,EX52LN,EX52
England,East Devon 004F,EX52UB,EX52
England,East Devon 004F,EX52QT,EX52
England,East Devon 006C,EX52EU,EX52
England,East Devon 004F,EX52SH,EX52
England,East Devon 004F,EX52RU,EX52
England,East Devon 006C,EX52BH,EX52
England,East Devon 004F,EX52UD,EX52
England,East Devon 004F,EX52RJ,EX52
England,East Devon 004F,EX52RL,EX52
England,East Devon 004F,EX52UG,EX52
England,East Devon 004F,EX52TR,EX52
England,East Devon 006C,EX52HB,EX52
England,East Devon 006C,EX52LX,EX52
England,East Devon 004F,EX52TE,EX52
England,East Devon 006C,EX52DW,EX52
England,East Devon 004F,EX52QX,EX52
England,East Devon 006C,EX52EL,EX52
England,East Devon 006C,EX52LH,EX52
England,East Devon 008A,EX52BW,EX52
England,East Devon 014A,EX52HW,EX52
England,East Devon 004F,EX52SS,EX52
England,East Devon 006C,EX52HL,EX52
England,East Devon 006C,EX52BB,EX52
England,East Devon 006C,EX52AN,EX52
England,East Devon 004F,EX52TF,EX52
England,East Devon 014A,EX52HY,EX52
England,East Devon 006C,EX52NH,EX52
England,East Devon 004F,EX52QY,EX52
England,East Devon 004F,EX52QQ,EX52
England,East Devon 004F,EX52SG,EX52
England,East Devon 006A,EX52PD,EX52
England,East Devon 014A,EX52JY,EX52
England,East Devon 006C,EX52NA,EX52
England,East Devon 006C,EX52LJ,EX52
England,East Devon 004F,EX52PW,EX52
England,East Devon 006C,EX52HS,EX52
England,East Devon 004F,EX52TJ,EX52
England,East Devon 006C,EX52LU,EX52
England,East Devon 006C,EX52AP,EX52
England,East Devon 004F,EX52TS,EX52
England,East Devon 004F,EX52FX,EX52
England,East Devon 008A,EX52DT,EX52
England,East Devon 006C,EX52ET,EX52
England,East Devon 006C,EX52LL,EX52
England,East Devon 004F,EX52AS,EX52
England,East Devon 006C,EX52UP,EX52
England,East Devon 008A,EX52FF,EX52
England,East Devon 004F,EX52QA,EX52
England,East Devon 004F,EX52UT,EX52
England,East Devon 004F,EX52PS,EX52
England,East Devon 008A,EX52DD,EX52
