Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tamworth 010E,B775HX,B775
England,Tamworth 010E,B775HP,B775
England,Tamworth 010F,B775JL,B775
England,Tamworth 010D,B775NU,B775
England,Tamworth 010C,B775LR,B775
England,Tamworth 010G,B775AW,B775
England,Tamworth 010G,B775JG,B775
England,Tamworth 010E,B775HU,B775
England,Tamworth 010C,B775BT,B775
England,Tamworth 008E,B775TH,B775
England,Tamworth 010F,B775GA,B775
England,Tamworth 010E,B775ND,B775
England,Tamworth 010D,B775QB,B775
England,Tamworth 010G,B775EF,B775
England,Tamworth 010G,B775DG,B775
England,Tamworth 010G,B775EJ,B775
England,Tamworth 010F,B775EQ,B775
England,Tamworth 005A,B775HN,B775
England,Tamworth 010F,B775GE,B775
England,Tamworth 010F,B775FU,B775
England,Tamworth 010C,B775LS,B775
England,Tamworth 010C,B775DS,B775
England,Tamworth 010C,B775LH,B775
England,Tamworth 010D,B775QE,B775
England,North Warwickshire 002B,B775PX,B775
England,Tamworth 010F,B775JP,B775
England,Tamworth 010G,B775DH,B775
England,Tamworth 010G,B775DF,B775
England,Tamworth 010D,B775NR,B775
England,Tamworth 010E,B775NG,B775
England,Tamworth 010F,B775FT,B775
England,Tamworth 008E,B775DA,B775
England,Tamworth 010D,B775QD,B775
England,Tamworth 010F,B775FD,B775
England,Tamworth 010C,B775LE,B775
England,Tamworth 010D,B775NX,B775
England,Tamworth 010F,B775EX,B775
England,Tamworth 008E,B775TD,B775
England,Tamworth 010G,B775QY,B775
England,Tamworth 010G,B775GL,B775
England,Tamworth 008C,B775PB,B775
England,Tamworth 010D,B775QJ,B775
England,Tamworth 010E,B775NF,B775
England,Tamworth 010C,B775LW,B775
England,Tamworth 008A,B775PS,B775
England,Tamworth 010E,B775QL,B775
England,Tamworth 010C,B775LT,B775
England,Tamworth 010C,B775LU,B775
England,Tamworth 010A,B775BZ,B775
England,Tamworth 010G,B775DU,B775
England,Tamworth 010G,B775FJ,B775
England,Tamworth 010D,B775QQ,B775
England,Tamworth 008E,B775PW,B775
England,Tamworth 010F,B775FY,B775
England,Tamworth 010G,B775DL,B775
England,Tamworth 010F,B775FQ,B775
England,Tamworth 010C,B775DD,B775
England,Tamworth 010F,B775FF,B775
England,Tamworth 010F,B775ES,B775
England,Tamworth 010G,B775BA,B775
England,Tamworth 010F,B775EU,B775
England,Tamworth 010C,B775LL,B775
England,Tamworth 010G,B775BE,B775
England,Tamworth 010F,B775EG,B775
England,Tamworth 010F,B775GD,B775
England,Tamworth 010E,B775EL,B775
England,Tamworth 008C,B775PT,B775
England,Tamworth 010C,B775NA,B775
England,Tamworth 010D,B775NT,B775
England,Tamworth 010E,B775QF,B775
England,Tamworth 010F,B775HH,B775
England,Tamworth 010C,B775LJ,B775
England,Tamworth 010C,B775BS,B775
England,Tamworth 010D,B775NN,B775
England,Tamworth 010F,B775DY,B775
England,Tamworth 010D,B775NY,B775
England,Tamworth 008E,B775BW,B775
England,Tamworth 010E,B775JF,B775
England,Tamworth 010E,B775JA,B775
England,Tamworth 010C,B775LD,B775
England,Tamworth 008E,B775DN,B775
England,Tamworth 008E,B775AN,B775
England,Tamworth 010C,B775LB,B775
England,Tamworth 008E,B775PL,B775
England,Tamworth 010D,B775QG,B775
England,Tamworth 010E,B775JE,B775
England,Tamworth 010G,B775HF,B775
England,Tamworth 010G,B775AD,B775
England,Tamworth 008E,B775BL,B775
England,Tamworth 010E,B775LY,B775
England,Tamworth 010E,B775LZ,B775
England,Tamworth 010G,B775AE,B775
England,Tamworth 010F,B775FS,B775
England,Tamworth 008E,B775NJ,B775
England,Tamworth 010G,B775DE,B775
England,Tamworth 010A,B775BH,B775
England,Tamworth 010G,B775BJ,B775
England,Tamworth 010F,B775FP,B775
England,Tamworth 010C,B775PJ,B775
England,Tamworth 010G,B775BD,B775
England,Tamworth 010E,B775JH,B775
England,Tamworth 010C,B775BP,B775
England,Tamworth 010G,B775BG,B775
England,Tamworth 008E,B775AR,B775
England,Tamworth 005A,B775HL,B775
England,Tamworth 010D,B775NL,B775
England,Tamworth 010G,B775FH,B775
England,Tamworth 008E,B775TG,B775
England,Tamworth 010D,B775NZ,B775
England,Tamworth 010D,B775NS,B775
England,Tamworth 010F,B775FX,B775
England,Tamworth 010C,B775LF,B775
England,Tamworth 010F,B775GF,B775
England,Tamworth 010C,B775AS,B775
England,Tamworth 010C,B775LA,B775
England,Tamworth 010C,B775LX,B775
England,Tamworth 010G,B775BB,B775
England,Tamworth 010C,B775DB,B775
England,Tamworth 008E,B775PN,B775
England,Tamworth 010E,B775HS,B775
England,Tamworth 008E,B775PY,B775
England,Tamworth 010G,B775AQ,B775
