Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Richmond upon Thames 019B,TW121HR,TW12
England,Richmond upon Thames 009B,TW12QE,TW12
England,Richmond upon Thames 009C,TW12AT,TW12
England,Richmond upon Thames 009A,TW12TD,TW12
England,Richmond upon Thames 007B,TW12QT,TW12
England,Richmond upon Thames 019D,TW121QE,TW12
England,Richmond upon Thames 023D,TW122QX,TW12
England,Richmond upon Thames 023B,TW122EA,TW12
England,Richmond upon Thames 023C,TW122NH,TW12
England,Richmond upon Thames 009A,TW12TR,TW12
England,Richmond upon Thames 020E,TW123XN,TW12
England,Spelthorne 010D,TW122FZ,TW12
England,Richmond upon Thames 023F,TW129DE,TW12
England,Richmond upon Thames 020F,TW123YR,TW12
England,Richmond upon Thames 009C,TW12DJ,TW12
England,Richmond upon Thames 023E,TW122LD,TW12
England,Richmond upon Thames 020D,TW123JL,TW12
England,Richmond upon Thames 023F,TW122SA,TW12
England,Richmond upon Thames 019B,TW121QY,TW12
England,Richmond upon Thames 020A,TW123NY,TW12
England,Richmond upon Thames 023E,TW122JG,TW12
England,Richmond upon Thames 023B,TW122TT,TW12
England,Richmond upon Thames 020F,TW123YH,TW12
England,Richmond upon Thames 009B,TW12AY,TW12
England,Richmond upon Thames 009A,TW12HU,TW12
England,Richmond upon Thames 023A,TW122UW,TW12
England,Richmond upon Thames 020C,TW121BS,TW12
England,Richmond upon Thames 019D,TW121NF,TW12
England,Richmond upon Thames 009B,TW12DY,TW12
England,Richmond upon Thames 023A,TW122TP,TW12
England,Richmond upon Thames 020C,TW121BL,TW12
England,Richmond upon Thames 019B,TW121HU,TW12
England,Richmond upon Thames 023C,TW123BE,TW12
England,Richmond upon Thames 023D,TW123BS,TW12
England,Richmond upon Thames 020A,TW123DR,TW12
England,Richmond upon Thames 009B,TW12QN,TW12
England,Richmond upon Thames 020B,TW121AG,TW12
England,Richmond upon Thames 020F,TW123YA,TW12
England,Richmond upon Thames 023F,TW122AA,TW12
England,Richmond upon Thames 019A,TW121JB,TW12
England,Richmond upon Thames 020C,TW123EE,TW12
England,Richmond upon Thames 023F,TW129BT,TW12
England,Richmond upon Thames 009A,TW12TP,TW12
England,Richmond upon Thames 023E,TW122JE,TW12
England,Richmond upon Thames 007B,TW12AA,TW12
England,Richmond upon Thames 019D,TW121QP,TW12
England,Richmond upon Thames 009C,TW12BT,TW12
England,Richmond upon Thames 009C,TW12LW,TW12
England,Richmond upon Thames 020B,TW123HD,TW12
England,Richmond upon Thames 019B,TW121HG,TW12
England,Richmond upon Thames 009D,TW12NN,TW12
England,Richmond upon Thames 020E,TW123QJ,TW12
England,Richmond upon Thames 023F,TW122AZ,TW12
England,Richmond upon Thames 019D,TW121NT,TW12
England,Richmond upon Thames 023A,TW122LT,TW12
England,Richmond upon Thames 009B,TW12DD,TW12
England,Richmond upon Thames 023A,TW122UH,TW12
