Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rushcliffe 007D,NG27FG,NG27
England,Rushcliffe 008D,NG27DU,NG27
England,Rushcliffe 007E,NG27GX,NG27
England,Rushcliffe 007E,NG27HT,NG27
England,Rushcliffe 005E,NG27QU,NG27
England,Rushcliffe 007A,NG27UW,NG27
England,Rushcliffe 007D,NG27HJ,NG27
England,Rushcliffe 007A,NG27ES,NG27
England,Rushcliffe 007D,NG27GL,NG27
England,Rushcliffe 007B,NG27SU,NG27
England,Rushcliffe 008D,NG27BH,NG27
England,Rushcliffe 005C,NG27JS,NG27
England,Rushcliffe 005F,NG27JE,NG27
England,Rushcliffe 007D,NG27HH,NG27
England,Rushcliffe 007E,NG27GA,NG27
England,Rushcliffe 007B,NG27LZ,NG27
England,Rushcliffe 008E,NG27AS,NG27
England,Rushcliffe 007D,NG27FE,NG27
England,Rushcliffe 007D,NG27GR,NG27
England,Rushcliffe 005D,NG27PL,NG27
England,Rushcliffe 005D,NG27PP,NG27
England,Rushcliffe 005E,NG27JJ,NG27
England,Rushcliffe 005E,NG27JY,NG27
England,Rushcliffe 008D,NG27BB,NG27
England,Rushcliffe 008E,NG27AU,NG27
England,Rushcliffe 007D,NG27GF,NG27
England,Rushcliffe 007A,NG27UA,NG27
England,Rushcliffe 007E,NG27FY,NG27
England,Rushcliffe 007E,NG27GY,NG27
England,Rushcliffe 007B,NG27TD,NG27
England,Rushcliffe 007A,NG27SN,NG27
England,Rushcliffe 007E,NG27EQ,NG27
England,Rushcliffe 007B,NG27LW,NG27
England,Rushcliffe 005F,NG27NR,NG27
England,Rushcliffe 007E,NG27HZ,NG27
England,Rushcliffe 007C,NG27SD,NG27
England,Rushcliffe 005C,NG27NJ,NG27
England,Rushcliffe 005F,NG27PG,NG27
England,Rushcliffe 007B,NG27UT,NG27
England,Rushcliffe 005D,NG27LE,NG27
England,Rushcliffe 007A,NG27TR,NG27
England,Rushcliffe 007C,NG27EX,NG27
England,Rushcliffe 007E,NG27JB,NG27
England,Rushcliffe 007D,NG27GU,NG27
England,Rushcliffe 007E,NG27UN,NG27
England,Rushcliffe 007B,NG27RT,NG27
England,Rushcliffe 007E,NG27RW,NG27
England,Rushcliffe 007E,NG27HA,NG27
England,Rushcliffe 005E,NG27NW,NG27
England,Rushcliffe 007C,NG27SW,NG27
England,Rushcliffe 007D,NG27LU,NG27
England,Rushcliffe 007D,NG27GW,NG27
England,Rushcliffe 008D,NG27DP,NG27
England,Rushcliffe 007C,NG27QW,NG27
England,Rushcliffe 008D,NG27DE,NG27
England,Rushcliffe 005C,NG27AP,NG27
England,Rushcliffe 005E,NG27QD,NG27
England,Rushcliffe 007D,NG27GT,NG27
England,Rushcliffe 005E,NG27PS,NG27
England,Rushcliffe 005D,NG27LJ,NG27
England,Rushcliffe 007C,NG27RD,NG27
England,Rushcliffe 005F,NG27JU,NG27
England,Rushcliffe 007C,NG27RH,NG27
England,Rushcliffe 007A,NG27SS,NG27
England,Rushcliffe 007D,NG27HG,NG27
England,Rushcliffe 007E,NG27FS,NG27
England,Rushcliffe 007B,NG27SL,NG27
England,Rushcliffe 007C,NG27UF,NG27
England,Nottingham 039C,NG27XS,NG27
England,Rushcliffe 008E,NG27EL,NG27
England,Rushcliffe 007D,NG27FT,NG27
England,Rushcliffe 007E,NG27HY,NG27
England,Rushcliffe 007B,NG27TP,NG27
England,Rushcliffe 005C,NG27TY,NG27
England,Rushcliffe 007C,NG27RF,NG27
England,Rushcliffe 005C,NG27NH,NG27
England,Rushcliffe 007D,NG27JP,NG27
England,Rushcliffe 008B,NG27BX,NG27
England,Rushcliffe 007E,NG27QN,NG27
England,Rushcliffe 007D,NG27FD,NG27
England,Rushcliffe 007E,NG27BT,NG27
England,Rushcliffe 008E,NG27AW,NG27
England,Rushcliffe 008E,NG27AZ,NG27
England,Rushcliffe 005E,NG27QH,NG27
England,Rushcliffe 005F,NG27PW,NG27
England,Rushcliffe 007C,NG27SA,NG27
England,Rushcliffe 007B,NG27SF,NG27
England,Rushcliffe 005E,NG27QP,NG27
England,Rushcliffe 005F,NG27PB,NG27
England,Rushcliffe 005C,NG27AF,NG27
England,Rushcliffe 007E,NG27JF,NG27
England,Rushcliffe 005D,NG27PN,NG27
England,Rushcliffe 007D,NG27GN,NG27
England,Rushcliffe 007C,NG27QY,NG27
England,Rushcliffe 005C,NG27AA,NG27
England,Rushcliffe 007C,NG27QX,NG27
England,Rushcliffe 008E,NG27DA,NG27
England,Rushcliffe 008D,NG27DD,NG27
England,Rushcliffe 005F,NG27NL,NG27
England,Rushcliffe 008B,NG27BW,NG27
England,Rushcliffe 005C,NG27AD,NG27
England,Rushcliffe 008E,NG27EH,NG27
England,Rushcliffe 007C,NG27RL,NG27
England,Rushcliffe 007D,NG27GG,NG27
England,Rushcliffe 007B,NG27UX,NG27
England,Nottingham 039C,NG27ZS,NG27
England,Rushcliffe 007E,NG27HP,NG27
England,Rushcliffe 007B,NG27RZ,NG27
England,Rushcliffe 007D,NG27FR,NG27
England,Rushcliffe 007B,NG27SQ,NG27
England,Rushcliffe 007B,NG27SZ,NG27
England,Rushcliffe 007C,NG27RP,NG27
England,Rushcliffe 007C,NG27ST,NG27
England,Rushcliffe 005E,NG27NN,NG27
England,Rushcliffe 007E,NG27EE,NG27
England,Rushcliffe 007C,NG27UL,NG27
England,Rushcliffe 005F,NG27NS,NG27
England,Rushcliffe 007B,NG27RY,NG27
England,Rushcliffe 007E,NG27RR,NG27
England,Nottingham 039C,NG27YZ,NG27
England,Rushcliffe 007C,NG27RG,NG27
England,Rushcliffe 005F,NG27PU,NG27
England,Rushcliffe 008D,NG27BD,NG27
England,Rushcliffe 007B,NG27PD,NG27
England,Rushcliffe 008E,NG27AX,NG27
England,Nottingham 039C,NG27YS,NG27
England,Rushcliffe 007E,NG27LS,NG27
England,Rushcliffe 007B,NG27LT,NG27
England,Rushcliffe 005C,NG27AB,NG27
England,Rushcliffe 007D,NG27GD,NG27
England,Rushcliffe 007C,NG27RJ,NG27
England,Rushcliffe 007A,NG27SB,NG27
England,Rushcliffe 005C,NG27AE,NG27
England,Rushcliffe 007D,NG27GB,NG27
England,Rushcliffe 005C,NG27AL,NG27
England,Rushcliffe 007E,NG27HQ,NG27
England,Rushcliffe 005E,NG27QE,NG27
England,Rushcliffe 005E,NG27JZ,NG27
England,Rushcliffe 007B,NG27TF,NG27
England,Rushcliffe 007E,NG27HB,NG27
England,Rushcliffe 005E,NG27PT,NG27
England,Rushcliffe 005F,NG27PY,NG27
England,Rushcliffe 007E,NG27GZ,NG27
England,Rushcliffe 005F,NG27NE,NG27
England,Rushcliffe 007E,NG27JN,NG27
England,Rushcliffe 005F,NG27JT,NG27
England,Rushcliffe 007E,NG27FX,NG27
England,Rushcliffe 005C,NG27AG,NG27
England,Rushcliffe 005E,NG27NX,NG27
England,Rushcliffe 007D,NG27FU,NG27
England,Rushcliffe 005F,NG27QJ,NG27
England,Rushcliffe 007B,NG27SJ,NG27
England,Rushcliffe 007C,NG27SR,NG27
England,Rushcliffe 008D,NG27BP,NG27
England,Rushcliffe 008B,NG27BU,NG27
England,Nottingham 039C,NG27ZP,NG27
England,Rushcliffe 008D,NG27BG,NG27
England,Rushcliffe 007D,NG27GS,NG27
England,Rushcliffe 007D,NG27LX,NG27
England,Rushcliffe 007C,NG27TN,NG27
England,Rushcliffe 008D,NG27DQ,NG27
England,Rushcliffe 005F,NG27PX,NG27
England,Rushcliffe 007E,NG27HS,NG27
England,Rushcliffe 008D,NG27BE,NG27
England,Rushcliffe 007E,NG27JD,NG27
England,Rushcliffe 007B,NG27QL,NG27
England,Rushcliffe 007B,NG27RX,NG27
England,Rushcliffe 005F,NG27NQ,NG27
England,Rushcliffe 007A,NG27SH,NG27
England,Rushcliffe 007D,NG27FB,NG27
England,Rushcliffe 005F,NG27JG,NG27
England,Rushcliffe 007A,NG27PA,NG27
England,Rushcliffe 005E,NG27NB,NG27
England,Rushcliffe 007B,NG27SG,NG27
England,Rushcliffe 007C,NG27TJ,NG27
England,Rushcliffe 007C,NG27QA,NG27
England,Rushcliffe 007E,NG27LB,NG27
England,Rushcliffe 008E,NG27AT,NG27
England,Rushcliffe 007A,NG27UQ,NG27
England,Rushcliffe 005C,NG27AJ,NG27
England,Rushcliffe 007B,NG27SP,NG27
England,Rushcliffe 005F,NG27QG,NG27
England,Rushcliffe 008D,NG27EA,NG27
England,Rushcliffe 008E,NG27DX,NG27
England,Nottingham 039C,NG27YN,NG27
England,Rushcliffe 007C,NG27EZ,NG27
England,Rushcliffe 007E,NG27LP,NG27
England,Rushcliffe 007A,NG27UJ,NG27
England,Rushcliffe 007E,NG27HX,NG27
England,Rushcliffe 007C,NG27YF,NG27
England,Rushcliffe 007A,NG27UP,NG27
England,Rushcliffe 007D,NG27HE,NG27
England,Rushcliffe 007B,NG27RS,NG27
England,Rushcliffe 008D,NG27EJ,NG27
England,Rushcliffe 007D,NG27JQ,NG27
England,Rushcliffe 007D,NG27GE,NG27
England,Rushcliffe 008E,NG27DB,NG27
England,Rushcliffe 008E,NG27DG,NG27
England,Rushcliffe 008D,NG27DT,NG27
England,Rushcliffe 005E,NG27PQ,NG27
England,Rushcliffe 007C,NG27RB,NG27
England,Rushcliffe 007E,NG27GH,NG27
England,Rushcliffe 007D,NG27FL,NG27
England,Rushcliffe 007C,NG27UD,NG27
England,Rushcliffe 007B,NG27HF,NG27
England,Rushcliffe 007E,NG27JL,NG27
England,Rushcliffe 007D,NG27GP,NG27
England,Rushcliffe 007C,NG27RN,NG27
England,Rushcliffe 007B,NG27TB,NG27
England,Rushcliffe 007E,NG27HR,NG27
England,Rushcliffe 008E,NG27EN,NG27
England,Rushcliffe 007B,NG27RU,NG27
England,Rushcliffe 007B,NG27SE,NG27
England,Rushcliffe 007C,NG27ER,NG27
England,Rushcliffe 007E,NG27FA,NG27
England,Rushcliffe 005E,NG27QT,NG27
England,Rushcliffe 007E,NG27JA,NG27
England,Rushcliffe 007A,NG27UH,NG27
England,Rushcliffe 008D,NG27BN,NG27
England,Rushcliffe 007C,NG27EU,NG27
England,Rushcliffe 007C,NG27RQ,NG27
England,Rushcliffe 007D,NG27FW,NG27
England,Rushcliffe 005F,NG27NT,NG27
England,Rushcliffe 007A,NG27TQ,NG27
England,Rushcliffe 007E,NG27FZ,NG27
England,Rushcliffe 008E,NG27DY,NG27
England,Nottingham 039C,NG27ZR,NG27
England,Rushcliffe 005C,NG27AQ,NG27
England,Rushcliffe 007D,NG27FN,NG27
England,Rushcliffe 005E,NG27QS,NG27
England,Rushcliffe 007E,NG27FJ,NG27
England,Rushcliffe 007B,NG27UR,NG27
England,Rushcliffe 007B,NG27US,NG27
England,Rushcliffe 007A,NG27ET,NG27
England,Rushcliffe 007B,NG27PE,NG27
England,Rushcliffe 007A,NG27TH,NG27
England,Rushcliffe 007C,NG27TS,NG27
England,Rushcliffe 007E,NG27LN,NG27
England,Rushcliffe 007D,NG27GQ,NG27
England,Rushcliffe 005C,NG27AH,NG27
England,Nottingham 039C,NG27TZ,NG27
England,Rushcliffe 007A,NG27UE,NG27
England,Rushcliffe 007B,NG27TE,NG27
England,Rushcliffe 005E,NG27PZ,NG27
England,Rushcliffe 008E,NG27AY,NG27
England,Rushcliffe 005C,NG27JR,NG27
England,Rushcliffe 007E,NG27HU,NG27
England,Rushcliffe 005D,NG27LH,NG27
England,Rushcliffe 005F,NG27ND,NG27
England,Rushcliffe 008D,NG27BL,NG27
England,Rushcliffe 008E,NG27DF,NG27
England,Rushcliffe 007B,NG27TG,NG27
England,Rushcliffe 005E,NG27NA,NG27
England,Rushcliffe 007D,NG27HD,NG27
England,Rushcliffe 007C,NG27TL,NG27
England,Rushcliffe 005C,NG27BQ,NG27
England,Rushcliffe 005F,NG27PJ,NG27
England,Rushcliffe 007A,NG27UB,NG27
England,Rushcliffe 005C,NG27AN,NG27
England,Rushcliffe 005F,NG27JW,NG27
England,Rushcliffe 005E,NG27QB,NG27
England,Rushcliffe 007D,NG27GJ,NG27
England,Rushcliffe 007D,NG27FQ,NG27
England,Rushcliffe 007C,NG27QZ,NG27
England,Rushcliffe 007B,NG27SY,NG27
England,Rushcliffe 007B,NG27UY,NG27
England,Rushcliffe 007B,NG27TW,NG27
England,Rushcliffe 007E,NG27LR,NG27
England,Nottingham 039C,NG27NP,NG27
England,Nottingham 039C,NG27XH,NG27
England,Rushcliffe 007D,NG27FF,NG27
England,Rushcliffe 007D,NG27LY,NG27
England,Rushcliffe 007D,NG27FH,NG27
England,Rushcliffe 007E,NG27HL,NG27
England,Rushcliffe 005C,NG27AR,NG27
England,Rushcliffe 007E,NG27LQ,NG27
England,Rushcliffe 007C,NG27RE,NG27
England,Rushcliffe 007E,NG27HW,NG27
England,Rushcliffe 008D,NG27EP,NG27
England,Rushcliffe 005C,NG27NG,NG27
England,Rushcliffe 008D,NG27DW,NG27
England,Rushcliffe 008D,NG27DR,NG27
England,Rushcliffe 007D,NG27FP,NG27
England,Rushcliffe 007B,NG27NY,NG27
England,Rushcliffe 008B,NG27BY,NG27
England,Rushcliffe 005E,NG27JX,NG27
England,Rushcliffe 007B,NG27NZ,NG27
England,Rushcliffe 007C,NG27EW,NG27
England,Rushcliffe 005D,NG27LG,NG27
England,Rushcliffe 005F,NG27JH,NG27
England,Rushcliffe 008D,NG27BA,NG27
England,Rushcliffe 008D,NG27EG,NG27
England,Rushcliffe 005D,NG27LF,NG27
England,Rushcliffe 005D,NG27QF,NG27
England,Rushcliffe 005E,NG27LD,NG27
England,Rushcliffe 008D,NG27BJ,NG27
England,Rushcliffe 005E,NG27PR,NG27
England,Rushcliffe 005F,NG27NF,NG27
England,Rushcliffe 008E,NG27BZ,NG27
England,Rushcliffe 005E,NG27LA,NG27
England,Rushcliffe 008D,NG27DS,NG27
England,Rushcliffe 007C,NG27TT,NG27
England,Rushcliffe 007B,NG27SX,NG27
England,Nottingham 039C,NG27ZY,NG27
England,Rushcliffe 007E,NG27HN,NG27
England,Rushcliffe 005F,NG27QR,NG27
England,Rushcliffe 005E,NG27NU,NG27
England,Rushcliffe 005E,NG27QQ,NG27
