Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 012E,S58HP,S58H
England,Sheffield 012F,S58HN,S58H
England,Sheffield 012F,S58HB,S58H
England,Sheffield 012F,S58HA,S58H
England,Sheffield 012F,S58HH,S58H
England,Sheffield 012E,S58HG,S58H
England,Sheffield 012E,S58HL,S58H
England,Sheffield 012E,S58HS,S58H
England,Sheffield 012F,S58HE,S58H
England,Sheffield 012E,S58HJ,S58H
England,Sheffield 012F,S58HD,S58H
England,Sheffield 012E,S58HQ,S58H
England,Sheffield 012E,S58HF,S58H
