Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 075A,S25EL,S25E
England,Sheffield 075A,S25EU,S25E
England,Sheffield 075F,S25EF,S25E
England,Sheffield 075A,S25EY,S25E
England,Sheffield 075A,S25ET,S25E
England,Sheffield 075A,S25EW,S25E
England,Sheffield 075A,S25EZ,S25E
England,Sheffield 075A,S25EX,S25E
England,Sheffield 075F,S25ED,S25E
England,Sheffield 075F,S25ER,S25E
England,Sheffield 075A,S25ES,S25E
England,Sheffield 075F,S25EQ,S25E
England,Sheffield 075F,S25EP,S25E
England,Sheffield 075E,S25EA,S25E
England,Sheffield 075F,S25EH,S25E
England,Sheffield 075F,S25EJ,S25E
England,Sheffield 075A,S25EB,S25E
England,Sheffield 075F,S25EE,S25E
England,Sheffield 075F,S25EG,S25E
England,Sheffield 075A,S25EN,S25E
