Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 069C,S87GT,S87G
England,Sheffield 069C,S87GQ,S87G
England,Sheffield 069C,S87GN,S87G
England,Sheffield 069C,S87GP,S87G
England,Sheffield 069C,S87GS,S87G
England,Sheffield 069C,S87GF,S87G
England,Sheffield 069C,S87GE,S87G
England,Sheffield 069C,S87GA,S87G
England,Sheffield 069C,S87GB,S87G
England,Sheffield 069C,S87GR,S87G
England,Sheffield 069C,S87GU,S87G
England,Sheffield 069C,S87GL,S87G
England,Sheffield 069C,S87GH,S87G
England,Sheffield 069C,S87GD,S87G
