Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 002B,W91PP,W91P
England,Camden 020B,W91PZ,W91P
England,Westminster 002B,W91PS,W91P
England,Camden 020B,W91PU,W91P
England,Westminster 002B,W91PR,W91P
England,Westminster 007E,W91PQ,W91P
England,Westminster 007E,W91PG,W91P
England,Camden 020B,W91PX,W91P
England,Camden 020B,W91PY,W91P
England,Westminster 007E,W91PB,W91P
England,Westminster 002E,W91PF,W91P
England,Westminster 002D,W91PD,W91P
England,Westminster 007E,W91PE,W91P
England,Westminster 002B,W91PW,W91P
England,Westminster 002B,W91PN,W91P
England,Westminster 002B,W91PT,W91P
