Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 021B,M68PS,M68P
England,Salford 021A,M68PN,M68P
England,Salford 021B,M68PG,M68P
England,Salford 021A,M68PW,M68P
England,Salford 015B,M68PY,M68P
England,Salford 021B,M68PZ,M68P
England,Salford 021B,M68PQ,M68P
England,Salford 021B,M68PX,M68P
England,Salford 021B,M68PP,M68P
England,Salford 021A,M68PB,M68P
England,Salford 021B,M68PU,M68P
England,Salford 021A,M68PL,M68P
England,Salford 021A,M68PD,M68P
England,Salford 021B,M68PR,M68P
England,Salford 021A,M68PE,M68P
England,Salford 021B,M68PH,M68P
England,Salford 021A,M68PF,M68P
England,Salford 021B,M68PJ,M68P
England,Salford 021B,M68PT,M68P
England,Salford 021A,M68PA,M68P
