Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 054E,SP20JA,SP20
England,Wiltshire 049A,SP20NS,SP20
England,Wiltshire 054E,SP20FL,SP20
England,Wiltshire 054F,SP20EP,SP20
England,Wiltshire 049A,SP20PJ,SP20
England,Wiltshire 054E,SP20JP,SP20
England,Wiltshire 049A,SP20PX,SP20
England,Wiltshire 054F,SP20LL,SP20
England,Wiltshire 054E,SP20AY,SP20
England,Wiltshire 054F,SP20EG,SP20
England,Wiltshire 054D,SP20LX,SP20
England,Wiltshire 049A,SP20NU,SP20
England,Wiltshire 054D,SP20HX,SP20
England,Wiltshire 054D,SP20BE,SP20
England,Wiltshire 054D,SP20DU,SP20
England,Wiltshire 049A,SP20PF,SP20
England,Wiltshire 054E,SP20ET,SP20
England,Wiltshire 054D,SP20NA,SP20
England,Wiltshire 054D,SP20JZ,SP20
England,Wiltshire 054E,SP20HG,SP20
England,Wiltshire 054D,SP20DR,SP20
England,Wiltshire 054D,SP20ES,SP20
England,Wiltshire 054E,SP20HR,SP20
England,Wiltshire 054F,SP20JQ,SP20
England,Wiltshire 049A,SP20QE,SP20
England,Wiltshire 054E,SP20BW,SP20
England,Wiltshire 054D,SP20HT,SP20
England,Wiltshire 049A,SP20AB,SP20
England,Wiltshire 054E,SP20HS,SP20
England,Wiltshire 054E,SP20HW,SP20
England,Wiltshire 054E,SP20JB,SP20
England,Wiltshire 054E,SP20DF,SP20
England,Wiltshire 054E,SP20DZ,SP20
England,Wiltshire 049A,SP20QX,SP20
England,Wiltshire 049A,SP20PR,SP20
England,Wiltshire 054D,SP20HU,SP20
England,Wiltshire 054E,SP20HL,SP20
England,Wiltshire 054D,SP20FE,SP20
England,Wiltshire 054E,SP20JD,SP20
England,Wiltshire 054D,SP20JY,SP20
England,Wiltshire 054E,SP20HF,SP20
England,Wiltshire 054E,SP20AL,SP20
England,Wiltshire 054E,SP20AU,SP20
England,Wiltshire 054F,SP20EZ,SP20
England,Wiltshire 054D,SP20AF,SP20
England,Wiltshire 054D,SP20RR,SP20
England,Wiltshire 049A,SP20PN,SP20
England,Wiltshire 049A,SP20PH,SP20
England,Wiltshire 054E,SP20JW,SP20
England,Wiltshire 054D,SP20ND,SP20
England,Wiltshire 054E,SP20AN,SP20
England,Wiltshire 054F,SP20ED,SP20
England,Wiltshire 054E,SP20AT,SP20
England,Wiltshire 049A,SP20PB,SP20
England,Wiltshire 054F,SP20EN,SP20
England,Wiltshire 054D,SP20LB,SP20
England,Wiltshire 054E,SP20BU,SP20
England,Wiltshire 054D,SP20LU,SP20
England,Wiltshire 054E,SP20HZ,SP20
England,Wiltshire 054D,SP20JU,SP20
England,Wiltshire 054E,SP20BG,SP20
England,Wiltshire 054D,SP20DL,SP20
England,Wiltshire 054E,SP20DW,SP20
England,Wiltshire 049A,SP20QY,SP20
England,Wiltshire 049A,SP20NN,SP20
England,Wiltshire 054D,SP20NB,SP20
England,Wiltshire 054E,SP20BP,SP20
England,Wiltshire 054D,SP20DY,SP20
England,Wiltshire 054F,SP20LN,SP20
England,Wiltshire 054D,SP20LW,SP20
England,Wiltshire 054E,SP20HA,SP20
England,Wiltshire 054F,SP20EJ,SP20
England,Wiltshire 054D,SP20DT,SP20
England,Wiltshire 049A,SP20NX,SP20
England,Wiltshire 054E,SP20HB,SP20
England,Wiltshire 054D,SP20LE,SP20
England,Wiltshire 054E,SP20RS,SP20
England,Wiltshire 054E,SP20AH,SP20
England,Wiltshire 054E,SP20AJ,SP20
England,Wiltshire 049A,SP20NY,SP20
England,Wiltshire 055D,SP20SE,SP20
England,Wiltshire 054F,SP20JG,SP20
England,Wiltshire 054D,SP20BA,SP20
England,Wiltshire 054E,SP20BF,SP20
England,Wiltshire 054D,SP20FF,SP20
England,Wiltshire 049A,SP20PE,SP20
England,Wiltshire 054D,SP20BB,SP20
England,Wiltshire 054D,SP20JE,SP20
England,Wiltshire 054E,SP20RP,SP20
England,Wiltshire 054E,SP20EA,SP20
England,Wiltshire 054D,SP20JS,SP20
England,Wiltshire 049A,SP20PD,SP20
England,Wiltshire 049A,SP20AD,SP20
England,Wiltshire 049A,SP20PZ,SP20
England,Wiltshire 054D,SP20NE,SP20
England,Wiltshire 049A,SP20QS,SP20
England,Wiltshire 049A,SP20PA,SP20
England,Wiltshire 054D,SP20LD,SP20
England,Wiltshire 054F,SP20JF,SP20
England,Wiltshire 054F,SP20JH,SP20
England,Wiltshire 054D,SP20LY,SP20
England,Wiltshire 049A,SP20QZ,SP20
England,Wiltshire 054E,SP20EU,SP20
England,Wiltshire 049A,SP20NP,SP20
England,Wiltshire 049A,SP20PU,SP20
England,Wiltshire 054D,SP20LA,SP20
England,Wiltshire 049A,SP20RD,SP20
England,Wiltshire 049A,SP20QP,SP20
England,Wiltshire 054F,SP20LJ,SP20
England,Wiltshire 054F,SP20EY,SP20
England,Wiltshire 054E,SP20BN,SP20
England,Wiltshire 054F,SP20LF,SP20
England,Wiltshire 054E,SP20FT,SP20
England,Wiltshire 054F,SP20DB,SP20
England,Wiltshire 049A,SP20PG,SP20
England,Wiltshire 054F,SP20NF,SP20
England,Wiltshire 049A,SP20AA,SP20
England,Wiltshire 054F,SP20EE,SP20
England,Wiltshire 054F,SP20EF,SP20
England,Wiltshire 054D,SP20DA,SP20
England,Wiltshire 049A,SP20QR,SP20
England,Wiltshire 054D,SP20FD,SP20
England,Wiltshire 049A,SP20QQ,SP20
England,Wiltshire 054D,SP20LZ,SP20
England,Wiltshire 054D,SP20LS,SP20
England,Wiltshire 054D,SP20HY,SP20
England,Wiltshire 049A,SP20QG,SP20
England,Wiltshire 049A,SP20PT,SP20
England,Wiltshire 054D,SP20LT,SP20
England,Wiltshire 054F,SP20EL,SP20
England,Wiltshire 054E,SP20FA,SP20
England,Wiltshire 054F,SP20EQ,SP20
England,Wiltshire 054E,SP20HJ,SP20
England,Wiltshire 054E,SP20AX,SP20
England,Wiltshire 054E,SP20BS,SP20
England,Wiltshire 054F,SP20LG,SP20
England,Wiltshire 054F,SP20JJ,SP20
England,Wiltshire 054D,SP20DX,SP20
England,Wiltshire 054E,SP20BH,SP20
England,Wiltshire 049A,SP20QJ,SP20
England,Wiltshire 054E,SP20HQ,SP20
England,Wiltshire 054F,SP20EB,SP20
England,Wiltshire 049A,SP20PP,SP20
England,Wiltshire 054E,SP20FB,SP20
England,Wiltshire 054E,SP20HE,SP20
England,Wiltshire 054F,SP20LP,SP20
England,Wiltshire 054F,SP20LR,SP20
England,Wiltshire 054E,SP20BX,SP20
England,Wiltshire 054E,SP20FH,SP20
England,Wiltshire 049A,SP20PW,SP20
England,Wiltshire 054E,SP20FS,SP20
England,Wiltshire 054D,SP20BJ,SP20
England,Wiltshire 054F,SP20JL,SP20
England,Wiltshire 049A,SP20QT,SP20
England,Wiltshire 054D,SP20BQ,SP20
England,Wiltshire 054F,SP20EW,SP20
